轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.05,308.99,0.24,0.3,0.25,15.22,10.58,17.26,16.05,12.0,0.03,-0.02,177.2,7.9,149.0,1.0,1.0,1390.0,691.0,1704.0,-5.0,1663.0,16.06,1534.0,1050.0,31.9,33.5,0.7,2.7,2067.6,0.0,16.83,19.0,49.1,51.1,49.7,50.4,51.7,48.8,49.8,48.0,55.0,52.7,28.8,31.4,31.4,31.8,57.0,53.0,25.0,-1.4,-0.5,3.1,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,95.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.11,65.99,0.24,0.3,0.25,12.34,17.54,19.4,16.12,25.0,-0.16,-0.07,177.3,8.1,143.0,1.0,1.0,1447.0,691.0,1771.0,-5.0,1719.0,16.12,1565.7,1069.0,32.1,33.3,0.7,2.8,2067.6,0.0,16.83,18.7,50.4,52.3,50.9,51.6,52.9,50.0,51.2,49.6,55.1,52.8,28.8,31.5,31.5,31.8,58.0,54.0,25.0,-0.3,5.1,-2.6,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,95.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.91,212.0,2.29,2.33,2.22,14.94,10.74,6.5,16.88,6.3,0.13,0.11,177.6,9.3,152.0,1.0,1.0,1570.0,691.0,1915.0,0.0,1927.0,16.9,1718.5,1171.0,32.0,33.2,0.8,2.7,2067.6,0.0,16.83,18.9,47.7,49.6,48.3,48.9,50.3,47.4,48.4,47.4,55.0,52.7,28.9,31.4,31.5,31.8,58.0,54.0,25.0,19.7,11.0,11.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,95.0,95.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.49,294.01,2.47,2.47,2.41,19.42,12.58,18.94,16.5,15.6,0.08,0.09,177.5,8.1,148.0,1.0,1.0,1566.0,692.0,1912.0,0.0,1924.0,16.48,1730.8,1182.0,32.1,33.5,0.8,2.8,2067.6,0.0,16.83,19.0,48.3,50.2,48.9,49.5,50.9,48.0,48.9,47.1,55.0,52.7,28.8,31.4,31.5,31.8,58.0,54.0,25.0,-3.5,-3.6,-0.8,6.0,6.0,4.0,0.0,29.0,29.0,28.0,95.0,95.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,34.99,2.52,2.58,2.52,7.54,12.74,13.74,16.93,9.7,-0.18,-0.03,178.0,9.3,151.0,1.0,1.0,1590.0,691.0,1940.0,0.0,1931.0,16.92,1706.5,1167.0,31.2,33.1,0.8,2.7,2067.6,0.0,16.83,18.4,51.0,52.9,51.7,52.2,53.6,50.7,52.6,50.9,55.2,52.9,28.8,31.4,31.5,31.7,58.0,54.0,25.0,4.9,16.7,14.1,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,96.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.13,276.01,1.78,1.82,1.86,19.04,10.52,12.94,17.13,12.4,0.09,0.06,177.4,9.1,148.0,1.0,1.0,1594.0,693.0,1952.0,2.0,1969.0,17.12,1700.5,1161.0,32.0,33.1,0.8,2.7,2067.6,0.0,16.83,19.1,49.3,51.2,49.8,50.5,51.9,48.9,50.0,48.3,55.0,52.7,28.8,31.4,31.4,31.8,57.0,52.0,25.0,-0.9,0.4,4.6,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,95.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.51,230.0,2.31,2.38,2.34,22.3,15.76,19.24,16.51,5.9,0.17,0.04,177.7,10.2,149.0,1.0,1.0,1568.0,692.0,1918.0,0.0,1928.0,16.52,1728.9,1180.0,32.3,34.0,0.8,2.8,2067.6,0.0,16.83,19.2,49.5,51.5,50.1,50.7,52.1,49.2,50.4,48.2,55.1,52.8,28.8,31.4,31.5,31.8,58.0,54.0,25.0,-45.1,-38.9,-39.8,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,95.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.4,223.99,0.22,0.26,0.22,24.58,18.48,22.16,16.42,12.0,0.13,0.09,177.6,9.1,149.0,1.0,1.0,1523.0,692.0,1865.0,0.0,1828.0,16.42,1634.4,1115.0,32.2,33.1,0.8,2.8,2067.6,0.0,16.83,19.0,49.0,50.9,49.6,50.3,51.6,48.7,49.7,48.2,55.0,52.7,28.8,31.4,31.4,31.8,57.0,54.0,25.0,-127.3,-105.6,-114.3,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,95.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.91,248.0,2.52,2.57,2.49,18.1,13.64,12.64,16.91,7.3,0.16,0.12,178.5,10.5,152.0,1.0,1.0,1591.0,691.0,1940.0,2.0,1933.0,16.9,1708.5,1168.0,31.1,33.1,0.7,2.7,2067.6,0.0,16.83,18.4,51.0,52.9,51.7,52.2,53.5,50.6,52.5,50.7,55.2,52.9,28.8,31.4,31.5,31.7,58.0,53.0,25.0,1.2,-1.2,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,96.0,62.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.58,154.01,0.28,0.24,0.23,20.16,25.62,19.56,16.56,6.7,0.02,0.12,178.9,9.1,153.0,1.0,1.0,1560.0,689.0,1896.0,0.0,1858.0,16.54,1650.8,1127.0,31.8,33.3,0.7,2.7,2067.6,0.0,16.83,18.3,52.2,54.1,52.9,53.4,54.8,51.8,53.8,51.2,55.3,53.0,28.8,31.5,31.4,31.7,58.0,54.0,25.0,-43.0,-55.8,-42.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,96.0,96.0,63.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
