轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.62,230.26,0.27,0.3,0.34,9.28,11.24,10.0,13.6,-11.1,0.07,-0.14,177.5,7.3,328.0,1.0,1.0,666.0,674.0,791.0,2.0,779.0,13.62,837.6,572.0,33.6,33.5,0.9,2.8,2067.6,0.0,16.83,21.5,41.1,42.8,39.7,40.4,41.4,39.4,42.5,41.9,52.7,50.7,30.2,31.4,33.1,32.9,43.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.28,249.26,0.27,0.3,0.34,7.8,9.26,8.02,12.26,-2.3,0.02,0.14,177.8,6.3,323.0,1.0,1.0,498.0,672.0,586.0,0.0,578.0,12.28,686.0,468.0,33.6,33.5,0.9,2.8,2067.6,0.0,16.83,21.5,41.0,42.8,39.6,40.4,41.4,39.4,42.4,40.4,52.7,50.7,30.2,31.3,33.1,32.9,42.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.78,247.5,0.27,0.3,0.33,7.36,7.06,6.02,10.78,10.0,-0.09,0.05,1.6,5.1,287.0,1.0,1.0,334.0,672.0,391.0,2.0,380.0,10.76,524.8,356.0,33.7,33.3,0.9,2.9,1675.0,0.0,16.24,21.8,40.9,42.6,39.5,40.2,41.1,39.2,42.5,41.3,52.7,50.7,30.2,31.4,33.1,33.0,39.0,37.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,1.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.27,273.24,0.27,0.3,0.34,8.92,8.1,7.52,11.26,-13.9,-0.02,-0.08,179.8,5.4,322.0,1.0,1.0,392.0,673.0,467.0,-2.0,455.0,11.28,584.5,397.0,33.1,32.6,0.9,2.8,2067.6,0.0,16.83,21.5,41.2,43.0,39.8,40.5,41.6,39.5,42.6,41.9,52.6,50.6,30.1,31.2,33.1,32.9,40.0,38.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,91.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.11,40.5,0.28,0.3,0.34,10.72,9.84,8.34,13.13,-15.7,-0.09,-0.02,178.4,5.7,310.0,1.0,1.0,607.0,673.0,721.0,0.0,703.0,13.12,784.0,535.0,34.1,34.0,0.9,2.8,1747.2,0.0,16.35,21.6,40.7,42.2,39.1,39.9,40.8,38.9,42.4,42.0,52.8,50.7,30.2,31.4,33.1,32.9,43.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,57.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.33,92.48,0.27,0.3,0.34,8.88,9.26,8.08,12.34,0.1,0.01,-0.04,177.1,6.1,322.0,1.0,1.0,505.0,673.0,598.0,-2.0,590.0,12.32,690.1,472.0,33.5,33.5,0.9,2.8,2067.6,0.0,16.83,21.5,41.1,42.8,39.6,40.4,41.4,39.4,42.4,40.3,52.7,50.6,30.2,31.4,33.1,32.9,42.0,39.0,25.0,-0.4,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.26,172.01,0.27,0.3,0.33,6.9,7.18,4.88,10.28,-18.4,0.04,0.06,179.7,5.7,301.0,1.0,1.0,306.0,673.0,366.0,0.0,350.0,10.3,487.6,333.0,33.8,33.8,0.9,2.9,2002.5,0.0,16.73,21.7,40.9,42.5,39.3,40.1,41.0,39.1,42.7,43.5,52.7,50.7,30.2,31.4,33.1,33.0,40.0,38.0,25.0,0.2,-0.2,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.27,268.24,0.27,0.3,0.34,8.84,8.68,7.06,12.24,-5.6,-0.04,-0.02,180.1,6.9,330.0,1.0,1.0,482.0,673.0,574.0,2.0,556.0,12.24,675.8,462.0,32.7,32.5,0.9,2.8,2067.6,0.0,16.83,21.5,41.1,42.9,39.7,40.4,41.4,39.4,42.5,40.7,52.6,50.6,30.2,31.2,33.1,32.9,40.0,38.0,25.0,1.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.11,331.24,0.28,0.3,0.34,11.52,11.08,9.22,13.09,-2.4,0.16,0.09,177.8,7.1,325.0,1.0,1.0,594.0,673.0,706.0,-2.0,689.0,13.08,778.2,530.0,32.8,33.5,0.9,2.8,2067.6,0.0,16.83,21.5,41.0,42.8,39.6,40.4,41.4,39.4,42.5,41.7,52.7,50.6,30.2,31.3,33.1,32.9,42.0,39.0,25.0,-0.5,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,90.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.15,255.24,0.27,0.3,0.34,9.48,10.36,8.96,13.1,-3.7,-0.02,-0.1,177.4,7.0,327.0,1.0,1.0,606.0,673.0,718.0,0.0,698.0,13.14,781.9,535.0,33.5,33.7,0.8,2.8,2067.6,0.0,16.83,21.6,41.1,42.8,39.7,40.4,41.4,39.4,42.6,41.5,52.7,50.7,30.2,31.4,33.1,32.9,43.0,40.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,90.0,91.0,58.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
