轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.42,324.0,2.28,2.33,2.3,12.0,14.36,14.5,15.41,-7.5,0.07,-0.02,179.8,8.7,15,1,1,1073,668,1268,0,1260,15.42,1206.2,822,33.2,33.5,0.3,2.4,1341.2,0,15.72,16.2,43.7,49.7,44.5,45.5,49.6,43.6,45.9,45.4,54.8,52.4,25.9,27.7,30.1,30.8,48,44,25,0.0,1.7,-0.6,6,6,4,0,25,25,24,91,90,56,27,27,300,0,0,0,0,0,0,0,0,0
9.31,97.99,0.24,0.29,0.27,3.34,6.46,7.96,9.35,-29.3,-0.06,-0.06,178.7,4.8,6,1,1,248,667,293,-2,267,9.34,411.8,276,32.2,32.1,0.3,2.4,526.1,0,11.75,17.0,44.6,50.5,45.2,46.3,50.5,44.4,46.7,46.8,54.9,52.5,25.9,27.6,30.1,30.9,40,38,25,0.0,0.3,0.0,6,6,4,0,25,25,24,92,91,57,27,27,300,0,0,0,0,0,0,0,0,0
14.07,115.99,7.09,7.16,7.16,11.08,10.36,9.64,14.06,-29.6,-0.02,0.05,173.9,9.8,8,1,1,654,667,774,0,750,14.04,789.5,537,32.9,32.6,0.2,2.4,778.6,0,13.39,16.6,43.7,49.7,44.5,45.5,49.6,43.6,46.0,44.7,54.9,52.4,25.9,27.6,30.1,30.8,43,40,25,1.2,-0.5,0.4,6,6,4,0,25,25,24,91,90,56,27,27,300,0,0,0,0,0,0,0,0,0
13.69,360.0,0.25,0.3,0.27,11.82,14.54,11.9,13.61,12.0,-0.03,-0.01,179.0,5.0,347,1,1,682,664,797,-2,788,13.64,844.6,577,32.2,31.9,0.3,2.4,1244.4,0,15.56,16.7,44.4,50.4,45.1,46.2,50.3,44.3,46.3,44.5,54.9,52.5,25.9,27.6,30.1,30.9,45,42,25,0.5,0.6,-0.3,6,6,4,0,25,25,24,92,91,57,27,27,300,0,0,0,0,0,0,0,0,0
15.73,317.99,0.4,0.44,0.41,19.86,24.44,21.78,15.7,-6.8,-0.05,-0.02,177.1,8.7,14,1,1,1369,669,1621,8,1618,15.74,1522.6,1031,33.1,32.9,0.3,2.4,1775.1,0,16.39,16.3,43.8,49.8,44.5,45.5,49.7,43.7,45.9,45.1,54.8,52.4,25.9,27.8,30.1,30.8,52,47,25,-242.8,-294.0,-272.1,6,6,4,0,25,25,24,91,90,56,27,27,300,0,0,0,0,0,0,0,0,0
9.03,285.98,0.24,0.29,0.26,8.3,4.58,5.68,9.02,-16.3,0.03,-0.01,1.4,4.8,6,1,1,214,666,250,0,232,9.04,374.4,255,32.6,32.5,0.3,2.4,526.1,0,11.75,17.0,44.5,50.5,45.2,46.3,50.4,44.4,46.4,45.0,54.9,52.4,25.9,27.6,30.1,30.9,38,37,25,0.2,-0.3,0.1,6,6,4,2,25,25,24,92,91,57,27,27,300,0,0,0,0,0,0,0,0,0
14.6,173.99,0.22,0.27,0.22,14.48,11.32,15.24,14.6,-4.2,0.02,-0.14,178.9,8.7,348,1,1,837,668,990,0,997,14.6,1000.8,683,31.6,32.2,0.2,2.4,1250.6,0,15.57,16.5,44.4,50.3,45.1,46.1,50.3,44.3,46.3,43.7,54.9,52.5,25.9,27.6,30.1,30.9,45,41,25,0.3,0.0,1.7,6,6,4,0,25,25,24,92,91,57,27,27,300,0,0,0,0,0,0,0,0,0
14.09,180.0,8.8,8.89,8.89,11.18,10.78,9.32,14.11,-31.4,0.1,0.0,1.5,9.0,15,1,1,654,666,770,0,747,14.08,775.2,530,32.9,32.9,0.3,2.4,778.6,0,13.39,16.5,43.7,49.7,44.5,45.5,49.6,43.6,46.2,46.4,54.8,52.4,25.9,27.6,30.1,30.9,43,40,25,0.0,1.0,0.2,6,6,4,2,25,25,24,91,90,56,27,27,300,0,0,0,0,0,0,0,0,0
14.64,78.01,4.54,4.63,4.58,8.48,4.72,2.66,14.63,-0.1,0.09,0.1,179.3,7.5,348,1,1,726,666,850,0,827,14.64,829.5,565,32.0,32.4,0.2,2.3,856.3,0,13.82,16.5,44.4,50.4,45.1,46.2,50.3,44.3,46.4,44.4,54.9,52.5,25.9,27.6,30.1,30.9,43,40,25,223.6,123.9,69.8,6,6,4,0,25,25,24,92,91,57,27,27,300,0,0,0,0,0,0,0,0,0
14.91,245.99,0.25,0.29,0.27,12.52,12.54,15.92,14.91,20.3,-0.04,-0.01,178.7,6.0,338,1,1,1004,666,1183,2,1149,14.92,1095.8,743,32.1,32.5,0.2,2.4,1327.8,0,15.7,16.7,44.4,50.5,45.2,46.2,50.4,44.3,46.4,44.7,54.9,52.4,25.9,27.7,30.1,30.9,47,44,25,-0.6,0.3,0.7,6,6,4,0,25,25,24,92,91,57,27,27,300,0,0,0,0,0,0,0,0,0
