轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.0,186.01,6.44,6.5,6.51,15.2,17.52,14.84,16.97,5.5,-0.1,-0.19,177.1,10.7,294.0,1.0,1.0,1611.0,682.0,1935.0,0.0,1929.0,16.98,1700.1,1163.0,32.4,33.5,0.8,2.8,2067.6,0.0,16.83,21.2,54.8,53.0,52.2,52.7,53.0,52.8,56.8,55.5,57.3,55.1,31.9,33.9,35.2,35.0,55.0,50.0,25.0,0.0,1.6,-2.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,97.0,97.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.5,130.0,2.0,2.04,1.92,12.96,16.48,18.38,16.46,6.8,-0.14,-0.13,178.4,10.1,282.0,1.0,1.0,1565.0,684.0,1899.0,2.0,1907.0,16.48,1732.5,1183.0,32.6,34.0,0.8,2.8,2067.6,0.0,16.83,20.9,57.7,55.9,55.1,55.5,55.9,55.6,58.8,56.8,57.4,55.2,31.9,34.1,35.0,34.9,59.0,54.0,25.0,-1.2,3.7,-0.8,6.0,6.0,4.0,0.0,31.0,31.0,31.0,99.0,98.0,66.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.24,326.02,0.25,0.24,0.25,15.42,12.64,12.88,15.26,-3.5,-0.01,0.08,178.1,8.8,302.0,1.0,1.0,1169.0,679.0,1401.0,2.0,1405.0,15.24,1343.0,915.0,33.8,34.6,0.8,2.8,2067.6,0.0,16.83,21.0,54.3,52.5,51.8,52.2,52.5,52.3,56.9,55.9,57.3,55.1,31.8,33.8,35.2,34.9,51.0,46.0,25.0,0.3,-1.1,0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,97.0,97.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.74,61.99,0.24,0.24,0.25,12.06,12.74,16.32,14.76,16.0,-0.01,0.04,177.9,7.3,297.0,1.0,1.0,1077.0,679.0,1293.0,-2.0,1250.0,14.76,1229.3,833.0,34.0,34.7,0.9,2.8,2067.6,0.0,16.83,21.1,54.4,52.5,51.8,52.3,52.6,52.4,56.8,55.8,57.3,55.1,31.8,33.8,35.2,34.9,51.0,47.0,25.0,-2.1,-0.3,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,98.0,97.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.09,346.0,0.24,0.23,0.24,8.54,9.8,10.74,11.1,-5.1,0.05,-0.03,176.9,6.1,295.0,1.0,1.0,378.0,677.0,449.0,-4.0,433.0,11.08,559.2,382.0,33.0,32.9,0.8,2.8,1244.4,0.0,15.56,21.4,54.9,53.0,52.4,52.8,53.0,52.8,58.0,59.4,57.3,55.0,31.9,33.7,35.2,34.9,40.0,38.0,25.0,-0.2,0.0,-0.5,6.0,6.0,4.0,0.0,31.0,31.0,31.0,97.0,96.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.33,119.99,0.23,0.22,0.24,11.1,16.86,14.36,16.28,24.1,-0.18,-0.07,1.6,9.2,281.0,1.0,1.0,1469.0,682.0,1776.0,-5.0,1748.0,16.28,1608.4,1092.0,32.1,33.5,0.8,2.8,2067.6,0.0,16.83,21.2,56.5,54.7,54.0,54.4,54.7,54.5,57.9,56.4,57.3,55.1,31.8,34.0,35.2,34.9,58.0,54.0,25.0,1.0,12.4,6.4,6.0,6.0,4.0,1.0,31.0,31.0,31.0,99.0,98.0,66.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.74,159.98,0.24,0.24,0.25,10.18,14.46,15.06,14.71,15.1,0.04,-0.07,178.2,6.7,297.0,1.0,1.0,1062.0,679.0,1272.0,-4.0,1231.0,14.76,1211.7,823.0,33.6,34.5,0.9,2.8,2067.6,0.0,16.83,21.1,54.4,52.5,51.8,52.3,52.6,52.4,56.6,54.8,57.3,55.1,31.8,33.8,35.2,34.9,51.0,47.0,25.0,0.0,0.6,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,98.0,97.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.29,288.0,2.24,2.22,2.16,23.66,18.98,19.16,16.24,24.4,0.29,0.16,1.5,11.1,287.0,1.0,1.0,1559.0,683.0,1872.0,-4.0,1871.0,16.26,1742.6,1190.0,32.1,33.7,0.9,2.8,2067.6,0.0,16.83,21.2,56.3,54.6,53.7,54.2,54.6,54.3,57.8,56.7,57.3,55.1,31.8,34.0,35.2,34.9,59.0,54.0,25.0,-80.0,-65.9,-49.7,6.0,6.0,4.0,1.0,31.0,31.0,31.0,98.0,98.0,66.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.12,312.01,0.25,0.24,0.25,14.22,12.54,11.94,15.06,-4.5,0.06,-0.02,178.3,10.0,302.0,1.0,1.0,1035.0,679.0,1244.0,0.0,1259.0,15.08,1267.0,869.0,34.0,34.9,0.9,2.8,2067.6,0.0,16.83,21.0,54.3,52.4,51.8,52.3,52.5,52.3,56.9,55.6,57.3,55.1,31.8,33.8,35.2,34.9,50.0,45.0,25.0,0.6,-1.1,0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,97.0,97.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.51,87.98,0.24,0.24,0.28,12.68,12.94,17.2,16.47,21.1,-0.17,-0.09,1.5,10.5,277.0,1.0,1.0,1475.0,683.0,1782.0,0.0,1805.0,16.5,1632.3,1115.0,32.4,33.8,0.8,2.8,2067.6,0.0,16.83,21.3,56.6,54.8,54.1,54.5,54.8,54.6,58.0,56.0,57.3,55.1,31.8,34.0,35.2,34.9,58.0,53.0,25.0,-0.8,1.7,3.1,6.0,6.0,4.0,1.0,31.0,31.0,31.0,99.0,98.0,66.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
