轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.26,220.0,10.36,10.41,10.43,15.3,11.66,13.86,17.25,-5.1,0.1,0.15,178.2,11.4,151,1,1,1603,682,1930,0,1920,17.26,1685.1,1151,35.1,37.0,0.3,2.4,2067.6,0,16.83,22.8,71.4,72.3,71.5,71.6,72.7,70.7,74.6,71.6,58.7,56.3,30.8,33.2,33.9,34.1,63,60,25,-0.7,-0.8,0.3,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.44,105.01,10.23,10.31,10.31,11.12,13.6,7.46,17.42,-1.9,0.05,0.1,178.8,10.5,151,1,1,1593,684,1929,0,1940,17.44,1677.5,1144,35.1,36.6,0.3,2.4,2067.6,0,16.83,22.9,71.7,72.7,71.8,72.0,73.0,71.0,74.9,72.1,58.8,56.4,30.9,33.2,33.8,34.2,63,60,25,8.9,2.1,10.4,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.26,6.52,10.33,10.39,10.43,11.5,14.76,13.58,17.22,-3.1,-0.18,-0.11,178.4,12.6,151,1,1,1597,682,1921,-2,1924,17.26,1692.6,1154,35.4,36.7,0.3,2.4,2067.6,0,16.83,22.8,71.3,72.1,71.4,71.5,72.6,70.5,74.6,72.0,58.7,56.3,30.8,33.2,33.8,34.2,63,60,25,1.8,4.6,1.7,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.07,63.0,10.36,10.42,10.43,12.74,16.8,12.64,17.05,-1.1,0.0,-0.02,178.6,12.4,151,1,1,1588,682,1909,0,1919,17.04,1702.5,1163,35.5,37.1,0.3,2.4,2067.6,0,16.83,22.9,71.4,72.3,71.5,71.7,72.7,70.7,74.7,72.0,58.8,56.3,30.8,33.2,34.0,34.2,63,60,25,0.3,0.0,-2.0,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
16.84,299.48,10.6,10.69,10.68,12.62,14.04,18.0,16.85,-4.3,-0.24,-0.09,178.1,13.0,153,1,1,1581,682,1905,-2,1884,16.82,1716.2,1167,35.2,36.6,0.3,2.4,2067.6,0,16.83,22.9,71.2,72.0,71.3,71.4,72.5,70.4,74.7,72.6,58.7,56.2,30.8,33.2,33.8,34.2,63,60,25,-2.2,-0.6,-0.4,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
16.92,252.0,10.03,10.09,10.1,13.2,12.24,15.94,16.92,-4.9,-0.03,0.0,178.0,12.7,151,1,1,1589,682,1917,0,1902,16.9,1703.5,1164,35.5,37.3,0.3,2.4,2067.6,0,16.83,22.8,71.6,72.5,71.6,71.8,72.9,70.8,74.8,72.4,58.8,56.4,30.8,33.2,33.9,34.2,63,60,25,-3.2,-0.8,0.4,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.11,31.5,9.96,10.02,10.02,13.52,16.28,15.1,17.06,2.0,-0.1,-0.04,178.4,12.0,150,1,1,1585,683,1912,0,1924,17.08,1704.4,1162,35.3,36.6,0.3,2.4,2067.6,0,16.83,22.8,71.6,72.5,71.7,71.8,72.9,70.8,74.8,71.6,58.8,56.4,30.8,33.2,33.9,34.2,63,60,25,-0.3,0.7,-1.7,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.07,159.52,9.76,9.78,9.77,15.86,12.62,11.74,17.06,-0.6,0.22,0.05,178.5,10.8,150,1,1,1587,682,1914,0,1926,17.06,1706.0,1163,35.3,36.9,0.3,2.4,2067.6,0,16.83,22.8,71.6,72.5,71.7,71.9,72.9,70.9,75.0,73.6,58.8,56.4,30.8,33.2,34.0,34.2,63,60,25,1.8,-2.2,0.0,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.16,270.0,10.32,10.4,10.37,11.8,10.68,16.36,17.15,5.4,-0.06,-0.03,177.9,9.9,149,1,1,1593,684,1927,0,1939,17.16,1699.7,1158,35.0,37.0,0.3,2.4,2067.6,0,16.83,22.9,71.8,72.7,71.8,72.0,73.1,71.0,75.1,72.3,58.9,56.5,30.9,33.3,33.8,34.2,63,60,25,-1.3,0.0,1.8,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.34,312.98,10.71,10.8,10.79,12.82,12.88,15.58,17.33,-2.9,-0.22,-0.16,178.1,14.3,152,1,1,1596,682,1924,0,1927,17.32,1678.8,1145,35.3,36.9,0.3,2.4,2067.6,0,16.83,22.9,71.1,71.9,71.2,71.4,72.3,70.3,74.4,71.8,58.7,56.2,30.8,33.2,33.8,34.1,63,60,25,0.0,0.3,0.3,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.13,316.51,10.36,10.42,10.44,12.66,13.26,16.78,17.04,-3.1,-0.23,-0.1,178.1,14.3,151,1,1,1589,682,1915,0,1918,17.02,1701.3,1162,35.4,36.8,0.3,2.4,2067.6,0,16.83,22.9,71.4,72.3,71.5,71.7,72.7,70.7,74.5,71.1,58.8,56.3,30.8,33.2,34.0,34.2,63,60,25,-0.6,0.6,-0.4,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.04,358.49,10.06,10.13,10.13,12.22,14.96,16.2,17.03,-4.1,-0.15,-0.08,178.2,12.3,150,1,1,1585,683,1909,0,1920,17.04,1706.1,1163,35.1,37.3,0.3,2.4,2067.6,0,16.83,22.8,71.6,72.4,71.6,71.8,72.8,70.8,74.7,71.0,58.8,56.4,30.8,33.2,33.8,34.2,63,60,25,0.3,0.7,-0.7,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
16.83,174.49,10.09,10.11,10.14,18.78,11.84,12.24,16.84,-1.0,0.19,0.07,178.5,11.7,151,1,1,1578,682,1900,0,1921,16.82,1716.3,1171,35.2,36.9,0.3,2.4,2067.6,0,16.83,22.9,71.3,72.1,71.4,71.5,72.6,70.5,74.7,72.6,58.7,56.3,30.8,33.2,33.8,34.2,64,60,25,-0.4,-1.1,0.0,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
16.98,100.51,10.39,10.46,10.47,14.3,15.78,12.72,16.97,4.0,0.11,0.12,178.7,12.0,150,1,1,1580,683,1905,-2,1904,16.92,1704.9,1166,35.2,37.3,0.3,2.4,2067.6,0,16.83,22.9,71.5,72.4,71.6,71.7,72.8,70.7,74.7,71.5,58.8,56.4,30.8,33.2,33.8,34.2,63,60,25,0.3,-1.1,-0.3,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.16,167.0,10.08,10.15,10.17,14.66,13.0,11.7,17.18,3.3,0.23,0.0,178.4,10.9,150,1,1,1588,683,1921,0,1905,17.18,1696.6,1158,34.7,36.8,0.3,2.4,2067.6,0,16.83,22.9,71.7,72.6,71.8,71.9,73.0,70.9,75.0,72.6,58.8,56.4,30.8,33.2,33.9,34.2,63,60,25,1.0,-0.9,0.0,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
16.89,72.0,10.22,10.32,10.31,13.46,16.42,12.56,16.88,-2.3,0.08,0.05,178.7,11.4,150,1,1,1577,683,1903,0,1895,16.9,1711.3,1167,35.2,36.9,0.3,2.4,2067.6,0,16.83,22.9,71.7,72.6,71.8,71.9,73.0,70.9,75.0,71.9,58.8,56.4,30.9,33.2,33.9,34.2,63,60,25,0.6,0.0,-1.4,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.1,180.5,10.23,10.32,10.31,14.92,12.48,13.52,17.09,-4.3,0.19,0.12,178.4,12.4,150,1,1,1592,683,1923,0,1930,17.1,1696.7,1159,35.0,36.8,0.3,2.4,2067.6,0,16.83,22.9,71.7,72.6,71.7,71.9,73.0,70.9,74.8,70.6,58.8,56.4,30.8,33.2,33.9,34.2,63,60,25,0.3,-2.2,0.0,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.0,169.49,10.36,10.42,10.43,15.44,13.04,12.96,17.04,-2.1,0.15,0.02,178.3,12.5,151,1,1,1590,682,1911,0,1924,17.06,1699.8,1162,35.6,37.3,0.3,2.4,2067.6,0,16.83,22.9,71.4,72.3,71.5,71.6,72.7,70.7,74.8,73.0,58.7,56.3,30.8,33.2,34.0,34.2,63,60,25,0.0,-2.6,0.0,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.46,286.99,9.85,9.9,9.91,12.28,12.58,16.42,17.42,-1.1,-0.12,-0.16,177.9,11.6,151,1,1,1598,683,1927,-2,1940,17.46,1668.7,1139,34.9,36.8,0.3,2.4,2067.6,0,16.83,22.8,71.7,72.6,71.7,71.9,72.9,70.9,75.0,72.8,58.8,56.4,30.8,33.2,34.0,34.2,63,60,25,-2.7,0.0,0.4,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.33,161.5,10.72,10.8,10.78,14.84,12.5,11.9,17.34,-2.2,0.22,0.11,178.5,12.3,152,1,1,1597,682,1927,0,1924,17.32,1680.5,1147,34.9,36.8,0.3,2.4,2067.6,0,16.83,22.9,71.1,71.9,71.2,71.3,72.3,70.4,74.2,70.5,58.7,56.2,30.8,33.2,33.8,34.1,63,60,25,0.0,-1.7,0.0,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
17.07,123.52,10.32,10.4,10.36,15.26,15.5,13.42,17.08,-1.9,0.12,0.07,178.7,11.7,149,1,1,1583,684,1908,0,1919,17.06,1704.5,1163,35.3,37.3,0.3,2.4,2067.6,0,16.83,22.9,71.8,72.7,71.9,72.0,73.1,71.0,75.0,72.5,58.9,56.5,30.9,33.3,33.9,34.3,63,60,25,0.7,-2.1,-0.6,6,6,4,0,31,31,30,99,99,64,33,33,300,0,0,0,0,0,0,0,0,0
16.74,133.49,9.98,10.03,10.03,18.24,15.18,13.66,16.7,-3.8,0.14,0.03,178.6,12.7,151,1,1,1567,683,1888,0,1878,16.72,1722.1,1175,35.2,37.1,0.3,2.4,2067.6,0,16.83,22.9,71.5,72.4,71.6,71.7,72.8,70.7,74.8,72.3,58.8,56.4,30.8,33.2,33.8,34.2,64,60,25,-1.6,-4.4,-2.4,6,6,4,0,31,31,30,100,99,64,33,33,300,0,0,0,0,0,0,0,0,0
