轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.39,295.74,0.27,0.25,0.24,3.38,7.76,6.56,7.41,4.4,0.0,0.05,177.5,3.4,282,1,1,101,684,118,0,103,7.4,206.4,140,34.3,33.9,0.7,2.7,2067.6,0,16.83,12.1,25.6,25.5,26.1,26.7,26.1,25.8,26.5,24.6,41.2,39.4,20.7,22.7,22.0,27.4,36,36,25,0.0,0.0,-0.3,6,6,4,0,21,22,21,82,81,57,22,22,300,0,0,0,0,0,0,0,0,0
7.5,259.49,0.27,0.25,0.24,3.2,6.46,7.04,7.51,1.0,-0.04,-0.02,177.5,4.0,282,1,1,121,684,139,-2,130,7.5,255.0,173,31.4,31.1,0.7,2.7,2067.6,0,16.83,12.1,25.6,25.4,26.2,26.6,26.1,25.7,26.7,27.1,41.2,39.3,20.7,22.7,21.9,27.1,34,33,25,0.0,0.6,0.0,6,6,4,0,21,22,21,82,81,55,22,22,300,0,0,0,0,0,0,0,0,0
7.5,125.5,0.27,0.24,0.24,6.98,2.12,7.44,7.49,2.0,0.01,0.01,177.5,4.1,282,1,1,119,684,149,0,134,7.5,252.5,175,32.0,31.3,0.7,2.7,2067.6,0,16.83,12.1,25.6,25.4,26.1,26.6,26.1,25.7,26.6,26.4,41.2,39.3,20.7,22.7,21.9,27.1,34,34,25,-0.2,0.0,0.0,6,6,4,0,21,22,21,82,81,54,22,22,300,0,0,0,0,0,0,0,0,0
7.36,214.24,0.27,0.25,0.24,2.86,3.98,8.1,7.36,6.8,-0.07,-0.03,177.6,3.4,282,1,1,82,684,97,0,85,7.34,173.5,118,34.2,33.2,0.7,2.7,2000.4,0,16.73,12.2,25.7,25.5,26.2,26.7,26.2,25.8,26.8,26.7,41.3,39.4,20.7,22.7,21.9,27.3,36,36,25,0.0,0.4,0.0,6,6,4,0,21,22,21,82,81,58,22,22,300,0,0,0,0,0,0,0,0,0
7.39,236.48,0.27,0.25,0.24,2.46,5.28,7.84,7.4,-3.7,0.02,0.03,177.5,3.5,285,1,1,101,683,116,0,102,7.38,204.0,137,34.5,33.8,0.8,2.7,2067.6,0,16.83,12.2,25.6,25.4,26.1,26.7,26.1,25.7,26.5,24.5,41.3,39.3,20.7,22.7,22.0,27.3,36,36,25,0.0,0.6,-0.2,6,6,4,0,21,21,21,82,81,57,22,22,300,0,0,0,0,0,0,0,0,0
7.34,23.26,0.27,0.25,0.24,5.28,6.24,5.2,7.34,-5.8,-0.08,0.0,177.7,3.6,284,1,1,86,684,109,0,87,7.34,172.9,120,34.1,33.5,0.7,2.7,2000.4,0,16.73,12.2,25.7,25.5,26.2,26.7,26.2,25.8,26.8,26.8,41.3,39.4,20.7,22.7,21.9,27.4,36,36,25,0.4,-0.1,0.0,6,6,4,0,21,22,21,82,81,58,22,22,300,0,0,0,0,0,0,0,0,0
7.32,222.26,0.27,0.25,0.24,2.24,4.24,9.82,7.32,-1.8,0.02,0.05,177.8,3.4,284,1,1,77,683,96,0,79,7.32,160.7,111,33.8,33.5,0.7,2.7,2067.6,0,16.83,12.2,25.7,25.5,26.2,26.7,26.2,25.8,26.9,27.3,41.3,39.4,20.7,22.7,21.9,27.3,36,35,25,0.0,0.3,-0.2,6,6,4,0,21,22,21,82,81,58,22,22,300,0,0,0,0,0,0,0,0,0
7.45,133.99,0.27,0.24,0.24,6.06,1.52,7.84,7.42,7.9,0.0,-0.01,177.6,3.5,283,1,1,104,684,124,0,113,7.42,225.4,152,34.7,33.8,0.8,2.7,2067.6,0,16.83,12.1,25.6,25.5,26.1,26.7,26.1,25.7,26.7,26.1,41.2,39.4,20.7,22.7,22.0,27.3,37,36,25,-0.1,0.0,0.2,6,6,4,0,21,21,21,82,81,57,22,22,300,0,0,0,0,0,0,0,0,0
7.47,234.5,0.27,0.25,0.24,3.0,5.24,8.74,7.49,6.1,-0.03,-0.03,177.5,4.0,281,1,1,116,684,134,0,123,7.46,239.0,164,33.0,33.4,0.7,2.7,2067.6,0,16.83,12.1,25.6,25.4,26.1,26.6,26.1,25.7,26.7,26.6,41.2,39.3,20.7,22.7,21.9,27.3,36,35,25,0.0,0.2,0.0,6,6,4,0,21,22,21,82,81,56,22,22,300,0,0,0,0,0,0,0,0,0
7.39,340.49,0.27,0.25,0.24,3.78,8.5,6.8,7.37,3.3,-0.03,-0.04,177.6,3.6,283,1,1,97,684,112,0,99,7.38,190.6,134,34.1,33.5,0.8,2.7,2067.6,0,16.83,12.1,25.7,25.4,26.1,26.7,26.1,25.8,26.5,24.6,41.2,39.3,20.7,22.7,22.1,27.4,36,36,25,0.3,0.0,0.0,6,6,4,0,21,21,21,82,81,57,22,22,300,0,0,0,0,0,0,0,0,0
