轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.34,95.0,0.25,0.24,0.25,7.42,1.6,5.88,7.36,-11.6,-0.01,0.02,177.0,3.7,37.0,1.0,1.0,96.0,682.0,113.0,0.0,95.0,7.36,188.5,128.0,30.7,31.3,0.7,2.7,2067.6,0.0,16.83,13.4,22.7,23.4,22.7,23.7,23.8,23.0,24.1,23.9,35.1,33.6,20.6,22.4,21.9,22.2,33.0,33.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,57.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,323.5,0.25,0.25,0.25,3.64,8.0,4.64,7.36,-15.1,0.0,0.0,177.0,3.2,41.0,1.0,1.0,78.0,681.0,93.0,0.0,82.0,7.34,166.3,116.0,35.1,34.1,0.8,2.7,1562.7,0.0,16.07,13.5,22.7,23.3,22.7,23.7,23.8,22.9,24.0,22.3,35.0,33.6,20.7,22.5,21.9,22.2,36.0,36.0,25.0,0.1,0.0,-0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,57.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,39.49,0.25,0.24,0.25,6.26,5.44,5.42,7.37,-20.3,-0.06,-0.02,177.0,3.6,44.0,1.0,1.0,95.0,681.0,110.0,0.0,90.0,7.34,180.7,122.0,33.6,34.3,0.7,2.7,2067.6,0.0,16.83,13.5,22.7,23.3,22.8,23.7,23.8,22.9,24.2,24.6,35.0,33.6,20.7,22.4,21.9,22.2,37.0,37.0,25.0,0.1,-0.6,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,57.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,350.5,0.25,0.25,0.25,5.52,8.58,6.24,7.67,-9.4,-0.01,0.01,177.0,4.1,36.0,1.0,1.0,132.0,682.0,151.0,0.0,138.0,7.64,267.1,181.0,31.5,31.1,0.7,2.7,2067.6,0.0,16.83,13.3,22.8,23.4,22.8,23.7,23.9,23.0,24.0,22.3,35.1,33.7,20.7,22.5,21.9,22.2,34.0,33.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,58.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.91,197.5,0.25,0.24,0.25,4.94,4.16,9.12,7.92,-15.9,-0.12,0.03,177.0,5.8,32.0,1.0,1.0,141.0,682.0,162.0,0.0,156.0,7.92,278.6,193.0,31.2,30.7,0.7,2.7,2067.6,0.0,16.83,13.3,22.8,23.4,22.8,23.7,23.9,23.0,24.1,23.0,35.1,33.7,20.6,22.5,21.9,22.2,34.0,33.0,25.0,-0.2,0.2,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,58.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43,105.98,0.25,0.24,0.25,5.86,1.68,5.6,7.4,-13.0,-0.01,-0.01,177.0,3.6,38.0,1.0,1.0,122.0,682.0,143.0,0.0,126.0,7.42,239.3,159.0,32.1,31.5,0.7,2.7,2067.6,0.0,16.83,13.3,22.9,23.5,22.8,23.8,23.9,23.0,24.0,22.7,35.2,33.7,20.7,22.6,21.8,22.2,35.0,34.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,58.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.57,189.0,0.25,0.24,0.25,4.46,2.9,7.76,7.59,-8.1,-0.07,-0.02,177.0,4.0,36.0,1.0,1.0,123.0,682.0,153.0,0.0,139.0,7.58,264.1,178.0,32.2,31.5,0.7,2.7,2067.6,0.0,16.83,13.3,22.8,23.4,22.8,23.8,23.9,23.0,24.1,22.7,35.2,33.7,20.7,22.6,21.8,22.2,34.0,34.0,25.0,-0.1,0.1,0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,58.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.89,334.51,0.25,0.25,0.25,4.24,8.12,5.5,7.91,-13.9,0.06,0.03,176.9,4.5,36.0,1.0,1.0,143.0,682.0,174.0,0.0,159.0,7.9,286.7,194.0,31.4,31.1,0.7,2.7,2067.6,0.0,16.83,13.3,22.8,23.4,22.8,23.7,23.9,23.0,24.1,23.4,35.2,33.7,20.7,22.6,21.8,22.2,34.0,34.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,58.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,105.52,0.25,0.24,0.25,6.56,1.58,5.98,7.23,5.2,-0.09,0.02,177.3,3.0,33.0,1.0,1.0,65.0,682.0,79.0,0.0,62.0,7.24,120.9,82.0,34.7,34.0,0.7,2.7,1966.3,0.0,16.68,13.3,22.7,23.3,22.8,23.7,23.8,23.0,24.2,24.7,34.9,33.5,20.6,22.6,21.9,22.3,36.0,36.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,56.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,143.5,0.25,0.24,0.25,5.86,1.9,7.6,7.26,-2.2,0.1,-0.01,177.2,2.4,35.0,1.0,1.0,61.0,681.0,73.0,0.0,60.0,7.24,117.1,82.0,34.9,34.2,0.8,2.8,1532.8,0.0,16.03,13.3,22.7,23.3,22.8,23.7,23.8,22.9,24.2,25.0,35.0,33.5,20.6,22.6,21.9,22.3,36.0,36.0,25.0,-0.4,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,82.0,82.0,56.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
