轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.5,266.0,0.26,0.34,0.27,4.02,5.96,4.14,7.5,-13.2,0.03,0.0,176.2,3.9,64.0,1.0,1.0,122.0,687.0,142.0,0.0,132.0,7.5,257.8,174.0,32.1,31.1,0.7,2.6,2067.6,0.0,16.83,17.2,32.3,31.8,32.1,32.4,32.2,32.1,33.6,34.0,45.9,44.0,26.7,28.9,27.9,28.5,35.0,34.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,86.0,85.0,55.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49,347.51,0.26,0.34,0.27,6.04,2.24,4.38,7.48,-6.4,-0.01,0.0,176.4,4.0,61.0,1.0,1.0,116.0,687.0,146.0,0.0,130.0,7.48,247.9,171.0,33.0,32.4,0.7,2.7,2067.6,0.0,16.83,17.3,32.4,31.8,32.1,32.4,32.3,32.2,33.6,33.5,45.9,44.0,26.8,29.0,28.1,28.6,35.0,35.0,25.0,0.1,-0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,87.0,85.0,55.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.61,144.5,0.26,0.34,0.27,5.16,4.44,8.1,7.62,-15.1,0.02,-0.01,176.2,4.1,63.0,1.0,1.0,127.0,687.0,155.0,0.0,140.0,7.62,264.8,180.0,31.5,30.7,0.7,2.7,2067.6,0.0,16.83,17.3,32.3,31.8,32.1,32.4,32.2,32.1,33.6,34.0,45.8,43.9,26.7,28.9,28.0,28.5,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,86.0,85.0,55.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.91,233.5,0.26,0.34,0.27,3.44,5.32,4.22,7.88,-2.1,-0.02,0.02,176.3,4.0,58.0,1.0,1.0,135.0,687.0,171.0,0.0,156.0,7.9,287.5,193.0,34.5,34.2,0.7,2.7,2067.6,0.0,16.83,17.3,32.3,31.8,32.1,32.4,32.2,32.1,33.4,32.6,45.8,44.0,26.8,29.0,28.0,28.5,37.0,37.0,25.0,0.0,0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,87.0,85.0,55.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,202.5,0.26,0.34,0.27,4.56,6.48,5.76,7.81,-1.5,0.0,-0.01,176.3,4.4,59.0,1.0,1.0,130.0,687.0,164.0,0.0,148.0,7.78,272.1,188.0,34.2,33.5,0.7,2.7,2067.6,0.0,16.83,17.3,32.4,31.8,32.1,32.4,32.2,32.1,33.5,32.9,45.8,43.9,26.8,29.0,28.0,28.5,37.0,36.0,25.0,-0.1,0.0,-0.5,6.0,6.0,4.0,0.0,28.0,28.0,28.0,87.0,85.0,55.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.56,285.52,0.26,0.34,0.27,4.26,5.5,4.36,7.55,-3.1,-0.01,-0.04,178.7,4.2,65.0,1.0,1.0,121.0,687.0,148.0,0.0,136.0,7.54,256.6,176.0,33.4,32.6,0.7,2.7,2067.6,0.0,16.83,17.2,32.3,31.7,32.1,32.4,32.2,32.1,33.5,33.4,45.8,43.9,26.7,28.9,27.9,28.5,36.0,35.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,86.0,85.0,55.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,127.51,0.26,0.34,0.27,5.1,3.6,8.22,7.5,-7.2,0.01,0.01,176.3,4.2,62.0,1.0,1.0,118.0,687.0,143.0,0.0,126.0,7.48,250.1,169.0,32.4,32.1,0.7,2.7,2067.6,0.0,16.83,17.3,32.4,31.8,32.0,32.4,32.2,32.2,33.3,31.4,45.9,44.0,26.8,29.0,28.1,28.6,35.0,35.0,25.0,-0.1,0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,87.0,85.0,55.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.59,337.0,0.26,0.34,0.27,5.88,3.24,5.04,7.6,-17.9,0.01,0.02,176.2,3.6,64.0,1.0,1.0,123.0,687.0,155.0,0.0,139.0,7.6,263.9,179.0,31.6,31.1,0.7,2.6,2067.6,0.0,16.83,17.2,32.3,31.8,32.0,32.4,32.2,32.1,33.3,31.4,45.8,43.9,26.7,28.9,28.0,28.5,34.0,34.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,86.0,85.0,55.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,347.0,0.26,0.34,0.27,5.3,2.64,4.28,7.47,-5.7,-0.02,0.02,176.3,3.9,61.0,1.0,1.0,117.0,687.0,142.0,0.0,131.0,7.5,249.9,173.0,32.9,32.2,0.7,2.7,2067.6,0.0,16.83,17.3,32.4,31.8,32.1,32.4,32.3,32.2,33.5,32.7,45.9,44.0,26.8,29.0,28.1,28.6,35.0,35.0,25.0,0.1,-0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,87.0,85.0,55.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,347.51,0.26,0.34,0.27,5.7,2.44,4.44,7.54,-11.5,0.0,0.0,176.2,4.0,61.0,1.0,1.0,125.0,687.0,149.0,0.0,136.0,7.54,261.2,177.0,31.8,31.4,0.7,2.6,2067.6,0.0,16.83,17.2,32.3,31.8,32.1,32.4,32.2,32.1,33.5,33.7,45.8,43.9,26.7,28.9,27.9,28.5,34.0,34.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,86.0,85.0,55.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
