轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.16,324.25,0.27,0.25,0.24,2.9,8.62,6.08,7.12,14.3,-0.03,-0.04,177.8,2.3,274,1,1,39,683,44,0,27,7.1,52.9,39,32.6,31.7,0.7,2.7,2067.6,0,16.83,11.8,25.0,24.9,25.5,26.0,25.5,25.1,25.8,23.8,40.6,38.8,20,22.5,21.6,26.8,34,34,25,0.0,0.0,-0.1,6,6,4,0,21,21,21,81,80,54,22,22,300,0,0,0,0,0,0,0,0,0
7.13,284.26,0.27,0.25,0.24,2.5,8.18,6.8,7.14,-0.2,-0.03,-0.02,177.8,2.6,278,1,1,39,684,47,0,30,7.12,60.4,44,33.1,32.5,0.7,2.7,2067.6,0,16.83,11.7,25.0,24.9,25.4,26.0,25.5,25.1,25.7,24.0,40.6,38.8,20,22.5,21.6,26.7,34,35,25,0.0,0.2,-0.3,6,6,4,0,21,21,21,81,80,55,22,22,300,0,0,0,0,0,0,0,0,0
7.17,158.76,0.27,0.24,0.24,4.86,1.7,8.6,7.18,5.5,0.0,0.0,177.7,2.5,279,1,1,47,683,58,0,42,7.16,82.3,59,33.8,33.1,0.7,2.7,2067.6,0,16.83,11.8,25.0,24.8,25.4,25.9,25.5,25.0,25.8,24.8,40.6,38.7,20,22.4,21.6,26.4,35,35,25,-0.4,0.0,0.2,6,6,4,0,21,21,21,81,80,56,22,22,300,0,0,0,0,0,0,0,0,0
7.23,206.75,0.27,0.25,0.24,3.14,3.5,8.94,7.25,1.6,-0.02,-0.08,179.7,2.9,272,1,1,63,683,73,0,59,7.22,117.2,81,34.2,33.6,0.8,2.7,2067.6,0,16.83,11.7,24.9,24.8,25.4,25.9,25.4,25.0,25.8,25.3,40.5,38.7,20,22.4,21.5,26.0,35,36,25,-0.1,0.1,0.0,6,6,4,0,21,21,21,81,80,58,22,22,300,0,0,0,0,0,0,0,0,0
7.24,213.98,0.27,0.25,0.24,3.08,4.0,9.52,7.26,10.6,-0.02,0.02,177.5,2.9,273,1,1,65,683,79,0,63,7.24,122.9,85,34.2,33.1,0.7,2.7,2067.6,0,16.83,11.8,24.9,24.8,25.4,25.9,25.4,25.0,25.9,26.2,40.5,38.7,20,22.4,21.5,26.0,35,36,25,-0.1,0.1,0.0,6,6,4,0,21,21,21,81,80,58,22,22,300,0,0,0,0,0,0,0,0,0
7.22,93.24,0.27,0.24,0.24,6.4,1.6,5.8,7.22,11.0,-0.02,-0.04,177.6,2.6,274,1,1,58,683,70,0,52,7.2,102.5,72,33.9,33.3,0.8,2.7,2067.6,0,16.83,11.8,25.0,24.8,25.4,25.9,25.4,25.0,25.7,24.5,40.5,38.7,20,22.4,21.6,26.2,35,36,25,0.0,-0.1,0.0,6,6,4,0,21,21,21,81,80,57,22,22,300,0,0,0,0,0,0,0,0,0
7.22,189.0,0.27,0.25,0.24,3.54,2.3,8.76,7.23,13.6,-0.01,0.05,177.6,2.7,273,1,1,57,683,72,0,51,7.2,102.7,71,34.3,33.5,0.7,2.7,2067.6,0,16.83,11.8,25.0,24.8,25.5,25.9,25.5,25.0,26.0,26.3,40.6,38.7,20,22.4,21.5,26.4,35,35,25,-0.1,0.1,0.2,6,6,4,0,21,21,21,81,80,57,22,22,300,0,0,0,0,0,0,0,0,0
7.11,158.0,0.27,0.24,0.24,4.22,1.0,9.12,7.12,11.4,0.14,0.08,177.8,2.4,277,1,1,39,683,44,0,29,7.12,64.7,42,32.3,31.4,0.7,2.7,2067.6,0,16.83,11.8,25.0,24.9,25.5,26.0,25.5,25.1,25.8,24.0,40.7,38.8,20,22.5,21.6,27.0,33,34,25,-0.5,0.0,0.0,6,6,4,0,21,21,21,81,80,54,22,22,300,0,0,0,0,0,0,0,0,0
7.14,146.74,0.27,0.24,0.24,5.34,1.24,7.94,7.14,9.0,0.06,-0.01,177.7,2.4,275,1,1,39,683,51,0,34,7.14,71.0,49,33.3,32.8,0.7,2.7,2067.6,0,16.83,11.7,25.0,24.9,25.4,25.9,25.5,25.1,25.7,23.9,40.6,38.7,20,22.5,21.6,26.7,34,35,25,-0.2,0.0,0.5,6,6,4,0,21,21,21,81,80,55,22,22,300,0,0,0,0,0,0,0,0,0
7.09,62.24,0.27,0.25,0.24,6.18,3.1,4.8,7.11,12.1,-0.01,-0.01,177.9,2.0,274,1,1,34,683,38,0,23,7.1,55.5,37,32.6,31.6,0.7,2.7,2067.6,0,16.83,11.8,25.0,24.9,25.5,26.0,25.5,25.1,26.0,25.6,40.6,38.8,20,22.6,21.6,26.8,33,34,25,0.1,-0.3,0.0,6,6,4,0,21,21,21,81,80,54,22,22,300,0,0,0,0,0,0,0,0,0
