轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.18,21.49,0.24,0.26,0.24,6.2,7.12,4.24,7.21,-1.2,-0.01,0.08,177.7,2.8,307.0,1.0,1.0,52.0,674.0,66.0,2.0,46.0,7.18,97.7,65.0,34.0,33.2,0.8,2.7,2067.6,0.0,16.83,17.8,22.7,26.1,22.6,23.7,25.4,22.9,24.3,25.3,33.2,32.2,23.6,23.8,25.0,29.1,35.0,35.0,25.0,0.1,-0.3,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,89.0,86.0,57.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,343.76,0.23,0.27,0.24,3.72,9.62,3.34,7.18,22.3,0.12,0.05,177.5,3.1,296.0,1.0,1.0,49.0,674.0,58.0,0.0,43.0,7.18,93.6,63.0,34.0,33.2,0.8,2.7,1988.0,0.0,16.71,17.7,22.7,26.1,22.6,23.8,25.4,23.0,24.3,25.0,33.2,32.2,23.6,23.8,25.0,29.1,35.0,35.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,89.0,86.0,57.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,323.24,15.35,15.35,15.34,11.28,13.6,9.02,3.68,-12.9,0.01,-0.03,178.7,3.6,315.0,1.0,1.0,16.0,672.0,20.0,-2.0,0.0,3.66,2.2,0.0,33.6,32.8,0.8,2.7,864.5,0.0,13.86,17.7,22.6,25.9,22.5,23.6,25.3,22.9,23.9,24.2,33.3,32.3,23.4,23.8,25.0,28.8,33.0,35.0,25.0,-197.9,-239.2,-159.4,5.0,6.0,4.0,0.0,22.0,22.0,22.0,89.0,87.0,59.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.16,65.99,21.0,21.0,21.0,3.54,2.32,2.4,3.18,16.8,0.03,-0.01,1.7,3.2,303.0,1.0,1.0,17.0,673.0,21.0,0.0,0.0,3.16,1.3,0.0,33.6,33.0,0.7,2.7,805.2,0.0,13.54,17.5,22.6,25.9,22.5,23.6,25.3,22.9,23.9,24.1,33.5,32.3,23.4,23.6,25.2,29.0,33.0,35.0,25.0,0.0,-0.1,0.0,5.0,5.0,4.0,1.0,22.0,22.0,22.0,90.0,87.0,60.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.04,323.75,4.25,4.27,4.24,11.06,16.62,7.48,5.03,-15.7,0.02,0.01,178.5,3.6,317.0,1.0,1.0,18.0,673.0,20.0,0.0,0.0,4.94,2.2,0.0,33.8,33.0,0.7,2.7,788.8,0.0,13.45,17.8,22.6,25.9,22.5,23.6,25.3,22.9,24.0,24.2,33.3,32.2,23.4,23.8,24.9,28.8,33.0,35.0,25.0,-194.0,-291.2,-132.2,5.0,6.0,4.0,0.0,22.0,22.0,22.0,90.0,86.0,59.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,136.01,0.24,0.26,0.25,6.68,1.16,6.98,7.22,16.1,0.05,0.0,177.7,2.4,303.0,1.0,1.0,56.0,673.0,63.0,0.0,47.0,7.2,92.3,66.0,34.2,33.5,0.8,2.7,2067.6,0.0,16.83,17.9,22.7,26.1,22.5,23.7,25.4,23.0,24.1,22.8,33.2,32.2,23.6,23.8,25.0,29.2,35.0,35.0,25.0,-0.4,0.0,0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,89.0,86.0,57.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,10.76,21.0,21.0,21.0,2.28,3.08,2.04,2.95,25.3,-0.02,-0.03,177.7,3.6,307.0,1.0,1.0,17.0,674.0,21.0,0.0,0.0,2.94,1.7,0.0,33.6,32.6,0.8,2.7,831.8,0.0,13.69,17.5,22.6,25.9,22.5,23.6,25.3,22.9,23.9,24.1,33.5,32.3,23.4,23.5,25.2,29.0,33.0,35.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,22.0,22.0,22.0,90.0,87.0,60.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,285.01,21.0,21.0,21.0,2.92,3.2,2.34,3.31,-4.9,0.02,0.04,179.5,3.7,307.0,1.0,1.0,16.0,673.0,21.0,0.0,0.0,3.26,1.9,0.0,33.3,32.9,0.7,2.8,830.8,0.0,13.68,17.6,22.6,25.9,22.5,23.6,25.3,22.9,23.9,24.2,33.4,32.3,23.5,23.8,25.0,28.8,33.0,35.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,22.0,22.0,22.0,89.0,87.0,59.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,321.01,21.0,21.0,21.0,2.46,3.26,2.18,3.36,18.4,-0.03,-0.01,1.6,4.1,294.0,1.0,1.0,17.0,672.0,20.0,0.0,0.0,3.34,1.4,0.0,33.8,33.0,0.7,2.7,792.9,0.0,13.47,17.5,22.6,25.9,22.5,23.6,25.3,22.9,23.9,24.1,33.4,32.3,23.4,23.6,25.1,29.0,34.0,35.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,22.0,22.0,22.0,90.0,87.0,60.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,345.74,33.19,33.19,33.19,11.3,11.4,16.88,0.64,8.6,0.01,-0.03,179.2,3.3,321.0,1.0,1.0,17.0,675.0,20.0,0.0,0.0,0.0,2.1,0.0,34.0,33.4,0.8,2.8,923.8,0.0,14.17,18.0,22.6,25.8,22.4,23.6,25.2,22.9,23.9,24.1,33.6,32.4,23.4,23.0,25.3,29.0,34.0,35.0,25.0,-503.2,-507.4,-752.8,5.0,5.0,4.0,0.0,22.0,22.0,22.0,90.0,86.0,61.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
