轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.98,270.0,0.27,0.3,0.33,7.94,6.74,5.6,10.94,-2.2,-0.02,0.1,180.3,6.0,290.0,1.0,1.0,351.0,681.0,419.0,0.0,407.0,10.96,544.1,372.0,34.0,33.7,0.9,2.8,1301.1,0.0,15.65,21.6,41.1,39.3,37.7,38.6,38.8,38.9,41.7,42.4,52.7,50.7,31.0,32.1,33.8,33.9,40.0,38.0,25.0,0.7,0.1,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,90.0,90.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.38,358.49,0.28,0.3,0.34,12.52,10.64,8.28,13.36,-28.0,-0.03,0.12,1.6,7.6,327.0,1.0,1.0,621.0,680.0,745.0,0.0,732.0,13.36,806.4,551.0,34.8,34.5,0.9,2.8,2067.6,0.0,16.83,21.5,41.4,39.6,38.0,38.9,39.0,39.2,41.9,41.6,52.6,50.7,31.0,32.1,34.0,33.9,44.0,41.0,25.0,1.1,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,90.0,90.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.46,190.76,0.27,0.3,0.34,8.72,12.7,10.3,14.48,1.8,-0.13,-0.09,178.4,7.7,319.0,1.0,1.0,803.0,682.0,969.0,-4.0,960.0,14.48,956.7,653.0,31.7,31.9,0.9,2.8,2067.6,0.0,16.83,21.3,42.2,40.3,38.8,39.7,39.9,40.0,42.6,42.2,52.7,50.7,31.0,32.3,34.0,33.9,44.0,42.0,25.0,0.0,0.8,-0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,91.0,91.0,59.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.76,290.02,0.27,0.3,0.33,7.74,5.96,5.7,10.76,-1.9,0.05,-0.02,179.5,5.9,293.0,1.0,1.0,332.0,680.0,403.0,0.0,394.0,10.76,529.2,360.0,34.0,33.8,0.9,2.8,1570.9,0.0,16.08,21.6,41.1,39.4,37.8,38.6,38.8,38.9,41.9,42.8,52.7,50.7,31.0,32.1,33.8,33.9,40.0,38.0,25.0,0.5,0.1,0.3,6.0,6.0,4.0,0.0,30.0,30.0,30.0,90.0,90.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,33.26,0.28,0.3,0.34,11.74,10.32,8.66,12.75,-28.1,-0.01,0.09,2.3,7.7,313.0,1.0,1.0,538.0,681.0,647.0,2.0,628.0,12.78,732.8,502.0,35.2,35.1,0.9,2.8,2031.4,0.0,16.78,21.6,41.4,39.6,38.0,38.8,39.0,39.1,41.7,39.8,52.7,50.7,31.0,32.1,34.0,33.8,43.0,40.0,25.0,0.0,-0.5,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,90.0,91.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.06,16.24,0.28,0.3,0.34,9.98,8.5,7.12,12.01,-10.8,0.02,0.01,178.9,6.4,299.0,1.0,1.0,454.0,681.0,541.0,2.0,529.0,12.04,648.1,445.0,34.1,33.8,0.9,2.8,1561.7,0.0,16.07,21.6,41.1,39.4,37.8,38.6,38.8,38.9,41.6,40.2,52.7,50.7,31.0,32.1,33.9,33.9,40.0,38.0,25.0,0.2,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,90.0,90.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,202.0,0.27,0.3,0.34,7.72,9.22,7.94,12.4,-16.4,-0.04,-0.09,178.2,6.9,305.0,1.0,1.0,510.0,680.0,610.0,0.0,589.0,12.42,700.0,477.0,34.5,34.0,0.9,2.9,2067.6,0.0,16.83,21.5,41.2,39.4,37.8,38.7,38.9,39.0,41.7,40.6,52.7,50.7,31.0,32.2,34.0,33.8,43.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,90.0,90.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,20.74,0.27,0.3,0.34,9.76,8.74,7.3,11.55,0.8,0.03,-0.06,7.5,5.3,310.0,1.0,1.0,414.0,680.0,501.0,-2.0,487.0,11.56,613.6,417.0,34.6,34.5,0.9,2.8,2067.6,0.0,16.83,21.6,41.3,39.6,38.0,38.8,39.0,39.1,41.8,40.7,52.7,50.7,31.0,32.1,34.0,33.9,42.0,40.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,90.0,90.0,58.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.43,239.0,0.27,0.3,0.34,9.42,11.88,10.44,13.41,9.7,0.04,0.04,179.0,6.6,314.0,1.0,1.0,645.0,681.0,779.0,-2.0,760.0,13.42,820.5,561.0,31.7,32.1,0.8,2.8,2067.6,0.0,16.83,21.4,42.4,40.4,38.9,39.8,40.0,40.1,42.6,42.1,52.7,50.7,31.0,32.3,34.0,33.9,44.0,41.0,25.0,-0.2,-0.3,-0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,91.0,91.0,59.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.71,73.26,0.28,0.3,0.34,12.1,10.28,9.36,13.7,4.1,-0.02,0.02,178.1,7.7,314.0,1.0,1.0,663.0,681.0,798.0,3.0,773.0,13.72,841.1,578.0,32.1,32.5,0.9,2.8,2067.6,0.0,16.83,21.5,42.5,40.5,39.0,39.8,40.0,40.3,42.5,40.5,52.7,50.8,31.0,32.3,34.1,33.9,42.0,40.0,25.0,-0.5,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,91.0,91.0,59.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
