轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.35,216.0,0.24,0.24,0.24,10.6,10.9,11.4,0.0,-4.6,0.05,0.08,208.0,3.9,129.0,1.0,1.0,387.0,689.0,94.0,1.0,92.0,7.1,18.8,125.0,28.5,28.3,0.2,3.4,2067.6,0.0,16.83,18.2,29.0,25.2,25.8,25.4,28.1,25.0,25.4,26.0,33.7,36.0,38.0,47.0,26.3,32.3,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,47.0,47.0,50.0,45.02,45.02,44.39,66.0,580.0,5.8,0.0,0.0,0.0
7.34,168.0,0.24,0.24,0.24,10.6,11.0,10.5,0.0,-3.9,0.03,0.09,208.0,3.7,126.0,1.0,1.0,392.0,689.0,101.0,1.0,102.0,7.1,19.1,133.0,31.5,30.4,0.3,3.5,2067.6,0.0,16.83,18.2,28.9,25.3,25.8,25.4,28.2,25.4,25.5,26.0,33.9,36.2,38.0,48.0,26.2,32.2,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,48.0,48.0,50.0,45.02,45.02,44.39,66.0,580.0,5.7,0.0,0.0,0.0
7.39,292.0,0.24,0.24,0.24,10.7,10.8,11.4,0.0,-3.0,0.03,0.1,208.0,3.8,128.0,1.0,1.0,388.0,689.0,87.0,1.0,86.0,7.2,17.8,119.0,30.1,30.5,0.3,3.4,2067.6,0.0,16.83,18.2,28.9,25.3,25.8,25.4,28.1,25.2,25.4,26.1,33.6,35.9,38.0,47.0,26.3,32.3,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,590.0,5.8,0.0,0.0,0.0
7.38,160.0,0.24,0.24,0.24,11.1,10.6,10.5,0.0,-2.7,0.06,0.1,208.0,4.5,128.0,1.0,1.0,387.0,689.0,99.0,1.0,100.0,7.1,19.9,130.0,32.7,32.2,0.4,3.5,2067.6,0.0,16.83,18.2,29.0,25.1,25.8,25.4,28.1,24.7,25.2,26.1,33.5,35.9,37.0,47.0,26.3,32.3,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,32.0,35.0,47.0,47.0,50.0,45.02,45.02,44.39,66.0,580.0,5.8,0.0,0.0,0.0
7.35,200.0,0.24,0.24,0.24,11.3,10.6,10.5,0.0,-8.2,0.01,0.1,208.0,4.6,128.0,1.0,1.0,390.0,689.0,99.0,1.0,95.0,7.1,19.5,133.0,31.4,31.1,0.3,3.5,2067.6,0.0,16.83,18.2,29.0,25.2,25.8,25.4,28.1,25.0,25.3,26.1,34.0,36.4,38.0,47.0,26.2,32.2,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
7.35,200.0,0.25,0.24,0.24,10.9,10.5,10.8,0.0,-5.3,0.07,0.12,207.9,4.1,126.0,1.0,1.0,388.0,689.0,97.0,0.0,92.0,7.2,19.1,128.0,31.2,30.8,0.3,3.5,2067.6,0.0,16.83,18.2,29.0,25.2,25.8,25.4,28.1,25.2,25.2,26.1,34.0,36.3,37.0,48.0,26.2,32.2,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,48.0,48.0,50.0,45.02,45.02,44.39,67.0,580.0,5.7,0.0,0.0,0.0
7.35,240.0,0.25,0.24,0.24,11.1,10.5,10.6,0.0,-0.6,0.03,0.17,208.2,4.2,128.0,1.0,1.0,391.0,689.0,99.0,0.0,108.0,7.3,19.8,133.0,31.5,30.5,0.3,3.5,2067.6,0.0,16.83,18.2,29.0,25.2,25.8,25.4,28.0,25.0,25.3,26.0,33.3,35.6,38.0,48.0,26.3,32.3,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,48.0,48.0,50.0,45.01,45.02,44.4,66.0,580.0,5.7,0.0,0.0,0.0
7.39,80.0,0.25,0.24,0.24,11.1,10.5,10.6,0.0,-0.9,0.03,0.13,208.1,4.1,128.0,1.0,1.0,393.0,689.0,102.0,2.0,105.0,7.1,19.3,134.0,30.6,30.8,0.3,3.4,2067.6,0.0,16.83,18.2,28.9,25.3,25.8,25.4,28.1,25.3,25.4,26.0,33.6,36.0,37.0,48.0,26.3,32.3,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,33.0,36.0,48.0,48.0,50.0,45.02,45.02,44.39,66.0,580.0,5.8,0.0,0.0,0.0
7.39,176.0,0.24,0.24,0.24,10.9,10.6,10.6,0.0,-2.7,0.01,0.1,208.2,4.3,127.0,1.0,1.0,390.0,689.0,92.0,-1.0,87.0,7.1,17.4,122.0,30.2,29.7,0.3,3.5,2067.6,0.0,16.83,18.2,29.0,25.2,25.8,25.4,28.1,25.2,25.3,26.1,33.8,36.2,37.0,48.0,26.2,32.2,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,32.0,36.0,48.0,48.0,50.0,45.02,45.01,44.4,67.0,580.0,5.7,0.0,0.0,0.0
7.36,268.0,0.24,0.24,0.24,10.6,11.1,11.0,0.0,-2.4,0.05,0.1,208.1,4.2,128.0,1.0,1.0,384.0,689.0,90.0,0.0,85.0,7.1,17.8,120.0,32.7,32.0,0.4,3.5,2067.6,0.0,16.83,18.2,29.0,25.1,25.8,25.4,28.1,24.8,25.3,26.1,33.5,35.8,38.0,47.0,26.3,32.3,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,30.0,31.0,37.0,32.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,590.0,5.8,0.0,0.0,0.0
