轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.08,248.0,0.25,0.19,0.23,10.9,11.1,11.1,0.0,-10.2,0.04,0.1,209.9,5.0,274.0,1.0,1.0,541.0,695.0,440.0,-2.0,439.0,10.9,53.6,388.0,30.7,32.2,0.4,3.5,2067.6,0.0,16.83,22.9,43.5,41.1,40.1,38.8,42.4,42.9,41.4,40.6,56.9,59.8,37.0,50.0,30.3,34.0,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
13.04,56.0,0.25,0.19,0.23,11.4,11.5,11.4,0.0,12.8,0.1,0.09,210.7,7.8,258.0,1.0,1.0,712.0,692.0,718.0,1.0,725.0,12.8,74.0,535.0,31.4,32.3,0.4,3.5,2067.6,0.0,16.83,23.3,43.9,41.5,40.5,39.2,42.8,43.2,41.1,40.2,56.8,59.7,37.0,50.0,30.3,34.0,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
13.38,264.0,0.25,0.19,0.23,11.4,11.4,11.1,0.0,-1.4,0.0,0.16,208.7,8.1,256.0,1.0,1.0,737.0,693.0,755.0,-1.0,757.0,13.1,76.3,553.0,31.4,32.8,0.4,3.5,2067.6,0.0,16.83,23.8,43.0,40.6,39.5,38.3,41.8,42.3,40.4,39.7,56.7,59.5,36.0,50.0,30.3,33.8,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.03,45.02,44.39,66.0,580.0,5.7,0.0,0.0,0.0
14.0,72.0,0.25,0.19,0.23,11.3,11.7,12.3,0.0,-21.7,0.07,0.19,208.5,7.0,267.0,1.0,1.0,834.0,692.0,878.0,1.0,886.0,13.7,86.3,613.0,30.9,32.8,0.4,3.5,2067.6,0.0,16.83,23.5,43.5,41.1,40.0,38.8,42.3,42.7,40.8,39.9,56.7,59.6,36.0,50.0,30.3,33.8,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.39,68.0,580.0,5.7,0.0,0.0,0.0
15.28,232.0,0.25,0.19,0.23,11.6,11.5,12.9,0.0,-8.7,0.05,0.12,208.3,7.4,256.0,1.0,1.0,1026.0,693.0,1148.0,-1.0,1151.0,15.0,103.4,732.0,30.8,32.6,0.4,3.5,2067.6,0.0,16.83,23.6,43.2,40.9,39.8,38.6,42.2,43.0,40.8,39.8,56.7,59.7,37.0,50.0,30.3,33.8,44.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,68.0,580.0,5.7,0.0,0.0,0.0
13.79,0.0,0.25,0.19,0.23,11.3,11.5,11.8,0.0,-22.9,-0.01,0.05,25.6,8.2,276.0,1.0,1.0,784.0,691.0,816.0,3.0,814.0,13.6,79.4,582.0,30.7,31.9,0.4,3.5,1500.0,0.0,15.98,23.4,43.6,41.3,40.2,38.9,42.6,43.2,41.0,40.0,56.8,59.9,37.0,50.0,30.3,33.9,40.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.03,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
10.66,248.0,0.25,0.19,0.23,11.1,10.9,10.9,0.0,-8.8,0.06,0.11,210.1,4.5,274.0,1.0,1.0,504.0,694.0,388.0,-1.0,397.0,10.5,50.1,356.0,30.9,31.9,0.3,3.5,2067.6,0.0,16.83,22.9,43.5,41.1,40.1,38.8,42.4,43.0,41.4,40.5,56.9,59.8,36.0,50.0,30.3,34.0,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.03,45.01,44.4,67.0,580.0,5.7,0.0,0.0,0.0
14.19,232.0,0.25,0.19,0.23,11.4,11.3,12.4,0.0,-24.2,0.04,0.0,208.4,7.7,266.0,1.0,1.0,862.0,691.0,923.0,-2.0,919.0,13.9,87.1,634.0,31.2,32.6,0.4,3.5,2067.6,0.0,16.83,23.6,43.4,41.1,40.0,38.8,42.3,42.8,40.8,39.9,56.7,59.7,37.0,50.0,30.3,33.8,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
12.02,64.0,0.25,0.19,0.23,11.2,11.0,11.1,0.0,-9.6,-0.02,0.11,210.1,7.2,273.0,1.0,1.0,596.0,695.0,549.0,-1.0,555.0,11.8,63.5,447.0,30.2,31.6,0.3,3.5,1962.2,0.0,16.67,22.9,43.5,41.1,40.1,38.8,42.4,42.9,41.5,40.6,56.9,59.9,36.0,50.0,30.3,34.0,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.03,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
9.76,248.0,0.25,0.19,0.23,10.6,11.1,10.9,0.0,-11.1,0.0,0.11,210.0,4.0,275.0,1.0,1.0,459.0,693.0,301.0,0.0,297.0,9.6,41.2,299.0,30.4,31.7,0.4,3.5,1405.1,0.0,15.82,22.9,43.4,41.0,40.0,38.8,42.3,42.9,41.4,40.6,56.9,59.9,37.0,50.0,30.3,34.1,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.03,45.02,44.4,67.0,570.0,5.7,0.0,0.0,0.0
13.68,336.0,0.25,0.19,0.23,11.4,11.6,11.8,0.0,-5.4,0.03,0.0,208.8,9.3,256.0,1.0,1.0,788.0,694.0,813.0,1.0,826.0,13.3,81.4,582.0,31.1,32.6,0.4,3.5,2067.6,0.0,16.83,23.8,42.9,40.6,39.4,38.2,41.8,42.5,40.6,39.6,56.7,59.5,37.0,50.0,30.3,33.8,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
15.08,48.0,0.25,0.19,0.23,12.4,11.4,11.3,0.0,2.4,0.03,-0.02,208.8,7.4,252.0,1.0,1.0,977.0,693.0,1080.0,0.0,1088.0,14.7,96.3,702.0,30.9,32.6,0.4,3.5,2067.6,0.0,16.83,23.8,42.6,40.2,39.2,38.0,41.6,41.9,40.4,39.6,56.7,59.6,37.0,50.0,30.3,33.8,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
13.38,144.0,0.25,0.19,0.23,11.2,11.6,11.8,0.0,-23.0,0.03,0.1,25.0,7.9,271.0,1.0,1.0,741.0,691.0,755.0,0.0,756.0,13.2,76.7,553.0,30.9,32.6,0.4,3.5,1500.0,0.0,15.98,23.4,43.6,41.2,40.2,38.9,42.5,43.0,40.9,40.0,56.8,59.6,36.0,50.0,30.3,33.9,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
14.5,304.0,0.25,0.19,0.23,12.2,11.2,11.9,0.0,-17.6,0.06,0.02,208.7,8.7,261.0,1.0,1.0,907.0,692.0,984.0,-2.0,984.0,14.2,93.7,660.0,31.0,32.6,0.4,3.5,2067.6,0.0,16.83,23.6,43.3,41.0,39.9,38.7,42.3,42.9,40.7,39.9,56.8,59.8,36.0,50.0,30.3,33.8,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
10.66,72.0,0.25,0.19,0.23,11.1,10.6,10.9,0.0,-2.7,0.01,0.1,210.1,5.9,265.0,1.0,1.0,499.0,692.0,384.0,2.0,382.0,10.4,48.5,353.0,31.0,31.8,0.4,3.5,1663.6,0.0,16.22,23.0,43.7,41.4,40.4,39.0,42.8,43.2,41.7,40.7,56.9,59.8,37.0,50.0,30.3,34.0,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.02,45.02,44.39,66.0,580.0,5.7,0.0,0.0,0.0
15.43,224.0,0.25,0.19,0.23,12.9,11.3,12.0,0.0,-1.2,0.03,0.14,186.6,8.9,243.0,1.0,1.0,1047.0,696.0,1166.0,0.0,1170.0,15.2,102.6,737.0,31.1,31.9,0.4,3.5,2067.6,0.0,16.83,23.8,42.2,39.9,38.8,37.6,41.2,41.6,40.4,39.4,56.6,59.5,36.0,50.0,30.3,33.8,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,38.0,34.0,37.0,50.0,50.0,49.0,45.03,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
