轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.85,264.0,0.24,0.25,0.25,10.8,10.9,10.8,0.0,11.2,0.02,0.14,208.7,5.6,238.0,1.0,1.0,461.0,684.0,307.0,-1.0,309.0,9.6,41.5,303.0,31.4,32.1,0.3,3.4,2067.6,0.0,16.83,25.3,36.9,35.6,33.1,33.3,36.2,37.9,35.8,35.0,49.7,52.6,38.0,47.0,31.6,35.2,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.01,44.4,66.0,580.0,5.8,0.0,0.0,0.0
9.84,40.0,0.24,0.25,0.25,10.7,11.1,10.9,0.0,15.0,0.07,0.15,208.5,4.4,237.0,1.0,1.0,457.0,689.0,296.0,0.0,297.0,9.7,42.5,295.0,31.5,32.3,0.3,3.4,2067.6,0.0,16.83,25.4,36.9,35.5,33.1,33.2,36.3,37.8,35.7,35.0,49.8,52.6,38.0,47.0,31.6,35.4,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,50.0,45.02,45.01,44.4,67.0,580.0,5.7,0.0,0.0,0.0
10.06,96.0,0.24,0.25,0.25,11.4,10.8,10.7,0.0,-4.2,0.03,0.04,208.7,5.3,245.0,1.0,1.0,472.0,685.0,325.0,1.0,330.0,9.9,43.9,319.0,31.4,32.6,0.3,3.4,2067.6,0.0,16.83,25.1,36.8,35.5,33.0,33.1,36.2,38.1,35.5,34.8,49.5,52.4,38.0,47.0,31.5,35.2,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.01,44.4,66.0,580.0,5.7,0.0,0.0,0.0
10.57,24.0,0.24,0.25,0.25,10.8,11.1,11.2,0.0,13.6,0.03,0.1,209.1,5.5,242.0,1.0,1.0,498.0,685.0,378.0,1.0,376.0,10.4,49.2,350.0,31.6,32.8,0.3,3.4,2067.6,0.0,16.83,25.1,36.9,35.4,32.9,33.1,36.0,37.6,35.2,34.7,49.5,52.3,38.0,47.0,31.5,35.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.01,44.39,67.0,580.0,5.7,0.0,0.0,0.0
10.51,248.0,0.24,0.25,0.25,11.2,10.8,10.8,0.0,4.1,0.03,0.05,208.5,6.1,239.0,1.0,1.0,489.0,690.0,363.0,1.0,366.0,10.3,48.6,338.0,31.1,32.1,0.3,3.4,2067.6,0.0,16.83,25.4,37.0,35.5,33.0,33.3,36.1,37.6,35.7,35.0,49.8,52.6,38.0,47.0,31.6,35.4,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,33.0,37.0,47.0,47.0,50.0,45.02,45.01,44.4,67.0,590.0,5.7,0.0,0.0,0.0
7.72,8.0,0.24,0.25,0.25,10.8,10.7,10.5,0.0,20.1,-0.04,0.11,208.3,3.9,238.0,1.0,1.0,398.0,690.0,141.0,2.0,145.0,7.6,25.7,184.0,31.2,31.8,0.3,3.5,2067.6,0.0,16.83,25.5,37.0,35.6,33.2,33.3,36.4,37.6,35.7,35.1,49.8,52.7,37.0,47.0,31.6,35.4,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,33.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,590.0,5.7,0.0,0.0,0.0
10.37,216.0,0.24,0.25,0.25,11.0,10.8,11.3,0.0,-0.1,0.03,0.11,208.8,6.4,248.0,1.0,1.0,484.0,686.0,348.0,0.0,350.0,10.2,45.6,332.0,31.6,32.4,0.3,3.4,2067.6,0.0,16.83,25.1,36.8,35.5,33.0,33.1,36.0,37.7,35.4,34.9,49.6,52.1,38.0,47.0,31.5,35.2,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
7.93,304.0,0.24,0.25,0.25,10.6,11.1,10.7,0.0,12.3,-0.02,0.1,208.5,4.2,240.0,1.0,1.0,405.0,690.0,159.0,1.0,158.0,7.7,28.2,197.0,31.2,32.2,0.3,3.4,2067.6,0.0,16.83,25.5,37.0,35.6,33.2,33.3,36.4,37.7,35.8,35.0,49.8,52.7,38.0,47.0,31.6,35.4,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.01,44.39,66.0,580.0,5.7,0.0,0.0,0.0
10.47,312.0,0.24,0.25,0.25,11.1,10.8,10.8,0.0,0.7,0.05,0.18,208.8,5.3,243.0,1.0,1.0,490.0,685.0,361.0,1.0,359.0,10.2,48.8,340.0,31.5,32.6,0.3,3.5,2067.6,0.0,16.83,25.1,36.8,35.5,33.0,33.1,36.1,37.9,35.6,34.7,49.5,52.3,38.0,47.0,31.5,35.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,66.0,590.0,5.7,0.0,0.0,0.0
10.35,216.0,0.24,0.25,0.25,11.1,10.8,10.8,0.0,8.3,0.03,0.12,208.7,4.8,245.0,1.0,1.0,487.0,686.0,355.0,0.0,348.0,10.1,47.9,335.0,31.7,32.6,0.3,3.5,2067.6,0.0,16.83,25.3,36.9,35.4,33.0,33.1,36.0,37.6,35.3,34.9,49.6,52.5,38.0,47.0,31.6,35.2,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
7.3,280.0,0.24,0.25,0.25,10.5,11.2,10.5,0.0,-1.2,-0.04,0.06,208.5,3.5,241.0,1.0,1.0,388.0,689.0,91.0,2.0,97.0,7.0,18.6,123.0,31.2,32.2,0.3,3.4,1615.2,0.0,16.15,25.5,36.8,35.5,33.0,33.1,36.2,37.7,36.0,35.2,49.9,52.7,39.0,47.0,31.5,35.4,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,33.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,66.0,590.0,5.7,0.0,0.0,0.0
10.84,320.0,0.24,0.25,0.25,10.9,10.8,11.4,0.0,6.2,0.01,0.0,208.5,5.4,237.0,1.0,1.0,511.0,690.0,395.0,-1.0,397.0,10.5,48.9,359.0,31.1,32.1,0.3,3.4,2067.6,0.0,16.83,25.4,36.8,35.5,33.0,33.2,36.2,37.7,35.7,35.0,49.8,52.6,37.0,47.0,31.6,35.4,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.01,44.39,66.0,580.0,5.7,0.0,0.0,0.0
11.49,32.0,0.24,0.25,0.25,11.4,10.8,10.8,0.0,1.6,0.03,0.18,208.5,7.0,241.0,1.0,1.0,559.0,690.0,477.0,1.0,471.0,11.2,58.4,408.0,31.7,32.8,0.3,3.4,2067.6,0.0,16.83,25.4,37.0,35.5,33.0,33.3,36.2,37.6,35.6,35.0,49.8,52.6,37.0,47.0,31.6,35.4,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,67.0,580.0,5.7,0.0,0.0,0.0
10.98,208.0,0.24,0.25,0.25,11.1,10.9,10.9,0.0,12.1,0.01,0.16,208.8,6.3,245.0,1.0,1.0,517.0,685.0,415.0,0.0,414.0,10.8,50.8,372.0,31.1,31.8,0.3,3.5,2067.6,0.0,16.83,25.3,36.8,35.5,33.0,33.1,36.2,37.8,35.6,34.9,49.7,52.5,37.0,47.0,31.5,35.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,50.0,45.02,45.02,44.4,66.0,580.0,5.7,0.0,0.0,0.0
