轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.68,72.0,0.24,0.27,0.27,10.7,10.9,10.9,0.0,6.8,-0.02,0.17,209.4,3.9,182.0,1.0,1.0,394.0,679.0,140.0,0.0,144.0,7.5,26.4,182.0,29.8,30.0,0.2,3.4,1164.1,0.0,15.31,22.6,43.6,39.6,40.9,38.5,42.1,40.5,39.7,38.8,55.3,58.2,37.0,46.0,30.1,34.4,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,46.0,46.0,49.0,45.02,45.01,44.4,66.0,570.0,5.6,0.0,0.0,0.0
7.25,112.0,0.24,0.27,0.27,10.6,10.9,10.8,0.0,-41.2,0.11,0.11,25.1,3.2,229.0,1.0,1.0,374.0,679.0,47.0,0.0,45.0,7.1,9.7,68.0,33.1,33.3,0.3,3.5,435.5,0.0,11.03,22.3,43.3,39.2,40.7,38.4,41.8,40.4,39.8,38.6,55.2,58.1,37.0,47.0,30.1,34.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,49.0,45.02,45.01,44.4,66.0,580.0,5.7,0.0,0.0,0.0
7.36,288.0,0.24,0.27,0.27,10.5,10.9,10.6,0.0,-10.2,0.03,0.17,209.6,3.0,184.0,1.0,1.0,390.0,678.0,114.0,2.0,117.0,7.2,22.3,149.0,30.4,30.7,0.2,3.4,1131.3,0.0,15.17,22.6,43.5,39.6,40.9,38.5,42.2,40.6,39.7,38.8,55.3,58.2,37.0,46.0,30.1,34.4,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,36.0,46.0,46.0,49.0,45.02,45.01,44.4,66.0,580.0,5.7,0.0,0.0,0.0
7.97,240.0,0.24,0.27,0.27,10.8,10.8,11.2,0.0,2.3,-0.14,-0.07,181.6,4.0,246.0,1.0,1.0,401.0,678.0,156.0,-1.0,154.0,7.7,26.5,192.0,31.1,31.8,0.2,3.4,798.0,0.0,13.5,22.3,43.3,39.1,40.6,38.2,41.7,40.2,39.4,38.5,55.2,58.0,37.0,47.0,30.1,34.4,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,49.0,45.02,45.01,44.4,65.0,580.0,5.7,0.0,0.0,0.0
7.38,272.0,0.24,0.27,0.27,10.8,10.5,10.8,0.0,-12.4,-0.02,0.08,209.4,4.5,191.0,1.0,1.0,388.0,675.0,110.0,1.0,115.0,7.1,21.4,148.0,31.5,31.6,0.3,3.4,836.9,0.0,13.71,22.5,43.4,39.4,40.8,38.5,42.0,40.5,39.6,38.7,55.3,58.1,37.0,46.0,30.1,34.4,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,46.0,46.0,49.0,45.02,45.01,44.4,66.0,570.0,5.7,0.0,0.0,0.0
8.07,232.0,0.24,0.27,0.27,10.9,10.6,10.7,0.0,-30.1,0.19,0.28,25.2,4.8,287.0,1.0,1.0,405.0,677.0,168.0,-1.0,168.0,7.9,28.1,203.0,30.4,31.3,0.2,3.4,881.9,0.0,13.96,22.1,43.2,39.1,40.6,38.2,41.8,40.1,39.0,38.4,55.1,58.0,38.0,47.0,30.1,34.4,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,49.0,45.02,45.01,44.4,65.0,580.0,5.7,0.0,0.0,0.0
8.65,304.0,0.24,0.27,0.27,10.8,10.7,11.2,0.0,9.8,0.09,0.11,25.5,3.8,174.0,1.0,1.0,413.0,678.0,204.0,1.0,211.0,8.6,33.5,232.0,29.5,30.5,0.2,3.4,1500.0,0.0,15.98,22.7,43.7,39.7,41.1,38.7,42.3,40.6,39.9,38.8,55.3,58.1,37.0,47.0,30.1,34.4,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,49.0,45.02,45.01,44.4,65.0,580.0,5.7,0.0,0.0,0.0
7.66,16.0,0.24,0.27,0.27,10.7,11.0,10.8,0.0,-13.6,0.05,0.15,210.5,2.6,181.0,1.0,1.0,400.0,679.0,146.0,0.0,151.0,7.5,27.5,184.0,29.7,30.6,0.2,3.3,1599.8,0.0,16.13,22.6,43.8,39.6,41.0,38.7,42.2,40.5,39.5,38.8,55.4,58.2,37.0,47.0,30.1,34.4,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,47.0,47.0,49.0,45.01,45.01,44.4,66.0,580.0,5.7,0.0,0.0,0.0
9.73,64.0,0.24,0.27,0.27,11.3,10.6,10.5,0.0,15.1,-0.04,0.13,25.5,5.2,248.0,1.0,1.0,449.0,678.0,292.0,-1.0,284.0,9.5,40.8,292.0,29.5,30.6,0.2,3.4,1012.7,0.0,14.62,22.1,43.1,39.0,40.6,38.1,41.6,40.1,39.3,38.3,55.1,58.0,37.0,47.0,30.1,34.3,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,30.0,38.0,34.0,36.0,47.0,47.0,49.0,45.02,45.01,44.4,65.0,580.0,5.6,0.0,0.0,0.0
7.68,160.0,0.24,0.27,0.27,10.6,10.5,11.1,0.0,-14.5,0.04,0.03,210.4,2.4,182.0,1.0,1.0,394.0,679.0,143.0,-1.0,151.0,7.6,27.1,184.0,29.2,30.0,0.2,3.3,1599.8,0.0,16.13,22.6,43.8,39.6,41.0,38.7,42.2,40.6,39.5,38.8,55.3,58.2,37.0,46.0,30.1,34.4,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,46.0,46.0,49.0,45.02,45.01,44.4,66.0,580.0,5.7,0.0,0.0,0.0
