轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,27,92.72,91.95,92.56,0,0,0,0.1,89.8,-0.02,0.1,0,10.9,268,1,1,0,0,0,0,0,0,0,0,5.7,3.8,0,1.8,527.1,-448,11.75,10.3,12.3,6.6,11.0,8.2,11.0,6.8,7.0,6.9,4.6,4.6,13,15,9.5,11.1,0,0,0,0,0,0,1,1,2,0,30,18,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,26,92.72,91.95,92.56,0,0,0,0.1,88.4,-0.02,0.11,0,8.3,278,1,1,0,0,0,0,0,0,0,0,5.6,3.6,0,1.8,527.1,-448,11.75,10.1,12.3,6.5,11.0,8.1,10.9,6.6,6.8,6.8,4.5,4.6,12,16,9.3,11.0,0,0,0,0,0,0,1,1,2,0,32,19,26,19,16,17,16,16,21,0,0,0,0,0,0,0,0,0
0.0,27,92.72,91.95,92.56,0,0,0,0.1,88.3,0.21,0.11,0,9.6,276,1,1,0,0,0,0,0,0,0,0,5.7,3.6,0,1.8,527.1,-448,11.75,10.1,12.3,6.6,11.0,8.2,10.9,6.7,6.9,6.8,4.6,4.6,12,15,9.5,11.0,0,0,0,0,0,0,1,1,2,0,32,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,27,92.72,91.95,92.56,0,0,0,0.1,95.7,0.13,0.11,0,12.1,266,1,1,0,0,0,0,0,0,0,0,5.8,3.8,0,1.8,527.1,-448,11.75,10.3,12.3,6.6,11.0,8.2,11.0,6.8,7.0,6.9,4.6,4.6,12,15,9.5,11.1,0,0,0,0,0,0,1,1,2,0,31,18,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,26,92.72,91.95,92.56,0,0,0,0.1,74.6,0.04,0.1,0,9.0,279,1,1,0,0,0,0,0,0,0,0,5.7,3.7,0,1.8,527.1,-448,11.75,10.1,12.3,6.5,11.0,8.1,10.9,6.7,6.9,6.8,4.5,4.6,12,15,9.3,11.0,0,0,0,0,0,0,1,1,2,0,33,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,27,92.72,91.95,92.56,0,0,0,0.1,88.5,0.08,0.1,0,8.0,273,1,1,0,0,0,0,0,0,0,0,5.8,3.7,0,1.8,527.1,-448,11.75,10.1,12.3,6.6,11.0,8.2,10.9,6.7,6.9,6.8,4.6,4.6,13,15,9.5,11.0,0,0,0,0,0,0,1,1,2,0,32,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,27,92.72,91.95,92.56,0,0,0,0.1,92.6,0.07,0.1,0,11.2,271,1,1,0,0,0,0,0,0,0,0,5.8,3.8,0,1.8,527.1,-448,11.75,10.1,12.3,6.6,11.0,8.2,10.9,6.7,6.9,6.9,4.6,4.6,12,15,9.5,11.1,0,0,0,0,0,0,1,1,2,0,31,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,27,92.72,91.95,92.56,0,0,0,0.1,92.9,0.03,0.09,0,12.7,267,1,1,0,0,0,0,0,0,0,0,5.8,3.9,0,1.8,527.1,-448,11.75,10.3,12.3,6.6,11.0,8.2,11.0,6.8,6.9,6.9,4.6,4.6,13,16,9.5,11.1,0,0,0,0,0,0,1,1,2,0,31,18,26,19,16,17,16,16,21,0,0,0,0,0,0,0,0,0
0.0,26,92.72,91.95,92.56,0,0,0,0.1,80.0,-0.05,0.11,0,7.6,279,1,1,0,0,0,0,0,0,0,0,5.8,3.7,0,1.8,527.1,-448,11.75,10.1,12.3,6.5,11.0,8.1,10.9,6.7,6.9,6.8,4.5,4.6,13,16,9.3,11.0,0,0,0,0,0,0,1,1,2,0,33,19,26,19,16,17,16,16,21,0,0,0,0,0,0,0,0,0
0.01,27,92.72,91.95,92.56,0,0,0,0.11,93.3,0.04,0.1,0,11.3,269,1,1,0,0,0,0,0,0,0,0,5.8,3.7,0,1.8,527.1,-448,11.75,10.2,12.3,6.6,11.0,8.2,10.9,6.7,6.9,6.9,4.6,4.6,12,15,9.5,11.1,0,0,0,0,0,0,1,1,2,0,31,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,26,92.72,91.95,92.56,0,0,0,0.09,87.8,0.13,0.11,0,7.7,275,1,1,0,0,0,0,0,0,0,0,5.6,3.6,0,1.8,527.1,-448,11.75,10.1,12.3,6.5,11.0,8.1,10.9,6.7,6.8,6.8,4.5,4.6,12,15,9.3,11.0,0,0,0,0,0,0,1,1,2,0,32,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,25,92.72,91.95,92.56,0,0,0,0.1,79.1,-0.04,0.11,0,9.6,280,1,1,0,0,0,0,0,0,0,0,5.7,3.6,0,1.8,527.1,-448,11.75,10.1,12.3,6.5,11.0,8.1,10.9,6.6,6.8,6.6,4.6,4.6,13,15,9.3,11.0,0,0,0,0,0,0,1,1,2,0,31,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,27,92.72,91.95,92.56,0,0,0,0.1,93.3,0.05,0.1,0,12.0,268,1,1,0,0,0,0,0,0,0,0,5.8,3.7,0,1.8,527.1,-448,11.75,10.3,12.3,6.6,11.0,8.2,10.9,6.8,6.9,6.9,4.6,4.6,12,15,9.5,11.1,0,0,0,0,0,0,1,1,2,0,31,18,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
0.0,26,92.72,91.95,92.56,0,0,0,0.1,86.6,0.08,0.11,0,8.3,277,1,1,0,0,0,0,0,0,0,0,5.9,3.8,0,1.8,527.1,-448,11.75,10.1,12.3,6.5,11.0,8.1,10.9,6.7,6.9,6.8,4.6,4.6,12,15,9.4,11.0,0,0,0,0,0,0,1,1,2,0,32,19,26,19,16,17,15,15,21,0,0,0,0,0,0,0,0,0
