轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.76,216.0,0.25,0.27,0.27,10.9,10.6,10.7,0.0,5.3,0.08,0.09,209.1,3.8,205.0,1.0,3.0,427.0,697.0,217.0,1.0,215.0,8.6,33.7,242.0,29.6,27.3,0.3,3.9,1152.8,0.0,15.26,-7.6,13.4,8.9,10.1,9.1,12.2,9.3,9.1,10.1,42.9,45.9,11.0,27.0,3.5,9.6,33.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.04,44.44,39.0,300.0,2.9,0.0,0.0,0.0
8.65,152.0,0.25,0.27,0.27,10.8,10.9,10.8,0.0,5.4,0.01,0.06,209.4,3.3,209.0,1.0,3.0,423.0,697.0,205.0,1.0,209.0,8.5,31.8,233.0,29.5,27.0,0.2,3.8,1140.5,0.0,15.21,-7.6,13.4,8.9,10.1,9.1,12.3,9.3,9.1,10.1,42.9,45.9,11.0,27.0,3.5,9.6,33.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.04,44.44,39.0,290.0,2.9,0.0,0.0,0.0
8.98,256.0,0.25,0.27,0.27,10.9,11.0,10.8,0.0,0.0,0.08,0.1,209.1,3.3,205.0,1.0,3.0,431.0,698.0,228.0,0.0,234.0,8.9,34.4,248.0,29.9,28.0,0.6,3.8,1303.1,0.0,15.66,-7.6,13.2,8.8,10.1,8.9,12.1,9.3,9.0,10.0,42.8,45.7,11.0,27.0,3.5,9.6,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.04,44.44,39.0,300.0,2.9,0.0,0.0,0.0
8.76,40.0,0.25,0.27,0.27,10.9,10.6,10.8,0.0,-5.4,0.11,0.11,209.1,3.8,208.0,1.0,3.0,427.0,698.0,213.0,0.0,217.0,8.6,33.2,239.0,30.6,28.6,0.8,3.9,1321.7,0.0,15.69,-7.6,13.2,8.7,10.0,8.9,12.1,9.2,9.0,10.0,42.7,45.7,11.0,27.0,3.5,9.6,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.04,44.44,39.0,290.0,2.8,0.0,0.0,0.0
8.81,48.0,0.25,0.27,0.27,10.9,10.8,10.8,0.0,7.5,-0.07,0.12,209.1,3.3,207.0,1.0,3.0,428.0,697.0,214.0,-3.0,221.0,8.8,33.1,238.0,29.4,27.3,0.9,4.1,1209.4,0.0,15.5,-7.6,13.3,8.7,10.1,8.9,12.1,9.2,8.9,10.0,42.8,45.8,12.0,27.0,3.5,9.6,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.03,44.44,39.0,290.0,2.9,0.0,0.0,0.0
8.52,64.0,0.25,0.27,0.27,10.8,10.8,10.9,0.0,19.2,0.08,0.1,25.6,3.1,203.0,1.0,3.0,417.0,697.0,195.0,1.0,205.0,8.5,31.0,223.0,32.6,30.7,0.8,4.0,1056.7,0.0,14.82,-7.4,13.8,9.3,10.5,9.4,12.5,9.7,9.3,10.3,43.2,46.3,11.0,27.0,3.5,9.6,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,25.0,24.0,6.0,24.0,20.0,23.0,27.0,27.0,26.0,45.04,45.04,44.45,39.0,310.0,2.9,0.0,0.0,0.0
8.64,328.0,0.25,0.27,0.27,10.8,10.8,10.7,0.0,13.0,0.05,0.1,209.3,3.1,203.0,1.0,3.0,421.0,697.0,210.0,-1.0,214.0,8.7,31.4,235.0,30.2,28.0,0.8,4.0,1258.8,0.0,15.58,-7.6,13.3,8.7,10.1,8.9,12.1,9.2,8.9,10.0,42.7,45.8,11.0,27.0,3.5,9.6,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.04,44.44,39.0,300.0,2.8,0.0,0.0,0.0
8.56,280.0,0.25,0.27,0.27,10.8,10.7,10.6,0.0,10.6,0.03,0.16,25.4,3.9,204.0,1.0,3.0,419.0,696.0,199.0,1.0,204.0,8.3,30.4,226.0,32.9,30.7,0.8,4.0,1056.7,0.0,14.82,-7.4,13.8,9.3,10.5,9.4,12.5,9.7,9.4,10.3,43.2,46.2,11.0,27.0,3.5,9.6,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,25.0,24.0,6.0,24.0,20.0,23.0,27.0,27.0,26.0,45.04,45.04,44.45,38.0,290.0,2.9,0.0,0.0,0.0
8.76,8.0,0.25,0.27,0.27,10.9,10.6,10.7,0.0,-2.1,0.03,0.08,209.1,3.8,211.0,1.0,3.0,427.0,697.0,211.0,2.0,214.0,8.5,31.7,238.0,29.4,27.0,0.2,3.8,1140.5,0.0,15.21,-7.6,13.5,8.9,10.1,9.1,12.3,9.4,9.0,10.1,43.0,45.9,11.0,27.0,3.5,9.6,33.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,23.0,27.0,27.0,26.0,45.04,45.04,44.44,38.0,290.0,2.9,0.0,0.0,0.0
8.76,40.0,0.25,0.27,0.27,10.8,10.9,11.0,0.0,13.4,0.03,0.12,209.1,3.3,203.0,1.0,3.0,424.0,697.0,211.0,1.0,206.0,8.6,32.9,237.0,30.0,27.9,0.8,3.9,1258.8,0.0,15.58,-7.6,13.3,8.7,10.0,8.9,12.0,9.1,8.8,10.0,42.7,45.8,11.0,27.0,3.5,9.6,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,22.0,27.0,27.0,26.0,45.04,45.04,44.44,38.0,300.0,2.9,0.0,0.0,0.0
