轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.1,32,85.98,85.98,85.98,11.2,11.3,10.6,0,-14.4,0.04,0.1,207.8,2.1,221,1,1,383,697,0,1,0,0,1.9,0,28.3,28.8,0.3,3.4,268,0,9.38,11.7,22.5,17.9,19.1,18.9,21.5,17.7,18.4,18.6,35.8,38.4,33,45,19.7,24.8,34,28,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.04,45.03,44.41,61,500,4.8,0,0,0
0.14,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-46.7,0.03,0.1,207.6,1.5,253,1,1,384,697,0,1,0,0,1.9,0,31.6,30.9,0.4,3.6,268,0,9.38,11.7,22.3,17.9,19.0,18.8,21.5,17.6,18.3,18.4,35.5,38.3,32,45,19.7,24.8,37,31,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.04,45.03,44.41,61,510,4.8,0,0,0
0.11,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-11.9,0.04,0.1,207.9,2.3,222,1,1,380,697,0,2,0,0,1.9,0,32.1,31.0,0.4,3.6,268,0,9.38,11.7,22.5,18.1,19.3,18.9,21.6,17.7,18.4,18.6,35.9,38.6,32,45,19.7,25.0,37,31,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,46,45.05,45.03,44.41,61,510,4.9,0,0,0
0.11,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-13.4,0.03,0.1,207.9,2.1,223,1,1,383,697,0,1,0,0,1.9,0,33.0,31.7,0.4,3.6,268,0,9.38,11.7,22.5,17.9,19.1,18.9,21.6,17.7,18.4,18.6,35.8,38.5,32,45,19.7,24.8,38,32,25,0,0,0,3,4,4,0,24,23,23,33,30,31,45,45,47,45.04,45.03,44.41,61,500,4.8,0,0,0
0.1,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-45.6,0.03,0.1,207.5,2.5,254,1,1,383,697,0,-1,0,0,1.9,0,32.3,30.9,0.4,3.6,268,0,9.38,11.7,22.3,17.9,19.0,18.8,21.5,17.6,18.3,18.4,35.5,38.2,32,45,19.7,24.8,38,31,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.04,45.03,44.42,62,510,4.9,0,0,0
0.1,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-44.0,0.03,0.1,207.5,2.0,250,1,1,383,697,0,1,0,0,1.9,0,31.5,30.6,0.4,3.5,268,0,9.38,11.7,22.3,17.9,19.1,18.8,21.5,17.6,18.3,18.4,35.5,38.3,32,45,19.7,24.8,37,31,25,0,0,0,3,4,4,0,24,23,23,33,30,31,45,45,47,45.04,45.03,44.41,61,500,4.9,0,0,0
0.1,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-14.8,0.03,0.1,207.8,2.0,223,1,1,384,697,0,-1,0,0,1.9,0,28.5,27.4,0.3,3.4,268,0,9.38,11.7,22.5,17.9,19.1,18.9,21.5,17.7,18.4,18.6,35.8,38.4,32,45,19.7,24.8,34,27,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.04,45.03,44.41,61,510,4.9,0,0,0
0.13,32,85.98,85.98,85.98,11.2,11.4,10.7,0,-16.4,0.04,0.1,207.6,2.2,223,1,1,383,697,0,-2,0,0,1.9,0,29.2,28.5,0.3,3.5,268,0,9.38,11.7,22.5,17.9,19.1,18.8,21.5,17.7,18.3,18.6,35.7,38.4,33,45,19.7,24.8,35,28,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.05,45.03,44.41,61,500,4.8,0,0,0
0.13,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-37.6,0.03,0.1,207.8,1.9,240,1,1,382,697,0,-1,0,0,1.9,0,31.1,30.1,0.4,3.5,268,0,9.38,11.7,22.5,17.9,19.1,18.8,21.5,17.7,18.3,18.4,35.6,38.3,32,45,19.7,24.8,36,30,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.04,45.03,44.41,62,510,4.9,0,0,0
0.13,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-9.6,0.03,0.1,207.8,2.1,221,1,1,385,698,0,0,0,0,1.9,0,32.1,31.2,0.4,3.6,268,0,9.38,11.7,22.5,18.1,19.3,18.9,21.6,17.7,18.4,18.6,35.9,38.6,32,45,19.7,24.9,37,31,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,46,45.04,45.03,44.42,61,500,4.8,0,0,0
0.1,32,85.98,85.98,85.98,11.2,11.4,10.6,0,-26.7,0.03,0.1,207.6,1.7,233,1,1,382,696,0,0,0,0,1.9,0,30.2,29.0,0.3,3.5,268,0,9.38,11.7,22.5,17.9,19.1,18.8,21.5,17.7,18.3,18.5,35.7,38.4,32,45,19.7,24.8,35,29,25,0,0,0,3,4,4,0,24,23,23,33,29,31,45,45,47,45.04,45.03,44.42,61,500,4.9,0,0,0
