轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.79,272,0.24,0.23,0.23,11.2,11.9,11.6,0,-11.8,0.03,0.12,207.4,8.6,225,1,1,922,703,1018,1,1007,14.4,91.6,674,29.3,30.2,0.2,3.4,2067.6,0,16.83,18.2,37.8,33.3,34.4,33.9,37.2,33.5,32.5,33.0,50.6,53.5,36,47,25.6,31.0,40,40,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,69,590,5.8,0,0,0
14.71,104,0.24,0.23,0.23,11.3,12.3,11.1,0,-12.8,-0.09,0.11,207.3,8.5,224,1,1,909,704,994,1,1008,14.3,90.0,664,31.9,31.7,0.3,3.5,2067.6,0,16.83,18.1,37.2,32.6,33.7,33.3,36.5,32.9,31.9,32.5,50.5,53.4,36,47,25.6,31.0,42,42,25,0,0,0,6,6,4,0,30,31,31,38,33,36,47,47,50,45.02,45.01,44.4,69,600,5.8,0,0,0
14.24,328,0.24,0.23,0.23,11.6,10.8,12.2,0,-11.0,0.07,0.09,206.9,9.7,224,1,1,862,704,932,-1,942,13.9,87.9,636,31.1,31.0,0.3,3.5,2067.6,0,16.83,18.1,37.1,32.5,33.5,33.1,36.3,32.5,31.5,32.5,50.4,53.3,36,47,25.6,31.1,41,41,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,68,590,5.8,0,0,0
14.25,112,0.24,0.24,0.23,12.3,11.4,11.4,0,-9.2,0.02,0.05,207.6,7.6,223,1,1,857,704,923,0,921,14.1,86.1,631,31.1,31.0,0.3,3.4,2067.6,0,16.83,18.1,37.1,32.5,33.5,33.1,36.3,32.5,31.5,32.5,50.4,53.3,36,47,25.6,31.1,41,41,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,69,590,5.8,0,0,0
14.5,288,0.24,0.23,0.23,11.9,12.0,11.1,0,-15.7,0.03,0.14,207.6,8.5,225,1,1,880,704,962,-2,959,14.1,90.0,648,33.2,32.9,0.3,3.5,2067.6,0,16.83,18.2,37.5,32.9,34.1,33.4,36.7,33.2,32.0,32.7,50.5,53.4,36,47,25.6,31.0,43,43,25,0,0,0,6,6,4,0,30,31,31,38,33,36,47,47,50,45.01,45.01,44.4,68,600,5.8,0,0,0
15.74,352,0.24,0.23,0.23,11.9,10.9,13.4,0,-2.5,0.02,0.08,25.4,9.4,233,1,1,1182,704,1360,0,1363,15.4,116.7,846,33.4,32.8,0.3,3.5,1500.0,0,15.98,18.3,38.6,34.1,35.2,34.6,37.9,34.3,32.9,33.5,50.8,53.8,36,47,25.6,31.0,45,45,25,0,0,0,6,6,4,2,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,68,600,5.8,0,0,0
15.79,120,0.24,0.24,0.23,12.7,12.4,11.2,0,-1.8,0.1,0.11,209.8,7.5,225,1,1,1138,704,1300,-1,1337,15.6,116.0,807,31.1,32.9,0.3,3.4,2067.6,0,16.83,18.3,39.1,34.6,35.8,35.1,38.4,34.8,33.3,33.8,50.9,53.8,36,47,25.6,31.0,45,45,25,0,0,0,6,6,4,0,30,31,31,38,34,37,47,47,50,45.02,45.01,44.4,69,590,5.8,0,0,0
14.95,96,0.24,0.23,0.23,11.2,12.3,11.3,0,-14.3,0.15,0.08,207.3,8.6,226,1,1,962,704,1058,-1,1056,14.6,94.8,692,30.6,30.7,0.3,3.4,2067.6,0,16.83,18.2,38.3,33.6,34.8,34.2,37.5,33.6,32.6,33.2,50.7,53.5,36,47,25.6,31.0,41,41,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,69,600,5.9,0,0,0
14.2,48,0.24,0.23,0.23,11.1,11.0,12.3,0,-14.9,0.11,0.0,207.3,7.8,225,1,1,837,704,899,-1,912,13.9,86.8,621,30.4,30.4,0.3,3.4,2067.6,0,16.83,18.1,36.9,32.4,33.5,33.0,36.3,32.6,31.9,32.3,50.4,53.3,36,47,25.6,31.0,40,40,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,67,590,5.8,0,0,0
14.51,216,0.24,0.23,0.23,11.2,12.2,11.2,0,-12.9,0.16,0.08,207.4,8.2,225,1,1,891,703,975,0,976,14.1,90.5,656,31.8,33.2,0.3,3.5,2067.6,0,16.83,18.2,37.6,33.0,34.1,33.5,36.7,33.1,32.3,32.7,50.6,53.6,36,47,25.6,31.0,42,43,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.02,44.4,69,600,5.9,0,0,0
14.57,176,0.24,0.23,0.23,11.1,11.1,12.7,0,-11.1,-0.09,0.03,207.2,8.0,223,1,1,900,704,980,0,978,14.3,90.4,659,31.6,31.6,0.3,3.5,2067.6,0,16.83,18.1,37.2,32.6,33.7,33.2,36.4,32.7,32.0,32.5,50.5,53.4,36,47,25.6,31.0,41,42,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,68,600,5.8,0,0,0
15.72,144,0.24,0.24,0.23,13.2,11.3,11.5,0,-3.0,0.05,-0.02,209.3,9.1,224,1,1,1130,705,1291,1,1304,15.2,112.5,803,30.3,30.7,0.3,3.4,2067.6,0,16.83,18.4,40.5,35.9,37.0,36.4,39.8,36.1,34.2,34.6,51.2,54.0,36,47,25.6,31.0,44,44,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,50,45.02,45.01,44.4,69,590,5.8,0,0,0
14.61,0,0.24,0.23,0.23,11.6,12.2,11.1,0,-12.6,-0.12,0.14,207.3,8.7,225,1,1,895,703,980,0,988,14.4,90.7,658,30.8,32.1,0.2,3.4,2067.6,0,16.83,18.2,37.6,33.1,34.3,33.6,36.9,33.5,32.5,32.8,50.6,53.6,36,47,25.6,31.0,41,41,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,69,590,5.8,0,0,0
14.73,112,0.24,0.23,0.23,12.0,10.9,12.1,0,-12.9,-0.09,0.11,207.1,10.2,226,1,1,916,704,1007,-1,1000,14.4,91.0,667,29.7,29.1,0.2,3.4,2067.6,0,16.83,18.2,38.0,33.5,34.6,34.1,37.4,33.6,32.8,33.0,50.7,53.6,37,47,25.6,31.0,40,41,25,0,0,0,6,6,4,0,30,31,31,38,34,36,47,47,50,45.02,45.01,44.4,69,590,5.8,0,0,0
