轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.19,48.0,0.25,0.27,0.27,11.3,10.4,10.5,0.0,-31.3,-0.04,-0.15,208.7,4.3,299.0,1.0,1.0,378.0,687.0,42.0,-2.0,39.0,7.1,8.5,58.0,33.1,32.8,0.3,3.5,602.2,0.0,12.29,26.1,32.6,31.8,29.1,29.0,31.9,33.1,32.4,32.3,47.8,50.5,36.0,45.0,30.2,33.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,32.0,36.0,45.0,45.0,49.0,45.03,45.02,44.39,65.0,570.0,5.5,0.0,0.0,0.0
8.91,48.0,0.25,0.27,0.27,10.9,10.7,10.6,0.0,14.5,0.06,0.16,207.6,5.3,293.0,1.0,1.0,427.0,689.0,222.0,-1.0,234.0,8.8,33.4,245.0,30.9,31.4,0.3,3.4,2067.6,0.0,16.83,26.1,32.7,31.9,29.2,29.1,31.9,33.2,32.4,32.4,47.8,50.6,36.0,45.0,30.2,33.5,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,33.0,35.0,45.0,45.0,49.0,45.02,45.02,44.4,65.0,570.0,5.5,0.0,0.0,0.0
7.26,48.0,0.25,0.27,0.27,11.3,10.5,10.4,0.0,4.7,0.01,0.24,208.0,2.8,302.0,1.0,1.0,383.0,687.0,66.0,-3.0,66.0,7.3,13.0,88.0,31.5,32.0,0.3,3.5,1120.1,0.0,15.12,26.1,32.8,31.8,29.1,29.1,31.9,32.9,32.4,32.4,47.8,50.5,36.0,45.0,30.3,33.5,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,32.0,36.0,45.0,45.0,49.0,45.03,45.02,44.4,65.0,570.0,5.5,0.0,0.0,0.0
7.45,48.0,0.25,0.27,0.27,10.8,10.5,10.9,0.0,-13.3,-0.09,-0.11,25.0,4.3,315.0,1.0,1.0,395.0,687.0,127.0,2.0,125.0,7.2,22.8,165.0,33.0,33.4,0.3,3.5,1500.0,0.0,15.98,26.1,32.7,31.8,29.1,29.1,31.8,32.9,32.5,32.3,47.8,50.6,36.0,45.0,30.2,33.5,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,37.0,33.0,35.0,45.0,45.0,49.0,45.02,45.02,44.4,65.0,560.0,5.5,0.0,0.0,0.0
7.39,48.0,0.25,0.27,0.27,11.3,10.5,10.4,0.0,-2.4,-0.06,0.05,209.1,3.2,295.0,1.0,1.0,390.0,687.0,117.0,0.0,113.0,7.1,21.6,149.0,31.1,31.2,0.3,3.4,2067.6,0.0,16.83,26.1,32.9,31.9,29.3,29.2,32.0,33.2,32.5,32.4,47.8,50.5,36.0,46.0,30.3,33.5,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,33.0,35.0,46.0,46.0,49.0,45.03,45.02,44.4,65.0,570.0,5.5,0.0,0.0,0.0
7.48,48.0,0.25,0.27,0.27,11.2,10.6,10.4,0.0,4.3,-0.05,0.18,209.1,4.4,293.0,1.0,1.0,396.0,687.0,134.0,-1.0,137.0,7.5,24.4,177.0,30.8,31.2,0.3,3.4,2067.6,0.0,16.83,26.1,32.8,31.9,29.3,29.2,32.0,33.2,32.4,32.4,47.8,50.6,36.0,45.0,30.3,33.5,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,33.0,35.0,45.0,45.0,49.0,45.02,45.02,44.4,63.0,560.0,5.5,0.0,0.0,0.0
7.14,48.0,0.25,0.27,0.27,10.5,11.1,10.5,0.0,6.3,0.09,0.19,208.7,1.6,269.0,1.0,1.0,385.0,688.0,46.0,1.0,49.0,7.0,9.7,62.0,30.7,30.7,0.3,3.4,622.5,0.0,12.43,26.0,32.7,31.8,29.1,29.0,31.8,32.8,32.4,32.3,47.7,50.5,36.0,45.0,30.1,33.3,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,32.0,35.0,45.0,45.0,49.0,45.02,45.02,44.4,65.0,570.0,5.5,0.0,0.0,0.0
7.34,48.0,0.25,0.27,0.27,11.3,10.6,10.4,0.0,-5.0,0.03,0.1,208.7,3.5,294.0,1.0,1.0,389.0,686.0,104.0,-1.0,100.0,7.4,19.3,138.0,30.8,31.1,0.2,3.4,1152.8,0.0,15.26,26.1,32.9,32.0,29.3,29.2,32.0,33.2,32.5,32.4,47.8,50.6,36.0,46.0,30.3,33.5,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,33.0,36.0,46.0,46.0,49.0,45.02,45.02,44.4,64.0,560.0,5.5,0.0,0.0,0.0
7.36,48.0,0.25,0.27,0.27,10.5,10.9,10.6,0.0,-26.2,0.01,0.23,25.6,4.1,311.0,1.0,1.0,385.0,687.0,92.0,2.0,96.0,7.2,17.8,127.0,33.0,33.0,0.3,3.5,923.8,0.0,14.17,26.1,32.7,31.8,29.1,29.1,31.9,33.1,32.5,32.3,47.8,50.6,36.0,45.0,30.2,33.5,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,37.0,32.0,36.0,45.0,45.0,49.0,45.03,45.02,44.4,63.0,570.0,5.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
