轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
2.58,228,15.02,15.02,15.02,10.5,10.5,10.4,0,9.5,0.03,0.1,209.4,1.8,70,1,3,384,698,0,0,0,2.6,1.9,0,32.5,30.6,0.8,4.0,425.4,0,10.95,0.0,13.5,8.9,10.6,9.7,12.5,9.1,10.3,10.4,36.8,39.5,19,34,10.8,16.8,38,31,25,0,0,0,5,5,4,0,29,23,13,27,22,26,34,34,32,45.04,45.05,44.43,46,380,3.5,0,0,0
2.58,228,15.02,15.02,15.02,10.5,10.6,10.6,0,-3.2,0.03,0.1,209.3,1.5,76,1,3,384,698,0,-1,0,2.5,1.9,0,32.8,31.1,0.8,4.0,425.4,0,10.95,0.0,13.5,8.9,10.6,9.7,12.4,9.1,10.1,10.5,36.8,39.4,19,34,10.8,16.8,38,31,25,0,0,0,5,5,4,0,28,23,13,27,23,26,34,34,32,45.04,45.04,44.43,44,370,3.6,0,0,0
2.57,228,15.02,15.02,15.02,10.4,10.4,10.7,0,21.2,0.04,0.1,209.6,1.0,63,1,3,383,699,0,0,0,2.5,1.9,0,32.1,30.5,0.8,4.0,425.4,0,10.95,0.0,13.6,9.0,10.6,9.7,12.5,9.1,10.3,10.4,36.9,39.6,19,34,10.8,16.8,37,31,25,0,0,0,5,5,4,0,29,23,13,27,23,26,34,34,32,45.04,45.04,44.43,45,370,3.6,0,0,0
2.37,60,15.02,15.02,15.02,10.6,10.4,10.4,0,-18.0,0.03,0.08,207.8,1.8,92,1,3,383,699,0,-1,0,2.1,1.9,0,30.6,28.9,0.7,3.9,425.4,0,10.95,0.0,13.8,9.2,10.8,9.9,12.6,9.3,10.1,10.8,37.2,39.9,19,34,10.8,16.9,36,29,25,0,0,0,5,5,4,0,28,21,13,27,23,26,34,34,32,45.04,45.05,44.43,46,380,3.7,0,0,0
2.99,96,15.02,15.02,15.02,10.6,10.5,10.5,0,42.0,0.03,0.1,209.4,1.7,67,1,3,383,699,0,1,0,2.9,1.9,0,31.9,30.2,0.8,4.0,425.4,0,10.95,0.0,13.6,9.1,10.6,9.7,12.5,9.1,10.3,10.6,36.9,39.6,19,34,10.8,16.8,37,31,25,0,0,0,5,5,4,0,29,22,13,27,23,26,34,34,32,45.04,45.05,44.43,46,380,3.6,0,0,0
2.78,228,15.02,15.02,15.02,10.6,10.5,10.5,0,29.3,0.03,0.1,209.3,1.5,65,1,3,382,698,0,0,0,2.6,1.9,0,32.8,31.2,0.9,4.0,425.4,0,10.95,0.0,13.5,8.9,10.6,9.6,12.4,9.1,10.1,10.5,36.7,39.4,19,33,10.8,16.8,38,32,25,0,0,0,5,5,4,0,28,23,13,27,24,26,33,33,32,45.04,45.05,44.43,44,360,3.6,0,0,0
0.93,228,85.98,85.98,85.98,10.9,12.2,10.8,0,-33.1,0.03,0.1,209.3,1.5,82,1,3,385,698,0,-1,0,0.8,1.9,0,29.4,27.8,0.7,3.9,425.4,0,10.95,0.0,13.5,8.9,10.4,9.6,12.4,8.9,10.1,10.4,36.6,39.2,19,34,10.8,16.9,35,28,25,0,0,0,3,4,4,0,28,23,13,27,23,25,34,34,32,45.04,45.04,44.43,47,390,3.7,0,0,0
2.88,228,15.02,15.02,15.02,10.5,10.5,10.5,0,24.8,0.03,0.1,209.3,1.7,65,1,3,382,698,0,-1,0,2.7,1.9,0,32.8,31.2,0.9,4.0,425.4,0,10.95,0.0,13.5,8.9,10.6,9.6,12.4,9.1,10.1,10.5,36.7,39.4,19,34,10.8,16.8,38,32,25,0,0,0,5,5,4,0,28,23,13,27,23,26,34,34,32,45.04,45.04,44.43,46,360,3.7,0,0,0
2.58,228,15.02,15.02,15.02,10.5,10.6,10.5,0,28.5,0.03,0.1,209.4,1.7,61,1,3,382,699,0,2,0,2.3,1.9,0,32.2,30.3,0.8,4.0,425.4,0,10.95,0.0,13.5,8.9,10.6,9.7,12.5,9.1,10.3,10.4,36.9,39.5,19,34,10.8,16.8,37,31,25,0,0,0,5,5,4,0,29,23,13,27,23,25,34,34,32,45.04,45.05,44.43,46,370,3.7,0,0,0
0.71,228,85.98,85.98,85.98,11.5,12.2,10.5,0,25.4,0.03,0.1,209.4,1.7,74,1,3,383,698,0,0,0,0.5,1.9,0,29.0,27.7,0.7,3.9,425.4,0,10.95,0.0,13.5,8.9,10.4,9.6,12.4,8.9,10.1,10.4,36.6,39.2,18,34,10.8,16.9,35,28,25,0,0,0,3,4,4,0,28,23,13,27,23,26,34,34,32,45.04,45.04,44.43,47,390,3.6,0,0,0
