轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
6.9,132.0,33.56,33.52,33.52,10.4,10.8,10.4,0.0,5.5,0.07,0.08,206.6,12.5,279.0,1.0,1.0,386.0,697.0,58.0,1.0,55.0,7.0,12.4,87.0,29.5,28.1,0.8,4.0,66.1,0.0,7.24,-1.7,10.8,6.9,8.0,6.9,10.0,6.8,7.6,9.7,36.5,39.1,17.0,32.0,8.8,16.1,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,19.0,12.0,26.0,22.0,25.0,32.0,32.0,31.0,45.02,45.04,44.43,44.0,360.0,3.4,0.0,0.0,0.0
7.54,53.0,33.52,33.48,33.48,10.6,10.5,10.7,0.0,7.2,0.0,-0.05,206.9,13.1,278.0,1.0,1.0,382.0,697.0,65.0,0.0,71.0,7.3,12.1,83.0,29.6,28.2,0.8,4.0,66.1,0.0,7.24,-1.7,10.8,6.7,7.9,6.9,9.8,6.5,7.4,9.6,36.4,39.1,17.0,32.0,8.8,16.1,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,19.0,12.0,25.0,22.0,25.0,32.0,32.0,31.0,45.03,45.05,44.42,44.0,360.0,3.5,0.0,0.0,0.0
6.18,322.0,33.66,33.61,33.61,10.4,10.4,10.7,0.0,18.0,0.1,-0.1,206.9,5.6,273.0,1.0,1.0,387.0,697.0,0.0,-2.0,0.0,6.0,1.9,0.0,30.1,28.5,0.8,4.0,66.1,0.0,7.24,-1.7,11.0,7.0,8.1,7.1,10.1,6.8,7.7,9.8,36.7,39.2,17.0,32.0,8.9,16.3,35.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,20.0,12.0,26.0,23.0,25.0,32.0,32.0,31.0,45.03,45.04,44.43,44.0,360.0,3.5,0.0,0.0,0.0
6.18,169.0,33.66,33.61,33.61,10.6,10.5,10.5,0.0,11.4,0.07,0.05,206.7,11.4,273.0,1.0,1.0,382.0,697.0,4.0,3.0,4.0,6.0,2.8,11.0,30.2,28.5,0.8,4.0,66.1,0.0,7.24,-1.7,11.0,7.0,8.1,7.1,10.1,6.8,7.7,9.8,36.6,39.3,17.0,32.0,8.9,16.3,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,20.0,12.0,26.0,22.0,24.0,32.0,32.0,31.0,45.03,45.04,44.42,44.0,360.0,3.5,0.0,0.0,0.0
6.49,103.0,33.66,33.61,33.61,10.8,10.4,10.4,0.0,13.8,0.03,0.11,206.9,8.8,272.0,1.0,1.0,387.0,698.0,57.0,0.0,61.0,6.2,12.0,87.0,30.1,28.3,0.8,4.0,66.1,0.0,7.24,-1.7,11.0,7.0,8.1,7.1,10.1,6.8,7.7,9.8,36.7,39.1,17.0,32.0,8.9,16.3,35.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,20.0,12.0,26.0,22.0,25.0,32.0,32.0,31.0,45.03,45.04,44.42,44.0,360.0,3.5,0.0,0.0,0.0
6.07,344.0,33.66,33.61,33.61,10.4,10.5,10.8,0.0,2.8,0.02,0.05,206.6,7.8,278.0,1.0,1.0,379.0,697.0,9.0,-2.0,18.0,5.9,3.5,15.0,30.1,28.2,0.8,4.0,66.1,0.0,7.24,-1.7,11.0,7.0,8.1,7.2,10.1,6.8,7.7,9.9,36.7,39.5,17.0,32.0,8.9,16.3,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,20.0,12.0,26.0,23.0,25.0,32.0,32.0,31.0,45.02,45.04,44.42,45.0,350.0,3.5,0.0,0.0,0.0
6.08,127.0,33.66,33.61,33.61,10.6,10.5,10.6,0.0,8.0,0.06,0.11,206.8,10.9,277.0,1.0,1.0,388.0,697.0,0.0,-2.0,3.0,5.9,1.9,0.0,29.8,28.6,0.8,4.0,66.1,0.0,7.24,-1.7,11.0,7.0,8.1,7.2,10.1,6.9,7.7,9.9,36.7,39.3,17.0,32.0,8.9,16.3,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,20.0,12.0,26.0,23.0,25.0,32.0,32.0,31.0,45.02,45.04,44.42,44.0,350.0,3.4,0.0,0.0,0.0
7.37,68.0,33.62,33.57,33.58,10.5,10.6,10.6,0.0,8.9,0.01,0.06,206.9,16.1,273.0,1.0,1.0,387.0,697.0,60.0,0.0,68.0,7.4,11.3,83.0,30.1,28.8,0.8,4.0,66.1,0.0,7.24,-1.7,10.9,6.9,8.0,6.9,10.0,6.7,7.6,9.8,36.5,39.1,17.0,32.0,8.9,16.1,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,19.0,12.0,26.0,22.0,25.0,32.0,32.0,31.0,45.02,45.05,44.42,43.0,360.0,3.6,0.0,0.0,0.0
6.19,348.0,33.66,33.61,33.61,10.4,10.4,10.9,0.0,15.1,-0.13,0.13,206.9,10.9,272.0,1.0,1.0,383.0,697.0,20.0,-1.0,18.0,6.1,6.0,36.0,30.2,28.4,0.8,4.0,66.1,0.0,7.24,-1.7,10.9,7.0,8.1,7.1,10.1,6.8,7.6,9.8,36.6,39.2,17.0,32.0,8.9,16.2,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,20.0,12.0,27.0,22.0,25.0,32.0,32.0,31.0,45.03,45.04,44.43,43.0,360.0,3.5,0.0,0.0,0.0
6.24,149.0,33.66,33.61,33.61,10.8,10.5,10.4,0.0,10.7,-0.08,0.14,206.9,10.1,273.0,1.0,1.0,388.0,698.0,54.0,1.0,51.0,6.0,12.2,87.0,30.2,28.6,0.8,4.0,66.1,0.0,7.24,-1.7,10.9,6.9,8.1,7.1,10.1,6.7,7.8,9.7,36.6,39.2,17.0,32.0,8.9,16.1,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,19.0,12.0,26.0,23.0,25.0,32.0,32.0,31.0,45.03,45.04,44.42,44.0,350.0,3.5,0.0,0.0,0.0
