轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,202,92.55,91.84,92.75,0,0,0,0.1,138.5,0.05,0.1,0,8.2,313,1,1,0,0,0,0,0,0,0,0,5.8,5.2,0,1.7,527.1,-448,11.75,-1.0,8.6,4.3,5.3,5.4,7.8,3.8,4.4,4.4,5.2,5.2,12,16,2.3,6.1,0,0,0,0,0,0,1,1,2,0,26,23,26,19,15,17,16,16,21,0,0,0,0,0,0,0,0,0
0.0,202,92.55,91.84,92.75,0,0,0,0.11,140.3,0.01,0.1,0,8.0,313,1,1,0,0,0,0,0,0,0,0,5.7,5.1,0,1.7,527.1,-448,11.75,-1.0,8.6,4.4,5.3,5.4,7.8,3.8,4.4,4.4,5.2,5.2,12,16,2.3,6.1,0,0,0,0,0,0,1,1,2,0,26,23,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,204,92.55,91.84,92.75,0,0,0,0.1,145.7,0.03,0.14,0,8.3,306,1,1,0,0,0,0,0,0,0,0,5.7,5.1,0,1.7,527.1,-448,11.75,-1.2,8.4,4.1,5.1,5.1,7.7,3.6,4.2,4.3,5.1,5.1,12,16,2.2,5.8,0,0,0,0,0,0,1,1,2,0,27,21,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,202,92.55,91.84,92.75,0,0,0,0.11,136.7,0.03,0.1,0,8.2,314,1,1,0,0,0,0,0,0,0,0,5.8,5.1,0,1.7,527.1,-448,11.75,-1.0,8.6,4.4,5.3,5.4,7.8,3.8,4.4,4.4,5.2,5.2,13,16,2.3,6.1,0,0,0,0,0,0,1,1,2,0,26,23,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,202,92.55,91.84,92.75,0,0,0,0.11,142.0,0.05,0.1,0,7.5,309,1,1,0,0,0,0,0,0,0,0,5.8,5.0,0,1.7,527.1,-448,11.75,-1.0,8.5,4.3,5.2,5.3,7.8,3.8,4.3,4.4,5.2,5.2,12,16,2.3,6.1,0,0,0,0,0,0,1,1,2,0,26,22,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,203,92.55,91.84,92.75,0,0,0,0.11,143.3,0.02,0.1,0,7.1,307,1,1,0,0,0,0,0,0,0,0,5.7,5.1,0,1.7,527.1,-448,11.75,-1.1,8.5,4.3,5.1,5.3,7.7,3.8,4.3,4.3,5.2,5.2,12,16,2.3,5.9,0,0,0,0,0,0,1,1,2,0,27,22,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,204,92.55,91.84,92.75,0,0,0,0.11,147.1,0.02,0.1,0,8.3,309,1,1,0,0,0,0,0,0,0,0,5.6,5.1,0,1.7,527.1,-448,11.75,-1.1,8.5,4.1,5.1,5.3,7.7,3.6,4.3,4.3,5.1,5.2,12,16,2.2,5.9,0,0,0,0,0,0,1,1,2,0,27,21,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,202,92.55,91.84,92.75,0,0,0,0.1,138.8,0.02,0.1,0,8.6,314,1,1,0,0,0,0,0,0,0,0,5.8,5.2,0,1.7,527.1,-448,11.75,-0.9,8.6,4.4,5.3,5.4,7.8,3.8,4.4,4.4,5.2,5.2,12,16,2.3,6.1,0,0,0,0,0,0,1,1,2,0,26,23,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,204,92.55,91.84,92.75,0,0,0,0.1,145.9,0.03,0.14,0,7.7,306,1,1,0,0,0,0,0,0,0,0,5.7,5.1,0,1.7,527.1,-448,11.75,-1.2,8.4,4.1,5.1,5.1,7.7,3.6,4.1,4.3,5.1,5.1,12,16,2.2,5.8,0,0,0,0,0,0,1,1,2,0,27,21,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,202,92.55,91.84,92.75,0,0,0,0.1,138.6,0.05,0.11,0,8.3,316,1,1,0,0,0,0,0,0,0,0,5.7,5.1,0,1.7,527.1,-448,11.75,-0.8,8.6,4.4,5.3,5.4,7.8,3.9,4.4,4.4,5.2,5.2,12,16,2.5,6.1,0,0,0,0,0,0,1,1,2,0,26,23,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,202,92.55,91.84,92.75,0,0,0,0.1,135.7,0.01,0.1,0,8.1,317,1,1,0,0,0,0,0,0,0,0,5.8,5.2,0,1.7,527.1,-448,11.75,-0.8,8.6,4.4,5.3,5.4,7.8,3.9,4.4,4.4,5.2,5.2,13,16,2.5,6.1,0,0,0,0,0,0,1,1,2,0,26,23,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,203,92.55,91.84,92.75,0,0,0,0.1,139.0,0.02,0.13,0,9.1,310,1,1,0,0,0,0,0,0,0,0,5.6,5.0,0,1.7,527.1,-448,11.75,-1.1,8.5,4.3,5.1,5.3,7.7,3.6,4.3,4.3,5.2,5.2,12,16,2.3,5.9,0,0,0,0,0,0,1,1,2,0,27,22,26,19,15,17,16,16,22,0,0,0,0,0,0,0,0,0
0.0,203,92.55,91.84,92.75,0,0,0,0.1,140.5,0.03,0.1,0,7.9,310,1,1,0,0,0,0,0,0,0,0,5.8,5.1,0,1.7,527.1,-448,11.75,-1.1,8.5,4.3,5.1,5.3,7.8,3.8,4.3,4.4,5.2,5.2,12,16,2.3,6.1,0,0,0,0,0,0,1,1,2,0,27,22,26,19,15,17,16,16,21,0,0,0,0,0,0,0,0,0
