轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.44,348,0.24,0.26,0.26,10.9,10.4,10.7,0,-19.6,0.02,0.15,209.4,3.8,262,1,1,399,698,109,-2,109,7.1,20.0,143,30.0,29.0,0.6,3.8,1838.2,0,16.49,7.1,29.7,25.4,26.6,24.8,28.1,25.6,27.3,27.9,49.5,52.4,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.4,56,490,4.8,0,0,0
7.45,192,0.24,0.26,0.26,10.6,10.7,11.3,0,-17.4,0.04,0.11,209.2,3.4,258,1,1,396,699,116,0,119,7.4,22.6,155,31.8,30.8,0.7,3.8,2067.6,0,16.83,7.1,29.5,25.3,26.5,24.8,28.0,25.9,27.4,27.8,49.4,52.2,28,43,19.6,25.0,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,58,490,4.7,0,0,0
7.45,116,0.24,0.26,0.26,10.6,10.6,11.3,0,-9.3,0.11,0.11,209.1,3.8,257,1,1,398,698,117,0,120,7.2,22.3,158,32.5,31.4,0.7,3.8,2067.6,0,16.83,7.1,29.5,25.3,26.5,24.8,28.0,25.8,27.3,27.8,49.4,52.2,28,43,19.6,24.9,37,35,25,0,0,0,6,6,4,0,21,22,21,33,28,31,43,43,42,45.03,45.04,44.4,58,490,4.7,0,0,0
7.39,64,0.24,0.26,0.26,10.5,10.9,10.6,0,-9.9,0.05,0.14,209.3,3.9,261,1,1,391,697,95,1,99,7.1,18.5,127,29.7,28.6,0.6,3.7,2019.0,0,16.76,7.1,29.6,25.4,26.6,24.9,28.2,26.0,27.5,27.8,49.5,52.3,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,32,28,31,43,43,42,45.04,45.04,44.41,57,490,4.6,0,0,0
7.34,304,0.24,0.26,0.26,10.5,10.9,10.6,0,-14.0,0.04,0.11,209.3,3.0,257,1,1,390,697,95,1,91,7.1,18.8,125,32.5,31.1,0.6,3.8,1703.8,0,16.28,7.1,29.8,25.6,26.9,25.1,28.5,26.2,27.5,28.0,49.6,52.4,28,43,19.6,25.0,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,43,45.03,45.04,44.41,57,480,4.6,0,0,0
7.39,100,0.24,0.26,0.26,10.6,10.9,11.1,0,-13.0,0.06,0.12,209.3,3.5,260,1,1,393,697,91,-2,87,7.4,18.0,122,28.8,28.2,0.5,3.7,1930.2,0,16.62,7.1,29.7,25.4,26.6,24.9,28.2,25.9,27.4,27.9,49.5,52.4,28,43,19.6,25.0,34,31,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,57,480,4.8,0,0,0
7.4,120,0.24,0.26,0.26,10.7,10.6,10.5,0,-7.4,0.03,0.1,209.2,4.0,256,1,1,390,697,102,2,95,7.1,18.6,136,32.2,31.3,0.7,3.9,1703.8,0,16.28,7.1,29.8,25.6,26.8,25.1,28.5,26.2,27.6,28.0,49.6,52.4,28,43,19.6,25.0,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,43,45.03,45.04,44.41,58,490,4.8,0,0,0
7.34,36,0.24,0.26,0.26,10.6,10.6,11.3,0,-9.9,0.04,0.12,209.1,3.2,259,1,1,395,697,97,1,92,7.1,18.8,132,28.0,27.1,0.5,3.7,1998.4,0,16.73,7.1,29.7,25.4,26.7,24.9,28.3,25.9,27.5,28.0,49.6,52.4,28,43,19.6,25.0,34,30,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,56,480,4.7,0,0,0
7.45,292,0.24,0.26,0.26,10.6,10.9,10.9,0,-9.4,-0.04,0.11,209.1,4.0,258,1,1,400,698,120,-1,127,7.2,22.0,158,32.4,31.4,0.7,3.8,2067.6,0,16.83,7.1,29.5,25.2,26.5,24.7,28.0,25.7,27.2,27.8,49.4,52.2,28,43,19.6,24.9,37,35,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,57,490,4.8,0,0,0
7.45,268,0.24,0.26,0.26,10.7,10.5,11.1,0,-13.0,0.04,0.09,209.3,4.1,258,1,1,399,698,124,1,131,7.5,22.0,166,31.4,30.4,0.6,3.8,2067.6,0,16.83,7.1,29.5,25.3,26.6,24.8,28.1,25.8,27.4,27.8,49.5,52.2,28,43,19.6,24.9,36,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.42,58,480,4.7,0,0,0
7.39,280,0.24,0.26,0.26,11.3,10.5,10.5,0,-12.3,0.03,0.08,209.3,3.3,261,1,1,397,697,116,0,122,7.1,21.1,153,29.8,28.8,0.6,3.8,2019.0,0,16.76,7.1,29.6,25.4,26.6,24.9,28.2,26.0,27.5,27.9,49.5,52.2,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,58,480,4.7,0,0,0
7.43,204,0.24,0.26,0.26,11.0,10.6,10.5,0,-11.2,0.05,0.16,209.1,3.9,260,1,1,393,697,105,-1,104,7.1,20.4,138,29.6,28.8,0.6,3.8,1947.7,0,16.65,7.1,29.7,25.3,26.6,24.9,28.1,25.7,27.5,27.8,49.5,52.3,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,57,490,4.7,0,0,0
7.39,256,0.24,0.26,0.26,10.5,10.9,11.2,0,-9.7,0.05,0.1,209.4,3.6,256,1,1,391,697,97,2,93,7.1,18.3,128,33.0,32.0,0.7,3.8,2026.3,0,16.77,7.1,29.7,25.5,26.8,25.0,28.4,26.0,27.6,28.0,49.6,52.4,28,43,19.6,25.0,38,35,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,56,480,4.8,0,0,0
7.44,28,0.24,0.26,0.26,10.9,10.6,10.5,0,-12.0,0.05,0.12,209.1,3.9,261,1,1,394,697,104,1,107,7.3,20.8,140,29.7,28.4,0.6,3.8,2019.0,0,16.76,7.1,29.6,25.4,26.6,24.9,28.2,25.9,27.3,27.9,49.5,52.2,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,57,480,4.8,0,0,0
7.45,276,0.24,0.26,0.26,11.3,10.5,10.4,0,-8.1,0.12,0.09,209.1,3.6,260,1,1,397,697,114,0,122,7.1,22.2,154,30.2,29.4,0.6,3.8,1968.4,0,16.68,7.1,29.5,25.4,26.6,24.8,28.1,25.8,27.2,27.9,49.5,52.2,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,58,480,4.7,0,0,0
7.39,152,0.24,0.26,0.26,11.4,10.5,10.4,0,-3.5,0.03,0.08,209.1,3.2,255,1,1,395,697,111,-1,116,7.1,20.3,146,33.0,31.9,0.7,3.9,2009.7,0,16.74,7.1,29.7,25.5,26.8,25.0,28.5,25.9,27.8,28.0,49.6,52.3,28,43,19.6,25.0,38,35,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,57,470,4.8,0,0,0
7.39,64,0.24,0.26,0.26,10.6,10.7,10.6,0,-13.4,0.01,0.09,209.4,3.7,261,1,1,395,697,110,2,107,7.1,19.6,146,29.5,28.8,0.6,3.8,2019.0,0,16.76,7.1,29.6,25.4,26.6,24.9,28.2,26.0,27.4,27.9,49.5,52.3,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,57,480,4.8,0,0,0
7.45,236,0.24,0.26,0.26,10.6,10.5,11.2,0,-8.9,0.04,0.13,209.1,3.9,259,1,1,400,698,123,1,117,7.2,22.4,164,30.8,30.0,0.6,3.8,2067.6,0,16.83,7.1,29.5,25.3,26.6,24.8,28.1,25.7,27.4,27.8,49.5,52.2,28,43,19.6,25.0,36,33,25,0,0,0,6,6,4,0,22,22,21,32,28,31,43,43,42,45.03,45.04,44.41,57,490,4.7,0,0,0
7.41,232,0.24,0.26,0.26,10.6,10.8,11.1,0,-8.5,0.03,0.1,209.4,3.6,257,1,1,394,696,88,-3,88,7.3,17.9,121,32.1,31.3,0.7,3.8,1703.8,0,16.28,7.1,29.9,25.5,26.8,25.1,28.5,26.2,27.7,28.0,49.6,52.4,28,43,19.6,25.0,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.4,58,490,4.8,0,0,0
7.46,264,0.24,0.26,0.26,10.5,10.8,10.6,0,-11.7,0.09,0.13,209.4,4.0,258,1,1,401,698,131,-2,135,7.2,24.8,170,32.0,31.0,0.7,3.8,2067.6,0,16.83,7.1,29.5,25.3,26.5,24.8,28.1,25.8,27.2,27.8,49.4,52.3,28,43,19.6,24.9,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.03,44.41,58,480,4.8,0,0,0
7.45,156,0.24,0.26,0.26,10.6,10.6,11.3,0,-6.8,0.01,0.1,209.4,3.4,256,1,1,394,696,106,-3,101,7.4,20.1,143,32.6,31.4,0.7,3.9,2067.6,0,16.83,7.1,29.9,25.5,26.8,25.1,28.5,25.9,27.6,28.0,49.6,52.5,28,43,19.6,25.0,37,34,25,0,0,0,6,6,4,0,22,22,21,32,28,31,43,43,42,45.03,45.04,44.41,57,480,4.7,0,0,0
7.41,316,0.24,0.26,0.26,11.2,10.6,10.4,0,-13.1,0.06,0.13,209.1,3.9,261,1,1,392,697,110,1,114,7.2,20.8,146,29.6,28.8,0.6,3.8,2019.0,0,16.76,7.1,29.6,25.4,26.6,24.9,28.2,26.0,27.5,27.8,49.5,52.2,28,43,19.6,25.0,35,32,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,58,480,4.7,0,0,0
7.44,132,0.24,0.26,0.26,11.3,10.5,10.4,0,-14.9,0.06,0.11,209.2,3.7,260,1,1,394,697,112,1,112,7.4,22.2,153,30.6,29.6,0.6,3.8,1968.4,0,16.68,7.1,29.5,25.4,26.6,24.8,28.2,25.9,27.6,27.8,49.5,52.2,28,43,19.6,25.0,35,33,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,57,480,4.6,0,0,0
7.4,268,0.24,0.26,0.26,11.2,10.5,10.4,0,-11.2,0.03,0.09,209.6,3.7,256,1,1,396,697,104,0,109,7.2,20.5,142,31.7,31.0,0.7,3.8,2022.1,0,16.76,7.1,29.9,25.6,26.9,25.1,28.5,26.1,27.5,28.0,49.6,52.3,28,43,19.6,25.0,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,43,45.03,45.04,44.41,57,490,4.8,0,0,0
7.46,224,0.24,0.26,0.26,10.7,10.6,10.5,0,-12.5,-0.04,0.1,209.3,4.3,259,1,1,399,698,125,0,129,7.2,23.7,166,32.1,31.1,0.6,3.8,2067.6,0,16.83,7.1,29.5,25.3,26.5,24.8,28.1,25.7,27.2,27.8,49.4,52.3,28,43,19.6,24.9,37,34,25,0,0,0,6,6,4,0,22,22,21,33,28,31,43,43,42,45.03,45.04,44.41,57,480,4.8,0,0,0
7.45,156,0.24,0.26,0.26,11.3,10.6,10.5,0,-5.9,0.08,0.11,209.4,3.9,256,1,1,402,699,123,1,124,7.4,23.7,165,31.7,30.7,0.6,3.8,2067.6,0,16.83,7.1,29.4,25.3,26.5,24.8,28.1,26.0,27.3,27.8,49.5,52.3,28,43,19.6,24.9,36,34,25,0,0,0,6,6,4,0,22,22,21,33,29,31,43,43,42,45.03,45.04,44.41,57,470,4.6,0,0,0
