轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.41,111.0,0.25,0.27,0.27,11.1,11.6,12.5,0.0,-0.5,0.02,0.1,209.0,8.4,228.0,1.0,1.0,1022.0,702.0,1150.0,-1.0,1142.0,15.1,99.7,731.0,28.2,28.9,0.6,3.8,2067.6,0.0,16.83,1.2,26.4,22.0,23.5,22.0,25.6,22.4,20.0,20.2,44.7,47.9,17.0,32.0,9.5,15.4,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,11.0,28.0,24.0,26.0,32.0,32.0,32.0,45.01,45.03,44.42,48.0,380.0,3.7,0.0,0.0,0.0
15.35,179.0,0.25,0.27,0.27,12.7,10.9,12.4,0.0,-7.6,0.03,0.08,209.0,9.4,228.0,1.0,1.0,1036.0,702.0,1167.0,0.0,1176.0,15.1,101.4,739.0,27.8,28.2,0.6,3.8,2067.6,0.0,16.83,1.0,25.2,20.7,22.3,20.9,24.3,21.1,19.0,19.3,44.4,47.3,17.0,32.0,9.3,15.4,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,11.0,28.0,23.0,26.0,32.0,32.0,32.0,45.02,45.02,44.43,47.0,370.0,3.7,0.0,0.0,0.0
15.33,314.0,0.25,0.27,0.27,12.9,11.0,12.3,0.0,-5.4,0.0,0.08,208.7,7.9,232.0,1.0,1.0,1030.0,702.0,1153.0,-2.0,1150.0,14.9,102.6,731.0,33.0,31.9,0.8,4.0,2067.6,0.0,16.83,1.1,26.2,21.7,23.3,21.8,25.4,22.2,19.8,20.1,44.7,47.8,17.0,32.0,9.5,15.4,44.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,11.0,28.0,24.0,26.0,32.0,32.0,32.0,45.02,45.03,44.43,48.0,370.0,3.7,0.0,0.0,0.0
15.3,222.0,0.25,0.27,0.27,11.3,11.3,13.0,0.0,-4.8,-0.01,0.08,208.7,8.5,232.0,1.0,1.0,1022.0,701.0,1146.0,0.0,1146.0,15.1,98.9,729.0,33.1,32.1,0.8,4.0,2067.6,0.0,16.83,1.1,26.2,21.7,23.3,21.9,25.4,22.1,19.8,20.0,44.7,47.7,17.0,32.0,9.5,15.4,44.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,11.0,28.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.42,48.0,380.0,3.7,0.0,0.0,0.0
15.52,172.0,0.25,0.27,0.27,13.5,11.4,11.3,0.0,-0.5,0.05,0.11,208.8,7.3,228.0,1.0,1.0,1078.0,702.0,1218.0,1.0,1197.0,15.2,109.1,760.0,29.3,27.9,0.6,4.1,2067.6,0.0,16.83,1.0,25.4,20.9,22.5,21.1,24.6,21.1,19.0,19.4,44.4,47.6,17.0,32.0,9.3,15.4,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,11.0,28.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.43,48.0,390.0,3.7,0.0,0.0,0.0
15.35,224.0,0.25,0.27,0.27,11.3,11.3,12.9,0.0,-3.8,0.01,0.1,208.8,8.2,232.0,1.0,1.0,1034.0,701.0,1156.0,0.0,1145.0,15.1,101.1,735.0,33.1,32.2,0.8,4.0,2067.6,0.0,16.83,1.1,26.2,21.7,23.3,21.8,25.4,22.2,19.7,20.0,44.7,47.7,17.0,32.0,9.5,15.4,44.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,11.0,28.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.42,48.0,380.0,3.7,0.0,0.0,0.0
14.49,230.0,0.25,0.27,0.27,12.4,10.9,11.4,0.0,0.5,0.11,0.08,208.8,7.9,224.0,1.0,1.0,880.0,701.0,959.0,0.0,950.0,14.2,90.0,649.0,30.3,29.4,0.7,3.9,2067.6,0.0,16.83,0.8,24.1,19.7,21.3,19.9,23.3,20.1,18.4,18.7,44.1,47.2,17.0,32.0,9.3,15.3,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,11.0,27.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.43,48.0,370.0,3.7,0.0,0.0,0.0
15.32,114.0,0.25,0.27,0.27,11.1,11.4,12.4,0.0,-5.1,0.02,0.09,208.7,8.6,228.0,1.0,1.0,1019.0,702.0,1141.0,1.0,1147.0,15.1,98.5,727.0,32.6,31.8,0.8,4.0,2067.6,0.0,16.83,1.0,24.6,20.2,21.7,20.4,23.8,20.4,18.7,18.9,44.3,47.2,17.0,32.0,9.4,15.3,44.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,11.0,27.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.42,48.0,370.0,3.6,0.0,0.0,0.0
15.21,50.0,0.25,0.27,0.27,13.1,11.8,10.9,0.0,-1.2,0.03,0.13,209.1,7.4,229.0,1.0,1.0,996.0,702.0,1106.0,0.0,1092.0,14.8,96.3,711.0,31.8,31.3,0.7,3.9,2067.6,0.0,16.83,1.1,26.1,21.6,23.1,21.7,25.3,21.9,19.6,19.9,44.6,47.7,17.0,32.0,9.5,15.4,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,26.0,11.0,28.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.42,48.0,380.0,3.7,0.0,0.0,0.0
15.62,164.0,0.25,0.27,0.27,13.1,12.2,11.0,0.0,-5.2,0.04,0.09,209.1,5.0,230.0,1.0,1.0,1046.0,702.0,1180.0,2.0,1187.0,15.3,102.2,742.0,29.3,29.6,0.8,3.9,2067.6,0.0,16.83,1.1,25.5,21.2,22.7,21.3,24.8,21.6,19.3,19.5,44.5,47.5,17.0,32.0,9.5,15.4,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,11.0,28.0,23.0,26.0,32.0,32.0,32.0,45.02,45.03,44.42,48.0,390.0,3.7,0.0,0.0,0.0
