轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.12,32,85.98,85.98,85.98,11.5,12.0,10.6,0,18.2,0.03,0.1,210.4,2.7,17,1,1,375,683,0,2,0,0,1.9,0,31.8,31.6,0.4,3.6,425.4,0,10.95,21.3,23,16.8,24.3,18.6,21.5,16.3,17.6,17.4,30.4,32.9,34,45,22.2,25.3,37,31,25,0,0,0,3,4,4,0,25,24,23,34,30,31,45,45,48,45.04,45.03,44.42,63,520,4.8,0,0,0
0.12,32,85.98,85.98,85.98,11.5,12.0,10.6,0,13.6,0.03,0.1,210.2,3.4,22,1,1,375,684,0,-1,0,0,1.9,0,31.5,31.6,0.4,3.6,425.4,0,10.95,21.3,23,16.8,24.3,18.6,21.5,16.3,17.6,17.3,30.4,32.9,33,45,22.2,25.3,37,31,25,0,0,0,3,4,4,0,25,24,23,34,31,31,45,45,48,45.04,45.03,44.42,63,520,4.8,0,0,0
0.13,32,85.98,85.98,85.98,11.4,12.0,10.6,0,-69.4,0.04,0.1,210.2,0.6,97,1,1,375,684,0,-1,0,0,1.9,0,30.1,29.7,0.3,3.5,425.4,0,10.95,21.0,23,16.8,24.3,18.6,21.5,16.3,17.6,17.3,30.5,33.0,34,46,22.2,25.1,36,29,25,0,0,0,3,4,4,0,25,24,23,34,31,31,46,46,47,45.04,45.03,44.42,63,520,4.9,0,0,0
0.13,32,85.98,85.98,85.98,11.3,12.0,10.6,0,11.7,0.03,0.1,210.5,1.0,355,1,1,376,684,0,1,0,0,1.9,0,32.0,32.1,0.4,3.6,425.4,0,10.95,21.4,23,16.8,24.3,18.7,21.5,16.4,17.6,17.5,30.4,32.9,33,45,22.3,25.3,38,31,25,0,0,0,3,4,4,0,25,24,23,34,31,32,45,45,48,45.04,45.03,44.42,63,520,4.9,0,0,0
0.13,32,85.98,85.98,85.98,11.3,12.0,10.6,0,-29.9,0.03,0.1,210.4,0.6,59,1,1,380,684,0,-3,0,0,1.9,0,31.2,31.1,0.4,3.5,425.4,0,10.95,21.1,23,16.8,24.3,18.6,21.5,16.3,17.6,17.3,30.4,32.9,33,46,22.2,25.1,37,30,25,0,0,0,3,4,4,0,25,24,23,34,31,32,46,46,47,45.04,45.03,44.42,63,520,4.8,0,0,0
0.11,32,85.98,85.98,85.98,11.9,11.1,10.8,0,11.4,0.03,0.11,210.5,2.7,16,1,1,376,684,0,0,0,0,1.9,0,28.6,29.4,0.3,3.5,425.4,0,10.95,21.5,23,16.8,24.4,18.7,21.5,16.4,17.8,17.5,30.2,32.7,33,45,22.3,25.4,35,28,25,0,0,0,3,4,4,0,25,24,23,34,30,32,45,45,48,45.04,45.03,44.41,65,510,5.0,0,0,0
0.13,32,85.98,85.98,85.98,11.4,12.0,10.6,0,-101.0,0.03,0.1,210.1,2.7,93,1,1,375,684,0,-2,0,0,1.9,0,29.6,29.5,0.3,3.5,425.4,0,10.95,21.1,23,16.8,24.2,18.6,21.5,16.3,17.6,17.3,30.5,33.0,34,46,22.2,25.1,35,29,25,0,0,0,3,4,4,0,25,24,23,34,31,31,46,46,47,45.04,45.04,44.42,63,520,4.8,0,0,0
0.11,32,85.98,85.98,85.98,11.9,11.1,10.8,0,9.6,0.03,0.1,210.7,2.2,14,1,1,374,684,0,0,0,0,1.9,0,28.3,28.9,0.3,3.5,425.4,0,10.95,21.5,23,16.8,24.4,18.7,21.5,16.4,17.8,17.5,30.2,32.7,33,45,22.3,25.4,34,28,25,0,0,0,3,4,4,0,25,24,23,34,30,31,45,45,48,45.04,45.04,44.41,64,520,4.8,0,0,0
0.23,32,85.98,85.98,85.98,11.8,12.0,10.5,0,-42.4,0.03,0.1,210.5,1.2,38,1,1,376,684,0,-1,0,0,1.9,0,32.8,32.7,0.5,3.6,425.4,0,10.95,21.5,23,16.8,24.3,18.7,21.5,16.4,17.6,17.5,30.3,32.8,34,46,22.3,25.3,38,32,25,0,0,0,3,4,4,0,25,24,23,34,31,31,46,46,48,45.04,45.03,44.41,64,520,4.9,0,0,0
0.13,32,85.98,85.98,85.98,11.8,11.1,10.8,0,-39.0,0.04,0.1,210.6,1.1,47,1,1,375,683,0,2,0,0,1.9,0,31.9,32.9,0.4,3.6,425.4,0,10.95,21.5,23,16.8,24.3,18.7,21.5,16.4,17.6,17.5,30.3,32.8,34,45,22.3,25.3,38,32,25,0,0,0,3,4,4,0,25,24,23,34,30,31,45,45,48,45.04,45.03,44.41,65,510,4.8,0,0,0
