轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.49,216,0.25,0.23,0.23,11.3,11.1,11.2,0,-3.3,0.02,0.12,208.1,6.6,194,1,1,554,698,472,1,469,11.2,55.6,405,32.7,32.6,0.4,3.6,1753.4,0,16.36,15.8,48.3,43.5,45.3,42.7,47.0,43.7,42.2,42.2,59.4,62.4,37,47,27.8,33.2,39,39,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,51,45.02,45.01,44.4,68,610,5.8,0,0,0
12.54,288,0.25,0.23,0.23,10.8,11.6,11.1,0,-6.5,0.09,0.1,207.5,6.8,204,1,1,645,699,614,1,616,12.3,66.9,481,29.5,30.5,0.3,3.5,2040.7,0,16.79,16.0,47.4,42.7,44.3,41.9,46.0,43.3,41.4,41.4,59.3,62.4,37,47,27.6,33.2,37,38,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,50,45.02,45.01,44.4,67,590,5.8,0,0,0
11.65,40,0.25,0.23,0.23,11.1,10.9,11.1,0,-14.0,0.06,0.09,208.3,6.3,196,1,1,565,698,495,1,490,11.4,59.9,420,30.4,31.2,0.3,3.5,1759.6,0,16.37,15.8,48.0,43.3,44.9,42.4,46.7,43.8,41.7,42.1,59.4,62.5,36,47,27.7,33.2,37,38,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,50,45.02,45.01,44.4,67,600,5.8,0,0,0
12.42,256,0.25,0.23,0.23,11.4,11.0,11.1,0,-1.9,0.01,0.07,208.2,7.3,209,1,1,631,698,600,-2,598,12.1,65.4,472,30.2,30.3,0.3,3.5,1965.3,0,16.68,15.8,47.8,43.1,44.7,42.1,46.4,43.6,41.7,41.7,59.4,62.5,37,47,27.7,33.2,37,37,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,50,45.02,45.01,44.4,67,600,5.8,0,0,0
11.91,32,0.25,0.23,0.23,11.0,11.2,11.1,0,7.6,0.01,0.15,207.9,5.8,198,1,1,591,699,534,-1,539,11.7,62.5,440,31.9,31.9,0.4,3.6,1889.8,0,16.56,16.0,47.6,42.9,44.5,42.0,46.3,43.3,41.5,41.6,59.4,62.5,37,47,27.6,33.2,38,39,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,50,45.02,45.01,44.4,68,590,5.8,0,0,0
11.61,40,0.25,0.23,0.23,11.1,10.9,11.1,0,-13.0,0.03,0.1,208.2,7.2,200,1,1,553,697,485,-2,488,11.3,59.1,413,29.5,30.4,0.3,3.5,1720.3,0,16.31,15.8,47.9,43.2,44.8,42.3,46.6,43.5,41.9,42.0,59.4,62.3,37,47,27.7,33.2,36,37,25,0,0,0,6,6,4,0,30,30,31,38,34,37,47,47,50,45.02,45.01,44.4,67,600,5.8,0,0,0
13.11,344,0.25,0.23,0.23,10.9,11.1,11.6,0,-10.4,-0.04,0.13,207.8,8.6,207,1,1,714,700,719,-1,713,12.8,74.9,534,28.8,29.4,0.3,3.5,2067.6,0,16.83,16.1,47.3,42.6,44.3,41.9,46.0,43.0,41.3,41.3,59.4,62.4,37,47,27.6,33.2,37,37,25,0,0,0,6,6,4,0,30,30,31,38,35,37,47,47,50,45.02,45.01,44.4,68,590,5.8,0,0,0
11.71,40,0.25,0.23,0.23,11.0,11.0,11.0,0,-16.1,0.0,0.1,208.2,7.1,201,1,1,565,698,494,1,494,11.4,58.3,416,29.3,29.9,0.3,3.5,1720.3,0,16.31,15.8,47.9,43.1,44.8,42.2,46.5,43.6,41.9,41.9,59.4,62.4,37,47,27.6,33.2,36,36,25,0,0,0,6,6,4,0,30,30,31,39,34,37,47,47,50,45.02,45.01,44.39,68,590,5.8,0,0,0
11.91,216,0.25,0.23,0.23,11.4,11.1,11.1,0,-2.3,0.03,0.1,208.2,5.4,192,1,1,591,698,530,0,526,11.6,61.4,436,32.7,33.5,0.4,3.6,1821.6,0,16.46,15.8,48.2,43.4,45.1,42.6,46.8,43.9,41.8,42.2,59.4,62.5,37,47,27.8,33.2,39,40,25,0,0,0,6,6,4,0,30,30,31,39,35,37,47,47,51,45.02,45.01,44.39,68,590,5.8,0,0,0
11.39,216,0.25,0.23,0.23,11.1,10.8,11.2,0,-6.7,0.04,0.09,208.2,5.6,194,1,1,551,698,470,1,480,11.1,57.2,405,32.4,32.5,0.4,3.6,1761.7,0,16.37,15.8,48.4,43.6,45.3,42.8,47.0,43.8,42.0,42.2,59.4,62.4,37,47,27.8,33.2,38,39,25,0,0,0,6,6,4,0,30,30,31,38,35,37,47,47,51,45.02,45.01,44.4,67,590,5.8,0,0,0
