轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.26,244,0.24,0.28,0.28,12.6,11.1,11.3,0,6.9,0.07,0.09,208.7,6.5,266,1,3,855,696,916,0,922,14.0,87.6,626,30.4,30.6,0.7,3.9,2067.6,0,16.83,6.9,39.9,35.7,37.6,34.2,38.5,36.7,34.2,34.5,54.8,57.9,25,40,17.9,23.6,41,41,25,0,0,0,6,6,4,0,18,19,18,32,28,31,40,40,38,45.06,45.05,44.42,56,450,4.4,0,0,0
13.33,344,0.24,0.27,0.28,11.1,11.3,11.6,0,-3.7,0.03,0.16,208.7,7.0,265,1,3,735,695,752,0,766,13.0,77.5,553,31.9,31.8,0.8,3.9,2067.6,0,16.83,7.0,39.7,35.5,37.5,34.1,38.3,36.9,34.4,34.5,54.8,57.9,25,40,17.9,23.4,41,42,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.05,45.05,44.42,55,450,4.5,0,0,0
13.4,200,0.24,0.27,0.28,12.4,11.3,11.0,0,0.6,0.01,0.1,208.5,5.0,264,1,3,744,695,757,1,762,13.1,76.2,556,32.2,31.9,0.8,3.9,2067.6,0,16.83,7.0,39.7,35.5,37.5,34.1,38.3,36.9,34.4,34.5,54.8,58.0,25,40,17.9,23.4,41,42,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,460,4.4,0,0,0
15.47,184,0.24,0.27,0.28,12.5,10.8,12.9,0,4.8,0.01,0.09,208.7,9.0,264,1,3,1091,697,1230,2,1232,15.3,106.0,770,28.9,30.3,0.6,3.8,2067.6,0,16.83,6.9,39.7,35.5,37.4,34.1,38.3,36.5,34.3,34.4,54.8,58.0,25,40,17.9,23.6,41,41,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,460,4.5,0,0,0
15.74,340,0.24,0.27,0.28,11.6,10.8,13.1,0,4.0,0.04,0.1,208.8,8.2,265,1,3,1180,698,1342,2,1353,15.6,116.4,831,30.7,30.8,0.7,3.9,2067.6,0,16.83,7.6,39.4,35.1,37.0,33.8,37.9,36.4,33.4,33.9,54.6,57.9,24,40,17.9,23.4,44,45,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,450,4.4,0,0,0
15.33,248,0.24,0.28,0.28,12.9,12.4,11.0,0,4.4,0.03,0.1,208.8,6.9,264,1,3,1041,696,1158,-2,1167,15.1,103.4,733,28.4,29.7,0.6,3.8,2067.6,0,16.83,6.9,39.8,35.5,37.5,34.1,38.3,36.6,34.4,34.3,54.8,58.1,25,40,17.9,23.6,41,41,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,460,4.4,0,0,0
15.78,272,0.24,0.27,0.28,12.9,10.8,12.4,0,7.3,0.02,0.05,208.7,8.2,264,1,3,1188,698,1355,1,1371,15.3,118.1,836,30.2,30.5,0.7,3.9,2067.6,0,16.83,7.6,39.2,35.0,36.9,33.6,37.8,36.2,33.5,34.0,54.6,57.7,25,39,17.9,23.4,44,44,25,0,0,0,6,6,4,0,19,19,18,32,28,31,39,39,38,45.06,45.05,44.42,56,460,4.5,0,0,0
14.25,300,0.24,0.27,0.28,11.0,12.1,11.4,0,-0.6,0.09,0.18,208.6,6.6,266,1,3,851,695,910,2,914,14.0,87.6,628,28.3,29.1,0.6,3.8,2067.6,0,16.83,7.3,40.2,35.9,37.8,34.6,38.7,36.9,34.4,34.6,54.7,57.9,25,40,17.9,23.4,38,39,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,460,4.4,0,0,0
14.01,136,0.24,0.27,0.28,11.1,10.8,12.3,0,11.5,0.03,0.16,209.0,6.6,262,1,3,807,694,854,0,860,13.6,81.7,602,31.2,30.9,0.7,3.9,2067.6,0,16.83,7.1,39.8,35.6,37.5,34.2,38.4,36.7,34.4,34.7,54.8,57.7,25,40,17.9,23.4,40,40,25,0,0,0,6,6,4,0,18,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,460,4.5,0,0,0
14.55,244,0.24,0.27,0.28,11.1,12.6,11.7,0,5.7,0.01,0.15,208.5,7.0,265,1,3,911,696,984,-1,984,14.3,91.1,660,30.0,29.9,0.7,3.9,2067.6,0,16.83,6.9,39.9,35.7,37.5,34.2,38.4,36.8,34.4,34.4,54.8,57.9,25,40,17.9,23.6,41,41,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.05,45.05,44.42,56,460,4.4,0,0,0
12.77,72,0.24,0.27,0.28,11.3,10.8,11.6,0,2.8,0.02,0.1,208.5,5.5,265,1,3,678,695,672,-1,665,12.5,69.8,510,30.2,30.2,0.7,3.9,1850.6,0,16.5,7.1,39.9,35.7,37.6,34.3,38.6,36.8,34.5,34.8,54.8,57.9,25,40,17.9,23.4,38,39,25,0,0,0,6,6,4,0,19,19,18,32,28,31,40,40,38,45.06,45.05,44.42,55,450,4.4,0,0,0
