轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.63,304.0,0.25,0.33,0.32,12.9,10.7,12.0,0.0,1.7,0.01,0.1,165.2,7.6,267.0,1.0,1.0,1119.0,704.0,1279.0,-2.0,1276.0,15.2,110.8,794.0,32.5,33.0,0.4,3.6,1500.0,0.0,15.98,18.2,55.8,50.9,52.7,50.2,54.8,51.5,49.3,48.2,61.6,64.6,37.0,47.0,28.0,33.0,45.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.39,70.0,600.0,5.8,0.0,0.0,0.0
15.67,344.0,0.25,0.33,0.32,10.9,13.1,11.4,0.0,11.3,0.08,0.13,207.6,7.9,275.0,1.0,1.0,1123.0,703.0,1280.0,0.0,1291.0,15.4,113.8,802.0,32.6,32.8,0.4,3.6,2067.6,0.0,16.83,18.2,55.1,50.3,52.0,49.5,54.1,50.9,48.6,47.8,61.5,64.5,37.0,47.0,28.0,33.0,46.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.4,70.0,600.0,5.8,0.0,0.0,0.0
15.67,216.0,0.25,0.33,0.32,11.9,12.9,11.0,0.0,-4.5,0.03,0.2,208.7,8.0,277.0,1.0,1.0,1078.0,703.0,1224.0,2.0,1238.0,15.4,108.4,769.0,32.2,34.2,0.4,3.6,2067.6,0.0,16.83,18.2,55.8,51.0,52.7,50.2,54.9,51.4,49.1,48.4,61.7,64.9,37.0,47.0,28.0,33.0,46.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.02,44.4,69.0,600.0,5.8,0.0,0.0,0.0
15.65,320.0,0.25,0.33,0.32,13.2,11.3,11.1,0.0,10.2,0.03,0.05,25.5,8.5,269.0,1.0,1.0,1124.0,703.0,1277.0,0.0,1287.0,15.3,112.0,793.0,31.9,32.5,0.4,3.6,1500.0,0.0,15.98,18.2,55.7,50.9,52.6,50.2,54.8,51.2,49.2,48.2,61.6,64.6,37.0,47.0,28.0,33.0,45.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.39,69.0,590.0,5.8,0.0,0.0,0.0
15.74,112.0,0.25,0.33,0.32,12.9,10.6,11.8,0.0,7.3,0.03,0.1,207.7,7.7,275.0,1.0,1.0,1146.0,703.0,1317.0,0.0,1315.0,15.4,117.6,814.0,33.7,34.2,0.4,3.6,2067.6,0.0,16.83,18.2,55.1,50.3,52.1,49.6,54.3,50.8,48.6,48.0,61.5,64.5,37.0,47.0,28.0,33.0,47.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.39,69.0,610.0,5.8,0.0,0.0,0.0
15.71,128.0,0.25,0.32,0.32,11.0,10.8,13.0,0.0,10.4,-0.02,0.05,208.2,8.7,275.0,1.0,1.0,1127.0,703.0,1282.0,0.0,1295.0,15.5,112.6,800.0,32.8,33.1,0.4,3.6,2067.6,0.0,16.83,18.2,55.1,50.3,52.0,49.6,54.1,50.9,48.6,47.8,61.5,64.5,37.0,47.0,28.0,33.0,46.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.39,69.0,590.0,5.8,0.0,0.0,0.0
15.53,328.0,0.25,0.33,0.32,12.4,10.6,12.4,0.0,-4.7,0.08,0.05,208.5,8.1,278.0,1.0,1.0,1116.0,702.0,1273.0,-1.0,1268.0,15.2,109.3,794.0,30.2,31.9,0.3,3.5,2067.6,0.0,16.83,18.2,55.8,51.0,52.7,50.2,54.9,51.2,49.0,48.5,61.7,64.6,36.0,47.0,28.0,33.0,43.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.4,68.0,600.0,5.8,0.0,0.0,0.0
15.64,112.0,0.25,0.33,0.32,12.0,10.7,12.8,0.0,7.3,0.05,0.05,207.9,7.7,275.0,1.0,1.0,1122.0,703.0,1279.0,1.0,1286.0,15.4,110.5,801.0,33.4,33.9,0.4,3.6,2067.6,0.0,16.83,18.3,55.1,50.3,52.0,49.5,54.1,50.7,48.3,48.0,61.5,64.6,37.0,47.0,28.0,33.0,46.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.39,69.0,600.0,5.8,0.0,0.0,0.0
15.74,312.0,0.25,0.33,0.32,10.8,12.1,12.2,0.0,0.9,0.03,0.14,208.5,8.4,278.0,1.0,1.0,1133.0,703.0,1293.0,1.0,1283.0,15.4,111.8,804.0,29.3,30.8,0.3,3.5,2067.6,0.0,16.83,18.2,55.9,51.0,52.8,50.2,54.9,51.5,49.0,48.5,61.7,64.9,37.0,47.0,28.0,33.0,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.4,70.0,600.0,5.7,0.0,0.0,0.0
15.77,248.0,0.25,0.33,0.32,11.3,10.7,13.1,0.0,15.5,-0.02,0.12,207.8,8.6,269.0,1.0,1.0,1164.0,704.0,1330.0,-1.0,1358.0,15.6,118.2,828.0,31.1,31.9,0.4,3.5,2067.6,0.0,16.83,18.2,55.7,50.8,52.5,50.1,54.7,51.1,49.2,48.1,61.6,64.6,37.0,47.0,28.0,33.0,45.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,35.0,38.0,47.0,47.0,51.0,45.02,45.01,44.39,70.0,600.0,5.8,0.0,0.0,0.0
