轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,48,92.72,91.95,92.56,0,0,0,0.1,68.1,0.03,0.1,0,1.7,295,1,1,0,0,0,0,0,0,0,0,-7.4,-7.9,0,1.6,527.1,-448,11.75,-7.4,-4.3,-8.4,-7.1,-7.5,-5.1,-8.8,-8.5,-8.5,-8.4,-8.6,5,20,-6.0,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,20,20,16,0,0,0,0,0,0,0,0,0
0.01,49,92.72,91.95,92.56,0,0,0,0.1,55.4,0.02,0.1,0,1.6,298,1,1,0,0,0,0,0,0,0,0,-7.8,-8.8,0,1.6,527.1,-448,11.75,-7.4,-4.2,-8.4,-7.1,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,5,19,-6.0,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,19,19,16,0,0,0,0,0,0,0,0,0
0.0,48,92.72,91.95,92.56,0,0,0,0.1,67.4,0.03,0.1,0,2.1,294,1,1,0,0,0,0,0,0,0,0,-7.7,-8.3,0,1.6,527.1,-448,11.75,-7.4,-4.3,-8.4,-7.1,-7.5,-5.1,-8.8,-8.5,-8.5,-8.4,-8.6,5,21,-6.0,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,21,21,16,0,0,0,0,0,0,0,0,0
0.0,50,92.72,91.95,92.56,0,0,0,0.09,56.1,0.03,0.1,0,1.6,310,1,1,0,0,0,0,0,0,0,0,-7.8,-8.5,0,1.6,527.1,-448,11.75,-7.4,-4.1,-8.4,-7.0,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,4,17,-5.9,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,17,17,15,0,0,0,0,0,0,0,0,0
0.0,48,92.72,91.95,92.56,0,0,0,0.1,62.1,0.03,0.1,0,1.4,300,1,1,0,0,0,0,0,0,0,0,-7.9,-8.5,0,1.6,527.1,-448,11.75,-7.4,-4.3,-8.4,-7.1,-7.5,-5.2,-8.8,-8.5,-8.5,-8.4,-8.6,5,20,-6.0,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,20,20,17,0,0,0,0,0,0,0,0,0
0.0,49,92.72,91.95,92.56,0,0,0,0.1,57.0,0.03,0.1,0,1.0,300,1,1,0,0,0,0,0,0,0,0,-7.8,-8.7,0,1.6,527.1,-448,11.75,-7.4,-4.1,-8.4,-7.1,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,5,19,-5.9,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,19,19,15,0,0,0,0,0,0,0,0,0
0.0,49,92.72,91.95,92.56,0,0,0,0.09,49.6,0.03,0.1,0,1.8,306,1,1,0,0,0,0,0,0,0,0,-7.8,-8.8,0,1.6,527.1,-448,11.75,-7.4,-4.1,-8.4,-7.1,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,5,19,-5.9,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,19,19,15,0,0,0,0,0,0,0,0,0
0.0,49,92.72,91.95,92.56,0,0,0,0.1,57.4,0.03,0.1,0,1.3,299,1,1,0,0,0,0,0,0,0,0,-7.3,-7.9,0,1.6,527.1,-448,11.75,-7.4,-4.2,-8.4,-7.1,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,5,19,-5.9,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,19,19,16,0,0,0,0,0,0,0,0,0
0.0,49,92.72,91.95,92.56,0,0,0,0.09,68.5,0.03,0.1,0,1.1,299,1,1,0,0,0,0,0,0,0,0,-7.9,-8.6,0,1.6,527.1,-448,11.75,-7.4,-4.1,-8.4,-7.1,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,5,19,-5.9,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,19,19,15,0,0,0,0,0,0,0,0,0
0.0,50,92.72,91.95,92.56,0,0,0,0.1,61.9,0.03,0.1,0,2.0,303,1,1,0,0,0,0,0,0,0,0,-7.3,-8.5,0,1.6,527.1,-448,11.75,-7.4,-4.1,-8.4,-7.0,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,4,16,-5.9,-4.3,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,16,16,15,0,0,0,0,0,0,0,0,0
0.0,50,92.72,91.95,92.56,0,0,0,0.09,43.2,0.02,0.1,0,1.6,311,1,1,0,0,0,0,0,0,0,0,-7.6,-8.3,0,1.6,527.1,-448,11.75,-7.4,-4.1,-8.4,-7.0,-7.5,-5.1,-8.8,-8.4,-8.5,-8.4,-8.6,5,17,-5.9,-4.4,0,0,0,0,0,0,1,1,2,0,20,18,13,14,10,12,17,17,16,0,0,0,0,0,0,0,0,0
