轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.67,312,0.81,0.8,0.8,11.5,13.8,11.6,0,6.9,0.06,0.11,209.8,9.5,247,1,1,1674,683,1935,-1,1922,16.3,172.9,1131,31.1,31.5,0.7,3.8,2067.6,0,16.83,12.3,54.6,51.8,51.0,47.8,53.2,52.9,48.4,45.0,55.7,58.8,24,38,18.9,23.0,45,45,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.02,44.42,55,440,4.3,0,0,0
15.74,96,0.25,0.24,0.24,12.0,13.0,11.6,0,-18.1,0.04,0.14,210.3,8.7,252,1,1,1152,682,1284,0,1301,15.3,112.3,804,29.9,31.9,0.6,3.8,2067.6,0,16.83,12.1,55.3,52.5,51.7,48.6,53.9,53.6,48.7,45.0,55.7,58.7,24,38,18.8,23.0,46,46,25,0,0,0,6,6,4,0,19,24,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.4,0,0,0
15.43,172,0.25,0.24,0.24,13.4,11.6,12.0,0,1.1,0.04,0.13,209.6,8.6,242,1,1,1315,680,1483,0,1488,15.3,136.5,939,31.4,33.0,0.7,3.9,2067.6,0,16.83,12.3,56.2,53.4,52.6,49.5,54.9,54.6,48.9,45.5,55.8,58.8,24,38,18.9,23.1,48,48,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,54,440,4.4,0,0,0
15.51,24,0.25,0.24,0.24,11.3,12.5,13.1,0,12.8,0.14,0.1,210.5,6.3,232,1,1,1101,683,1223,1,1230,15.4,105.7,768,31.9,32.3,0.7,3.9,2067.6,0,16.83,12.1,55.2,52.2,51.5,48.3,53.7,53.3,49.4,45.6,55.6,58.7,23,38,18.8,23.0,44,44,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
14.4,52,0.25,0.24,0.24,12.6,11.3,11.8,0,-1.0,0.1,0.05,209.4,8.5,244,1,1,1016,680,1113,0,1119,14.0,105.6,752,30.2,32.1,0.6,3.8,2067.6,0,16.83,12.3,56.4,53.5,52.7,49.6,54.9,54.8,49.0,45.7,55.8,58.8,24,38,18.9,23.1,44,45,25,0,0,0,6,6,4,0,20,24,16,32,28,31,38,38,37,45.04,45.03,44.42,54,450,4.4,0,0,0
15.52,12,0.25,0.24,0.24,11.7,11.5,13.8,0,5.2,0.03,0.08,209.6,8.4,234,1,1,1096,682,1221,0,1222,15.3,107.6,769,32.7,33.0,0.7,3.9,2067.6,0,16.83,12.1,55.1,52.2,51.4,48.3,53.6,53.4,49.1,45.4,55.6,58.8,24,38,18.8,23.0,45,45,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.03,45.03,44.42,54,440,4.4,0,0,0
15.63,96,0.25,0.24,0.24,11.5,12.2,13.6,0,10.3,0.07,0.14,210.3,8.0,232,1,1,1130,682,1264,1,1275,15.4,112.2,789,32.2,32.5,0.7,3.9,2067.6,0,16.83,12.1,55.2,52.2,51.4,48.3,53.6,53.3,49.4,45.5,55.6,58.7,23,38,18.8,23.0,44,44,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,55,440,4.3,0,0,0
15.63,348,0.25,0.24,0.24,11.7,12.7,11.4,0,8.1,0.15,0.11,210.5,8.7,232,1,1,1116,682,1239,1,1227,15.2,107.1,779,32.1,32.5,0.7,3.9,2067.6,0,16.83,12.1,55.2,52.2,51.4,48.3,53.6,53.2,49.4,45.5,55.6,58.7,24,38,18.8,23.0,44,44,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
15.63,256,0.25,0.24,0.24,11.4,11.4,14.0,0,7.9,0.03,0.05,209.9,7.9,234,1,1,1109,682,1233,-1,1234,15.3,109.5,771,33.5,34.4,0.7,3.9,2067.6,0,16.83,12.2,55.0,52.1,51.3,48.1,53.5,53.3,48.8,45.2,55.6,58.7,24,38,18.8,23.0,47,46,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.4,0,0,0
15.37,300,0.25,0.24,0.24,11.1,12.5,12.3,0,12.8,0.09,0.11,209.8,6.2,237,1,1,1310,681,1484,0,1497,15.2,134.9,942,33.6,34.4,0.8,3.9,2067.6,0,16.83,12.3,55.7,52.7,52.0,48.9,54.2,53.9,48.4,45.0,55.7,58.9,24,38,18.9,23.0,52,52,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,55,440,4.4,0,0,0
16.14,172,0.25,0.24,0.24,11.4,13.0,13.1,0,-11.9,0.0,0.17,210.2,10.7,247,1,1,1374,683,1562,1,1579,15.7,137.2,947,31.1,32.6,0.7,3.8,2067.6,0,16.83,12.3,55.1,52.2,51.4,48.3,53.7,53.5,48.7,45.0,55.6,58.7,24,38,18.8,23.0,49,49,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.4,0,0,0
13.99,324,0.25,0.24,0.24,12.0,11.1,12.5,0,-5.1,0.01,0.21,210.0,6.9,248,1,1,913,681,984,-1,998,13.9,96.8,683,28.5,30.1,0.6,3.8,2067.6,0,16.83,12.1,56.0,53.1,52.3,49.2,54.5,54.3,49.6,45.9,55.6,58.8,24,38,18.8,22.9,40,40,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,53,440,4.3,0,0,0
15.63,64,0.25,0.24,0.24,11.6,11.7,13.8,0,12.6,0.0,0.0,209.6,9.3,235,1,1,1125,683,1250,0,1262,15.5,110.3,786,31.5,31.8,0.7,3.8,1931.2,0,16.63,12.1,55.3,52.5,51.7,48.5,53.9,53.6,49.4,45.8,55.6,58.7,24,38,18.8,22.9,41,41,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
15.93,20,0.25,0.24,0.24,11.6,11.6,13.7,0,-12.4,0.03,0.12,209.8,9.1,249,1,1,1276,682,1444,2,1427,15.6,126.8,885,30.4,32.5,0.6,3.8,2067.6,0,16.83,12.3,55.2,52.3,51.5,48.5,53.8,53.4,48.7,45.0,55.6,58.7,24,38,18.8,23.0,48,48,25,0,0,0,6,6,4,0,19,24,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.4,0,0,0
15.63,328,0.25,0.24,0.24,13.6,12.2,11.3,0,3.8,0.08,0.16,210.1,6.9,234,1,1,1146,682,1277,0,1278,15.3,115.3,796,33.5,34.0,0.7,3.9,2067.6,0,16.83,12.1,55.0,52.1,51.3,48.1,53.5,53.3,48.8,45.2,55.6,58.8,24,38,18.8,23.0,47,46,25,0,0,0,6,6,4,0,19,25,16,32,27,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
15.58,220,0.25,0.24,0.24,11.3,13.1,12.3,0,14.3,0.08,0.04,209.8,7.3,237,1,1,1400,682,1590,2,1569,15.2,145.4,994,33.3,34.3,0.8,4.0,2067.6,0,16.83,12.3,55.6,52.7,51.9,48.8,54.1,53.9,48.4,44.9,55.7,58.9,24,38,18.9,23.0,52,52,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,55,440,4.4,0,0,0
15.11,208,0.25,0.24,0.24,11.2,12.6,11.9,0,0.4,0.06,0.21,210.4,7.8,257,1,1,1000,680,1090,0,1098,14.9,98.8,705,28.9,30.3,0.6,3.8,2060.4,0,16.82,12.1,55.3,52.3,51.5,48.4,53.7,53.5,48.8,45.1,55.7,58.8,24,38,18.8,23.0,40,40,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
15.74,8,0.25,0.24,0.24,11.6,13.2,11.8,0,2.8,0.09,0.18,210.2,8.3,234,1,1,1154,682,1285,1,1276,15.3,111.7,804,33.6,33.8,0.7,3.9,2067.6,0,16.83,12.1,55.0,52.1,51.3,48.2,53.5,53.4,48.9,45.2,55.6,58.7,24,38,18.8,23.0,47,46,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
13.86,320,0.25,0.24,0.24,11.2,11.8,11.3,0,-4.2,0.08,0.16,209.8,8.2,247,1,1,887,680,945,0,949,13.7,93.2,666,29.2,30.5,0.6,3.8,2067.6,0,16.83,12.1,56.0,53.3,52.5,49.3,54.7,54.7,49.6,46.0,55.6,58.7,24,37,18.8,22.9,41,41,25,0,0,0,6,6,4,0,19,25,16,32,27,30,37,37,37,45.04,45.03,44.42,53,440,4.3,0,0,0
16.04,328,0.25,0.24,0.24,12.0,13.4,11.5,0,-8.7,0.04,0.11,210.1,10.1,239,1,1,1287,682,1454,1,1463,15.8,124.9,891,32.1,34.0,0.7,3.9,2067.6,0,16.83,12.2,55.0,52.0,51.2,48.1,53.5,53.2,48.7,45.1,55.6,58.7,24,38,18.8,23.0,46,46,25,0,0,0,6,6,4,0,19,25,16,32,28,31,38,38,37,45.03,45.03,44.42,54,440,4.3,0,0,0
16.57,304,0.71,0.7,0.7,10.9,11.4,12.6,0,14.4,0.04,0.17,209.6,8.3,241,1,1,1681,683,1948,2,1960,16.4,175.2,1142,32.2,33.2,0.7,3.9,2067.6,0,16.83,12.3,55.1,52.1,51.3,48.2,53.5,53.3,48.3,44.8,55.7,58.9,24,38,18.9,23.0,52,52,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,55,440,4.4,0,0,0
16.46,336,0.25,0.24,0.24,11.3,12.9,13.0,0,11.8,0.08,0.1,209.4,11.8,240,1,1,1631,682,1880,-1,1915,16.2,165.8,1117,32.2,33.4,0.7,3.9,2067.6,0,16.83,12.3,55.2,52.2,51.5,48.4,53.7,53.4,48.3,44.8,55.7,58.9,24,38,18.9,23.0,52,53,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,56,450,4.4,0,0,0
13.55,168,0.25,0.24,0.24,11.4,11.1,12.8,0,8.6,0.05,0.15,210.2,5.8,238,1,1,821,682,855,1,864,13.2,84.6,612,30.7,30.9,0.7,3.8,2067.6,0,16.83,12.1,55.6,52.7,52.0,48.8,54.2,53.9,49.5,45.8,55.6,58.7,24,38,18.8,22.9,41,42,25,0,0,0,6,6,4,0,19,25,16,32,27,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
16.38,172,0.25,0.24,0.24,13.3,12.4,11.5,0,2.8,0.07,0.17,210.2,7.6,242,1,1,1480,683,1700,0,1726,16.2,150.9,1012,31.6,32.9,0.7,3.8,2067.6,0,16.83,12.3,55.0,52.0,51.2,48.1,53.5,53.0,48.6,45.0,55.6,58.7,24,38,18.8,23.0,47,47,25,0,0,0,6,6,4,0,19,25,16,32,28,31,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
15.53,260,0.25,0.24,0.24,13.3,11.4,12.2,0,9.1,0.05,0.12,210.2,8.4,233,1,1,1081,683,1194,0,1201,15.3,104.5,748,33.0,33.3,0.7,3.9,2067.6,0,16.83,12.1,55.0,52.2,51.3,48.2,53.6,53.6,49.2,45.3,55.6,58.6,25,38,18.8,23.0,45,45,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,430,4.3,0,0,0
15.17,260,0.25,0.24,0.24,11.4,11.8,13.0,0,-15.7,0.04,0.11,210.1,8.6,255,1,1,1003,681,1098,-2,1115,14.9,100.2,710,29.3,31.0,0.6,3.8,2067.6,0,16.83,12.1,55.3,52.6,51.8,48.6,54.0,53.9,48.8,45.0,55.7,58.7,24,38,18.8,23.0,43,43,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,55,440,4.4,0,0,0
14.19,28,0.25,0.24,0.24,11.4,11.1,12.9,0,6.1,0.01,0.04,210.0,7.9,238,1,1,846,681,894,0,909,14.0,85.7,615,30.9,31.3,0.6,3.8,2067.6,0,16.83,12.1,55.5,52.5,51.8,48.7,54.0,53.6,49.3,45.8,55.6,58.7,24,38,18.8,22.9,40,41,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,53,440,4.3,0,0,0
15.52,192,0.25,0.24,0.24,13.4,11.3,12.2,0,6.1,0.09,0.03,210.3,6.1,234,1,1,1088,683,1207,-2,1202,15.3,107.1,752,32.8,33.2,0.8,3.9,2067.6,0,16.83,12.1,55.0,52.2,51.4,48.2,53.6,53.5,49.1,45.3,55.6,58.7,24,38,18.8,23.0,45,45,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
15.38,112,0.25,0.24,0.24,12.5,12.9,11.3,0,6.9,0.05,0.21,209.6,8.6,238,1,1,1287,681,1457,0,1475,15.2,130.8,922,33.3,34.8,0.7,3.9,2067.6,0,16.83,12.3,55.9,53.0,52.2,49.1,54.4,54.1,48.6,45.1,55.8,58.7,24,38,18.9,23.0,50,50,25,0,0,0,6,6,4,0,19,24,16,32,28,31,38,38,37,45.04,45.03,44.42,55,450,4.4,0,0,0
15.53,292,0.25,0.24,0.24,13.0,11.3,12.4,0,4.2,0.03,0.09,209.9,7.3,235,1,1,1098,682,1221,0,1225,15.2,110.7,765,33.5,34.1,0.7,3.9,2067.6,0,16.83,12.2,55.0,52.1,51.3,48.1,53.5,53.3,48.8,45.2,55.6,58.6,24,38,18.8,23.0,47,46,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.03,45.03,44.42,54,440,4.4,0,0,0
14.18,172,0.25,0.24,0.24,11.1,12.2,11.9,0,14.2,-0.02,0.05,210.2,8.4,240,1,1,952,682,1034,1,1049,14.0,99.6,714,30.2,30.5,0.7,3.8,2067.6,0,16.83,12.1,55.7,52.8,52.0,48.8,54.2,54.0,49.4,45.9,55.6,58.7,24,38,18.8,22.9,41,42,25,0,0,0,6,6,4,0,19,25,16,32,27,30,38,38,37,45.04,45.02,44.42,54,440,4.3,0,0,0
15.64,20,0.25,0.24,0.24,13.5,11.5,11.8,0,20.0,0.03,0.13,209.8,8.7,232,1,1,1110,682,1232,0,1242,15.3,111.2,769,31.9,31.9,0.7,3.9,2067.6,0,16.83,12.1,55.2,52.4,51.5,48.4,53.7,53.5,49.4,45.6,55.6,58.6,24,38,18.8,23.0,44,44,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
16.08,216,0.25,0.24,0.24,11.8,12.0,13.9,0,-13.0,0.03,0.04,210.2,9.6,242,1,1,1328,682,1504,0,1512,15.8,133.4,920,31.8,33.5,0.7,3.8,2067.6,0,16.83,12.3,54.9,52.1,51.2,48.1,53.5,53.3,48.7,45.1,55.6,58.7,24,38,18.8,23.0,46,46,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.03,45.03,44.42,55,440,4.4,0,0,0
15.53,240,0.25,0.24,0.24,13.6,11.7,11.3,0,10.2,0.01,0.05,209.9,7.5,232,1,1,1101,683,1221,0,1223,15.4,108.3,761,32.2,32.6,0.7,3.9,2067.6,0,16.83,12.1,55.2,52.2,51.5,48.3,53.6,53.2,49.4,45.6,55.6,58.7,24,38,18.8,23.0,44,44,25,0,0,0,6,6,4,0,19,25,16,32,28,30,38,38,37,45.04,45.03,44.42,54,440,4.3,0,0,0
