轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.99,104,0.25,0.27,0.27,11.3,11.4,10.8,0,-4.8,0.05,0.08,206.6,5.3,232,1,3,592,698,536,-1,545,11.7,58.3,439,29.4,27.3,0.6,4.1,2067.6,0,16.83,-6.6,9.9,5.8,6.4,6.3,9.3,5.9,6.1,6.6,35.7,38.5,14,29,3.3,10.1,35,36,25,0,0,0,6,6,4,0,25,22,8,24,20,23,29,29,28,45.04,45.04,44.44,42,340,3.2,0,0,0
11.91,0,0.25,0.27,0.27,11.3,10.9,11.1,0,-0.3,0.04,0.1,206.8,5.3,231,1,3,591,699,532,2,530,11.6,58.8,440,31.6,30.3,0.9,4.1,2067.6,0,16.83,-6.6,9.6,5.5,6.1,5.9,8.8,5.5,5.7,6.2,35.5,38.4,13,29,3.3,10.1,38,38,25,0,0,0,6,6,4,0,25,22,8,24,20,23,29,29,28,45.04,45.05,44.44,43,330,3.3,0,0,0
11.78,32,0.25,0.27,0.27,11.1,10.8,11.3,0,8.6,0.04,0.1,206.7,5.8,227,1,3,590,698,527,1,528,11.7,58.5,436,29.5,27.7,1.0,4.0,2067.6,0,16.83,-6.6,9.3,5.2,5.7,5.6,8.5,5.1,5.5,6.0,35.2,37.9,13,29,3.3,10.1,36,36,25,0,0,0,6,6,4,0,25,21,8,24,21,23,29,29,28,45.04,45.05,44.44,42,330,3.2,0,0,0
11.78,128,0.25,0.27,0.27,11.1,11.3,10.8,0,8.0,0.03,0.12,206.8,5.5,229,1,3,568,698,508,2,514,11.5,58.2,425,29.2,27.4,0.3,3.9,2067.6,0,16.83,-6.6,9.1,5.0,5.5,5.4,8.4,4.9,5.4,5.9,35.1,37.9,14,29,3.3,10.1,35,35,25,0,0,0,6,6,4,0,24,21,8,24,20,23,29,29,28,45.04,45.05,44.44,42,330,3.2,0,0,0
11.99,192,0.25,0.27,0.27,11.4,10.9,10.9,0,3.8,0.04,0.12,206.8,5.1,230,1,3,593,698,541,1,553,11.8,59.4,442,33.0,31.7,0.9,4.0,2067.6,0,16.83,-6.6,9.8,5.7,6.3,6.1,9.1,5.7,5.9,6.5,35.6,38.3,13,29,3.3,10.1,39,40,25,0,0,0,6,6,4,0,25,22,8,24,21,23,29,29,28,45.04,45.05,44.44,42,330,3.3,0,0,0
11.78,328,0.25,0.27,0.27,11.1,10.8,11.5,0,9.8,0.03,0.1,206.6,5.3,226,1,3,591,699,534,-1,543,11.7,58.3,437,28.1,27.7,1.1,3.3,2067.6,0,16.83,-6.6,9.2,5.1,5.6,5.6,8.4,5.0,5.4,6.0,35.2,37.9,14,29,3.3,10.1,35,35,25,0,0,0,6,6,4,0,24,21,8,24,20,23,29,29,28,45.04,45.05,44.44,42,330,3.3,0,0,0
11.88,336,0.25,0.27,0.27,10.9,11.6,10.8,0,4.5,0.07,0.1,206.6,5.6,230,1,3,588,698,535,-1,537,11.6,58.3,438,32.5,31.5,0.8,4.0,2067.6,0,16.83,-6.6,9.8,5.7,6.3,6.1,9.1,5.7,6.0,6.5,35.6,38.5,13,29,3.3,10.1,39,40,25,0,0,0,6,6,4,0,25,22,8,24,21,23,29,29,28,45.04,45.05,44.44,42,330,3.3,0,0,0
11.67,176,0.25,0.27,0.27,11.5,10.9,10.9,0,2.7,0.04,0.11,206.8,5.7,227,1,3,567,698,503,0,513,11.5,55.9,421,29.7,27.9,0.8,4.0,2067.6,0,16.83,-6.6,9.3,5.3,5.8,5.7,8.5,5.2,5.5,6.1,35.2,38.0,13,29,3.3,10.1,36,36,25,0,0,0,6,6,4,0,25,21,8,24,20,23,29,29,28,45.04,45.05,44.44,43,340,3.3,0,0,0
11.94,240,0.25,0.27,0.27,11.3,10.8,11.1,0,-2.7,0.06,0.1,206.8,6.2,228,1,3,592,699,541,1,543,11.8,59.0,444,30.9,29.7,0.9,4.1,2067.6,0,16.83,-6.6,9.4,5.3,5.9,5.9,8.7,5.4,5.6,6.1,35.4,38.2,13,29,3.3,10.1,37,37,25,0,0,0,6,6,4,0,25,22,8,24,20,23,29,29,28,45.04,45.05,44.44,43,330,3.2,0,0,0
11.68,144,0.25,0.27,0.27,11.2,11.3,10.9,0,1.4,0.09,0.09,206.9,5.3,232,1,3,570,698,495,0,499,11.4,55.6,419,32.1,30.2,0.9,4.1,2067.6,0,16.83,-6.6,9.6,5.5,6.1,5.9,8.9,5.5,5.9,6.3,35.5,38.4,13,29,3.3,10.1,38,38,25,0,0,0,6,6,4,0,25,22,8,24,21,23,29,29,28,45.04,45.05,44.44,43,330,3.2,0,0,0
