轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.5,96.0,0.25,0.33,0.32,10.7,10.6,10.8,0.0,7.6,0.19,0.1,207.2,3.5,208.0,1.0,1.0,399.0,696.0,134.0,-1.0,133.0,7.2,24.1,175.0,30.5,31.2,0.3,3.4,754.1,0.0,13.25,12.5,34.4,29.6,31.2,29.6,33.0,29.9,31.1,32.6,55.7,58.7,33.0,48.0,24.7,30.1,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,31.0,34.0,48.0,48.0,47.0,45.03,45.03,44.4,62.0,540.0,5.1,0.0,0.0,0.0
7.43,96.0,0.25,0.33,0.32,10.6,10.6,10.8,0.0,-0.6,-0.1,0.16,207.4,3.9,212.0,1.0,1.0,397.0,697.0,121.0,2.0,126.0,7.2,22.6,160.0,31.5,30.4,0.3,3.5,641.8,0.0,12.56,12.5,34.5,29.7,31.3,29.7,33.2,29.9,31.1,32.7,55.8,58.7,33.0,48.0,24.7,30.2,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,47.0,45.03,45.03,44.41,62.0,530.0,5.1,0.0,0.0,0.0
7.46,96.0,0.25,0.33,0.32,10.6,11.0,10.9,0.0,0.3,0.16,0.1,207.4,3.5,212.0,1.0,1.0,393.0,697.0,105.0,-1.0,105.0,7.1,20.0,143.0,31.0,30.2,0.3,3.5,764.3,0.0,13.31,12.5,34.5,29.8,31.3,29.8,33.2,30.4,31.4,32.7,55.9,58.7,33.0,48.0,24.7,30.2,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,47.0,45.03,45.02,44.41,62.0,530.0,5.2,0.0,0.0,0.0
7.85,96.0,0.25,0.33,0.32,10.9,10.5,10.5,0.0,-5.0,0.03,0.1,207.4,4.9,212.0,1.0,1.0,409.0,697.0,150.0,2.0,157.0,7.6,27.7,189.0,30.1,28.9,0.3,3.5,873.7,0.0,13.91,12.5,34.3,29.5,31.1,29.5,32.9,30.0,31.0,32.5,55.6,58.4,33.0,48.0,24.7,30.1,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,31.0,34.0,48.0,48.0,47.0,45.03,45.02,44.4,62.0,520.0,5.1,0.0,0.0,0.0
7.67,96.0,0.25,0.33,0.32,10.6,10.8,11.1,0.0,-2.7,-0.02,0.13,206.9,4.3,211.0,1.0,1.0,409.0,697.0,142.0,0.0,149.0,7.7,25.0,182.0,29.9,29.1,0.3,3.5,883.9,0.0,13.97,12.5,34.4,29.5,31.1,29.5,32.9,29.8,30.9,32.5,55.6,58.5,33.0,48.0,24.7,30.1,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,32.0,34.0,48.0,48.0,47.0,45.03,45.03,44.41,62.0,540.0,5.2,0.0,0.0,0.0
7.5,96.0,0.25,0.33,0.32,10.6,10.8,10.6,0.0,1.0,0.03,0.01,207.3,3.8,210.0,1.0,1.0,399.0,696.0,121.0,-3.0,125.0,7.5,22.8,160.0,33.2,32.2,0.4,3.5,743.9,0.0,13.19,12.5,34.4,29.7,31.2,29.6,33.0,30.2,31.3,32.6,55.7,58.6,33.0,48.0,24.7,30.1,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,34.0,48.0,48.0,47.0,45.03,45.02,44.41,62.0,540.0,5.1,0.0,0.0,0.0
7.56,96.0,0.25,0.33,0.32,10.6,10.8,10.9,0.0,1.1,0.0,0.08,207.4,3.5,208.0,1.0,1.0,405.0,696.0,136.0,-2.0,145.0,7.5,24.2,177.0,29.3,29.5,0.3,3.4,850.2,0.0,13.79,12.5,34.4,29.6,31.2,29.6,33.0,30.0,31.1,32.6,55.6,58.5,33.0,48.0,24.7,30.1,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,32.0,34.0,48.0,48.0,47.0,45.03,45.02,44.41,61.0,530.0,5.1,0.0,0.0,0.0
7.73,96.0,0.25,0.33,0.32,11.1,10.5,10.5,0.0,-7.6,-0.02,0.13,206.9,4.3,215.0,1.0,1.0,404.0,697.0,145.0,0.0,146.0,7.6,26.8,186.0,32.8,31.6,0.4,3.6,897.2,0.0,14.04,12.5,34.3,29.4,31.0,29.5,32.9,29.9,31.0,32.4,55.4,58.3,33.0,48.0,24.6,30.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,32.0,34.0,48.0,48.0,47.0,45.03,45.03,44.4,62.0,520.0,5.2,0.0,0.0,0.0
7.85,96.0,0.25,0.33,0.32,11.1,10.5,10.5,0.0,3.3,0.03,0.1,207.4,4.0,209.0,1.0,1.0,406.0,697.0,153.0,1.0,160.0,7.7,26.4,192.0,30.9,30.1,0.3,3.5,900.3,0.0,14.06,12.5,34.3,29.5,31.1,29.5,32.9,29.8,30.9,32.5,55.5,58.4,33.0,48.0,24.7,30.1,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,32.0,34.0,48.0,48.0,47.0,45.03,45.02,44.4,62.0,520.0,5.1,0.0,0.0,0.0
7.58,96.0,0.25,0.33,0.32,10.6,10.6,11.0,0.0,-3.7,-0.02,0.09,207.3,4.9,213.0,1.0,1.0,400.0,697.0,133.0,-2.0,129.0,7.4,24.2,176.0,31.8,31.2,0.4,3.5,712.2,0.0,13.0,12.5,34.6,29.7,31.2,29.8,33.1,30.0,31.3,32.6,55.8,58.7,33.0,48.0,24.7,30.2,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,47.0,45.03,45.02,44.4,62.0,520.0,5.1,0.0,0.0,0.0
7.58,96.0,0.25,0.33,0.32,10.6,10.6,10.9,0.0,5.6,0.01,0.19,207.3,4.2,210.0,1.0,1.0,397.0,696.0,134.0,1.0,131.0,7.4,25.4,175.0,32.0,31.3,0.4,3.5,792.9,0.0,13.47,12.5,34.5,29.7,31.2,29.6,33.1,30.2,31.2,32.6,55.8,58.7,33.0,48.0,24.7,30.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,31.0,34.0,48.0,48.0,47.0,45.03,45.03,44.4,62.0,540.0,5.2,0.0,0.0,0.0
7.46,96.0,0.25,0.33,0.32,11.0,10.6,10.5,0.0,-2.4,0.0,0.0,207.3,3.9,211.0,1.0,1.0,395.0,697.0,120.0,-1.0,117.0,7.2,22.6,161.0,32.8,32.1,0.4,3.5,849.2,0.0,13.78,12.5,34.5,29.7,31.2,29.6,33.0,30.1,31.1,32.6,55.7,58.6,33.0,48.0,24.7,30.1,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,47.0,45.03,45.03,44.4,62.0,530.0,5.2,0.0,0.0,0.0
7.75,96.0,0.25,0.33,0.32,10.7,10.6,10.8,0.0,-4.7,0.01,0.1,207.2,5.0,212.0,1.0,1.0,406.0,697.0,149.0,1.0,144.0,7.5,27.1,187.0,30.0,29.3,0.3,3.5,883.9,0.0,13.97,12.5,34.3,29.5,31.1,29.5,32.9,29.9,31.0,32.5,55.6,58.5,33.0,48.0,24.7,30.1,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,34.0,48.0,48.0,47.0,45.03,45.02,44.41,62.0,540.0,5.2,0.0,0.0,0.0
