轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.48,240.0,0.25,0.33,0.32,11.1,11.3,11.0,0.0,12.5,0.1,0.11,208.8,4.9,272.0,1.0,1.0,557.0,698.0,481.0,-2.0,479.0,11.2,57.7,409.0,28.7,29.3,0.3,3.5,1622.4,0.0,16.16,17.1,49.0,44.6,46.0,43.7,47.6,45.2,44.2,43.6,61.2,64.2,38.0,48.0,28.5,33.7,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,35.0,37.0,48.0,48.0,51.0,45.01,45.01,44.39,67.0,600.0,5.8,0.0,0.0,0.0
10.54,240.0,0.25,0.33,0.32,10.9,11.2,10.9,0.0,7.3,0.06,0.13,208.8,5.3,275.0,1.0,1.0,492.0,698.0,370.0,-1.0,368.0,10.3,49.2,343.0,30.4,30.2,0.3,3.5,1213.5,0.0,15.51,17.3,49.7,45.3,46.7,44.3,48.4,46.0,45.1,44.5,61.4,64.3,39.0,48.0,28.5,33.7,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,35.0,37.0,48.0,48.0,51.0,45.02,45.01,44.39,68.0,610.0,5.8,0.0,0.0,0.0
10.71,240.0,0.25,0.33,0.32,10.8,11.3,11.1,0.0,5.9,0.06,0.11,208.8,5.6,275.0,1.0,1.0,509.0,697.0,387.0,-1.0,398.0,10.6,49.9,355.0,31.8,31.6,0.4,3.5,1282.5,0.0,15.62,17.3,49.5,45.0,46.4,44.1,48.2,45.6,44.9,44.2,61.3,64.3,38.0,48.0,28.5,33.7,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,35.0,37.0,48.0,48.0,51.0,45.02,45.01,44.4,69.0,590.0,5.8,0.0,0.0,0.0
10.88,240.0,0.25,0.33,0.32,10.9,10.8,10.8,0.0,9.0,0.01,0.19,208.5,6.0,276.0,1.0,1.0,509.0,698.0,402.0,-1.0,405.0,10.7,51.8,362.0,32.8,32.7,0.4,3.6,1379.3,0.0,15.78,17.3,49.4,44.8,46.3,43.9,48.0,45.6,44.9,44.0,61.3,64.2,38.0,48.0,28.5,33.7,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,35.0,37.0,48.0,48.0,51.0,45.02,45.01,44.39,69.0,590.0,5.9,0.0,0.0,0.0
12.01,224.0,0.25,0.33,0.32,11.4,10.9,11.1,0.0,9.4,0.02,0.1,208.5,6.3,271.0,1.0,1.0,597.0,698.0,547.0,-2.0,554.0,11.8,62.2,446.0,30.7,30.9,0.4,3.5,1763.7,0.0,16.37,17.1,49.0,44.4,45.8,43.7,47.5,45.0,44.0,43.4,61.1,64.1,38.0,48.0,28.5,33.7,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,34.0,37.0,48.0,48.0,51.0,45.02,45.01,44.39,67.0,610.0,5.8,0.0,0.0,0.0
10.56,240.0,0.25,0.33,0.32,10.8,11.2,10.9,0.0,8.0,0.07,0.15,208.8,5.5,274.0,1.0,1.0,490.0,697.0,363.0,0.0,361.0,10.3,48.6,340.0,31.1,31.1,0.4,3.5,1164.1,0.0,15.31,17.3,49.6,45.1,46.5,44.2,48.2,45.9,45.0,44.3,61.4,64.4,38.0,48.0,28.5,33.7,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,35.0,37.0,48.0,48.0,51.0,45.01,45.01,44.39,67.0,600.0,5.8,0.0,0.0,0.0
11.19,240.0,0.25,0.33,0.32,10.9,10.6,10.9,0.0,4.4,0.01,0.09,208.8,6.1,275.0,1.0,1.0,529.0,698.0,444.0,-1.0,438.0,11.1,53.6,388.0,30.6,31.2,0.3,3.5,1536.9,0.0,16.03,17.3,49.2,44.8,46.1,43.8,47.9,45.5,44.5,43.8,61.2,64.2,38.0,48.0,28.5,33.7,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,35.0,37.0,48.0,48.0,51.0,45.02,45.01,44.39,69.0,600.0,5.8,0.0,0.0,0.0
11.69,344.0,0.25,0.33,0.32,11.3,10.7,10.8,0.0,14.4,0.01,0.1,208.7,4.9,271.0,1.0,1.0,573.0,698.0,509.0,0.0,509.0,11.5,60.3,426.0,31.8,31.9,0.4,3.5,1836.1,0.0,16.48,17.1,49.0,44.4,45.9,43.7,47.5,45.3,43.9,43.4,61.1,64.3,38.0,48.0,28.5,33.7,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,34.0,37.0,48.0,48.0,51.0,45.02,45.01,44.4,69.0,610.0,5.8,0.0,0.0,0.0
10.03,240.0,0.25,0.33,0.32,11.1,10.7,10.8,0.0,7.6,0.01,0.08,208.8,5.1,272.0,1.0,1.0,476.0,697.0,328.0,0.0,329.0,9.8,43.7,317.0,30.2,31.4,0.3,3.5,999.4,0.0,14.55,17.5,50.1,45.7,47.1,44.6,48.9,46.5,45.8,44.8,61.4,64.4,38.0,48.0,28.5,33.7,0.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,34.0,37.0,48.0,48.0,51.0,45.02,45.01,44.39,68.0,610.0,5.8,0.0,0.0,0.0
10.08,240.0,0.25,0.33,0.32,11.1,10.6,10.7,0.0,11.0,0.13,0.1,208.8,5.4,272.0,1.0,1.0,476.0,698.0,328.0,1.0,334.0,9.9,44.0,318.0,30.6,31.5,0.3,3.5,999.4,0.0,14.55,17.5,50.2,45.7,47.1,44.7,48.9,46.3,45.6,44.8,61.4,64.3,38.0,48.0,28.6,33.7,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,34.0,37.0,48.0,48.0,51.0,45.02,45.01,44.4,67.0,600.0,5.9,0.0,0.0,0.0
