轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.39,168,0.25,0.23,0.23,12.3,11.4,11.3,0,5.6,0.08,0.11,207.7,6.8,174,1,1,885,694,953,-2,950,14.1,91.0,644,32.6,34.1,0.4,3.6,2067.6,0,16.83,15.7,54.7,50.2,51.4,49.1,53.6,50.9,47.6,46.6,58.3,61.4,37,48,28.6,34.2,42,43,25,0,0,0,6,6,4,0,31,31,31,39,35,38,48,48,52,45.02,45.01,44.4,70,610,5.9,0,0,0
12.0,0,0.25,0.23,0.23,11.1,11.1,11.4,0,-17.0,0.03,0.11,207.3,6.8,178,1,1,611,694,562,-1,558,11.9,63.9,454,31.4,32.0,0.4,3.5,2015.9,0,16.75,15.7,55.4,51.0,52.2,49.9,54.4,51.5,47.8,47.1,58.2,61.2,38,48,28.6,34.2,39,40,25,0,0,0,6,6,4,0,31,31,31,39,35,38,48,48,52,45.02,45.01,44.4,69,610,5.9,0,0,0
13.05,152,0.25,0.23,0.23,11.3,11.8,11.0,0,7.3,0.01,0.09,207.6,7.0,168,1,1,698,694,692,-3,698,12.7,73.0,519,29.7,31.0,0.3,3.5,1564.8,0,16.08,15.8,53.1,48.6,49.8,47.6,52.0,49.2,46.1,45.5,58.4,61.4,38,48,28.5,34.0,38,39,25,0,0,0,6,6,4,0,31,31,31,39,35,38,48,48,51,45.02,45.01,44.39,69,610,5.9,0,0,0
12.67,216,0.25,0.23,0.23,11.1,11.8,11.3,0,5.5,0.06,0.1,207.8,6.6,167,1,1,666,693,643,0,642,12.5,70.5,497,31.5,32.2,0.4,3.5,1424.7,0,15.85,15.8,53.8,49.3,50.5,48.3,52.7,50.1,46.8,46.0,58.4,61.5,37,48,28.5,34.1,39,40,25,0,0,0,6,6,4,0,31,31,31,39,35,38,48,48,51,45.01,45.01,44.4,69,600,5.9,0,0,0
12.8,272,0.25,0.23,0.23,11.3,11.7,11.1,0,-13.6,0.04,0.12,25.3,7.9,180,1,1,666,693,657,1,655,12.6,70.9,503,31.8,32.3,0.4,3.6,1284.6,0,15.63,15.7,55.3,50.8,52.0,49.8,54.3,51.6,47.8,47.1,58.2,61.1,37,48,28.6,34.2,39,40,25,0,0,0,6,6,4,2,31,31,31,39,35,38,48,48,52,45.01,45.01,44.4,69,610,5.9,0,0,0
12.42,200,0.25,0.23,0.23,11.1,11.2,11.4,0,-17.9,0.08,0.14,207.3,8.0,178,1,1,638,694,603,0,613,12.2,68.0,478,31.0,31.9,0.4,3.5,2015.9,0,16.75,15.7,55.6,51.0,52.2,50.0,54.4,51.7,47.8,47.1,58.2,61.2,38,48,28.6,34.2,39,40,25,0,0,0,6,6,4,0,31,31,31,40,35,38,48,48,52,45.02,45.01,44.4,70,610,6.0,0,0,0
14.25,168,0.25,0.23,0.23,12.2,11.6,11.1,0,7.4,0.03,0.12,207.9,6.2,171,1,1,854,694,916,1,908,14.0,87.6,626,31.4,32.8,0.4,3.5,1998.4,0,16.73,15.7,54.6,50.0,51.3,49.0,53.5,50.5,47.4,46.5,58.3,61.3,37,48,28.6,34.2,41,42,25,0,0,0,6,6,4,0,31,31,31,39,36,38,48,48,51,45.01,45.01,44.4,69,610,5.9,0,0,0
13.57,16,0.25,0.23,0.23,12.1,11.3,11.2,0,11.4,0.09,0.1,207.8,6.3,165,1,1,760,693,787,-2,782,13.2,78.3,568,30.5,30.9,0.4,3.5,1887.8,0,16.56,15.7,54.0,49.4,50.7,48.4,52.9,49.9,47.0,46.0,58.4,61.4,37,48,28.6,34.1,40,41,25,0,0,0,6,6,4,0,31,31,31,39,35,38,48,48,51,45.02,45.01,44.39,69,610,5.9,0,0,0
13.35,40,0.25,0.23,0.23,12.0,11.0,11.4,0,3.5,0.01,0.1,208.5,6.8,179,1,1,734,694,748,-1,744,13.1,76.3,546,32.7,33.0,0.4,3.6,1394.8,0,15.81,15.7,55.0,50.5,51.7,49.5,54.0,51.2,48.0,46.9,58.2,61.3,38,48,28.6,34.2,40,41,25,0,0,0,6,6,4,0,31,31,31,39,36,38,48,48,52,45.02,45.01,44.4,69,600,5.9,0,0,0
12.64,16,0.25,0.23,0.23,10.9,11.6,11.0,0,3.4,0.06,0.13,207.9,6.0,167,1,1,657,693,633,0,625,12.3,69.1,492,31.4,31.7,0.4,3.6,1644.1,0,16.19,15.8,53.8,49.3,50.5,48.3,52.7,50.1,46.8,46.0,58.4,61.5,38,48,28.5,34.1,39,40,25,0,0,0,6,6,4,0,31,31,31,39,35,38,48,48,51,45.02,45.01,44.4,69,610,5.9,0,0,0
