轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.3,96.0,23.98,23.91,23.9,10.6,11.1,10.8,0.0,-0.7,0.03,0.17,208.7,17.3,208.0,1.0,3.0,501.0,699.0,380.0,0.0,381.0,11.1,45.7,329.0,30.9,31.4,0.3,3.5,385.6,0.0,10.59,16.0,47.6,44.0,44.2,41.3,45.9,43.9,41.1,43.8,61.0,64.0,36.0,45.0,26.9,32.7,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,45.0,45.0,49.0,45.02,45.01,44.4,65.0,570.0,5.4,0.0,0.0,0.0
11.5,96.0,24.13,24.04,24.06,10.4,11.4,10.7,0.0,4.3,0.03,0.13,208.8,15.9,208.0,1.0,3.0,506.0,700.0,380.0,0.0,387.0,11.3,44.9,324.0,30.2,30.0,0.3,3.5,385.6,0.0,10.59,16.0,47.0,43.5,43.7,40.7,45.4,43.6,40.9,43.2,60.8,63.9,36.0,45.0,26.9,32.7,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,45.0,45.0,49.0,45.02,45.01,44.4,65.0,570.0,5.5,0.0,0.0,0.0
11.34,96.0,23.98,23.91,23.9,11.2,10.8,10.5,0.0,0.1,0.11,0.09,208.9,16.9,208.0,1.0,3.0,498.0,699.0,375.0,1.0,381.0,11.2,46.2,325.0,31.2,31.1,0.3,3.5,385.6,0.0,10.59,16.1,48.3,44.8,44.9,42.0,46.7,44.7,42.2,44.1,61.1,64.1,36.0,45.0,26.9,32.9,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,45.0,45.0,49.0,45.02,45.01,44.4,65.0,580.0,5.6,0.0,0.0,0.0
11.19,96.0,24.13,24.04,24.06,10.6,10.9,10.9,0.0,-0.1,-0.07,0.16,208.7,15.7,208.0,1.0,3.0,502.0,700.0,377.0,0.0,387.0,11.0,47.2,333.0,29.1,28.7,0.3,3.4,385.6,0.0,10.59,16.0,47.2,43.8,43.9,41.0,45.7,43.9,41.2,43.4,60.9,63.9,36.0,45.0,26.9,32.7,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,45.0,45.0,49.0,45.02,45.01,44.4,64.0,570.0,5.5,0.0,0.0,0.0
11.4,96.0,24.13,24.04,24.06,11.3,10.7,10.5,0.0,1.1,0.04,0.08,208.7,15.6,207.0,1.0,3.0,502.0,699.0,378.0,1.0,380.0,11.2,44.7,326.0,28.3,28.4,0.2,3.4,385.6,0.0,10.59,16.0,47.3,43.8,43.9,41.0,45.6,43.6,41.1,43.4,60.9,63.8,36.0,45.0,26.9,32.7,34.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,33.0,36.0,45.0,45.0,49.0,45.03,45.02,44.39,65.0,570.0,5.5,0.0,0.0,0.0
11.39,96.0,23.98,23.91,23.9,11.2,10.8,10.4,0.0,-2.4,0.06,0.0,208.7,16.1,208.0,1.0,3.0,505.0,699.0,378.0,0.0,386.0,11.1,46.4,326.0,33.3,33.0,0.4,3.5,385.6,0.0,10.59,16.0,47.7,44.1,44.3,41.4,46.1,44.1,41.5,43.8,61.0,64.0,36.0,45.0,26.9,32.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,35.0,37.0,45.0,45.0,49.0,45.02,45.01,44.39,64.0,560.0,5.5,0.0,0.0,0.0
11.34,96.0,23.98,23.91,23.9,11.0,10.7,10.7,0.0,1.2,0.06,0.1,208.7,16.2,208.0,1.0,3.0,504.0,699.0,376.0,0.0,369.0,11.1,44.7,325.0,31.3,31.2,0.3,3.5,385.6,0.0,10.59,16.1,48.2,44.8,44.8,42.0,46.7,44.6,42.1,44.1,61.1,64.2,36.0,45.0,26.9,32.9,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,35.0,37.0,45.0,45.0,49.0,45.02,45.01,44.4,64.0,560.0,5.5,0.0,0.0,0.0
11.51,96.0,24.13,24.04,24.06,10.7,11.1,10.7,0.0,2.8,0.05,0.16,208.7,15.5,207.0,1.0,3.0,502.0,700.0,377.0,-1.0,381.0,11.2,45.5,321.0,30.4,30.2,0.3,3.5,385.6,0.0,10.59,16.0,47.0,43.4,43.6,40.7,45.3,43.2,40.6,43.2,60.8,63.8,36.0,45.0,26.9,32.7,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,45.0,45.0,49.0,45.02,45.01,44.4,64.0,570.0,5.6,0.0,0.0,0.0
11.24,96.0,23.98,23.91,23.9,11.5,10.8,10.5,0.0,-0.8,0.07,0.12,209.1,16.5,208.0,1.0,3.0,498.0,699.0,380.0,1.0,376.0,11.0,45.5,331.0,29.0,29.9,0.3,3.4,386.6,0.0,10.6,16.1,48.9,45.4,45.6,42.6,47.3,45.1,42.5,44.8,61.2,64.4,36.0,46.0,27.0,32.9,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,35.0,37.0,46.0,46.0,49.0,45.02,45.01,44.4,65.0,580.0,5.5,0.0,0.0,0.0
11.31,96.0,23.98,23.91,23.9,10.6,10.5,11.3,0.0,2.8,-0.04,0.13,209.0,15.4,207.0,1.0,3.0,500.0,699.0,377.0,1.0,370.0,10.9,46.6,330.0,31.8,31.4,0.4,3.5,385.6,0.0,10.59,16.1,48.2,44.8,44.8,41.9,46.7,44.5,41.9,44.1,61.1,64.0,36.0,46.0,26.9,32.9,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,34.0,37.0,46.0,46.0,49.0,45.02,45.02,44.4,65.0,580.0,5.6,0.0,0.0,0.0
