轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.86,272.0,0.25,0.27,0.27,10.7,10.5,10.8,0.0,-6.4,0.09,0.1,208.8,4.8,232.0,1.0,1.0,406.0,696.0,151.0,1.0,162.0,7.6,26.4,191.0,31.3,30.2,0.3,3.5,2021.1,0.0,16.76,14.9,27.7,23.2,23.8,24.2,26.9,23.2,23.2,23.8,39.1,41.8,33.0,48.0,22.1,27.3,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,33.0,48.0,48.0,47.0,45.03,45.03,44.4,64.0,550.0,5.2,0.0,0.0,0.0
7.9,188.0,0.25,0.27,0.27,11.1,10.6,10.5,0.0,-6.4,-0.02,0.1,209.1,4.2,230.0,1.0,1.0,406.0,695.0,156.0,1.0,164.0,7.7,28.0,194.0,32.9,32.4,0.3,3.5,2067.6,0.0,16.83,15.0,27.6,23.3,23.8,24.2,27.0,23.5,23.4,23.8,39.0,41.7,34.0,48.0,22.1,27.3,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,33.0,48.0,48.0,47.0,45.03,45.03,44.39,63.0,550.0,5.4,0.0,0.0,0.0
7.67,52.0,0.25,0.27,0.27,10.7,10.9,10.9,0.0,-5.0,0.12,0.11,208.7,4.6,232.0,1.0,1.0,408.0,694.0,140.0,-3.0,146.0,7.6,25.7,182.0,32.4,31.5,0.3,3.5,2055.2,0.0,16.81,14.9,27.8,23.1,23.8,24.2,26.9,22.8,22.9,23.9,39.2,41.8,33.0,48.0,22.1,27.3,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,34.0,30.0,33.0,48.0,48.0,47.0,45.03,45.02,44.41,63.0,550.0,5.3,0.0,0.0,0.0
7.91,8.0,0.25,0.27,0.27,10.6,10.8,10.6,0.0,-6.7,0.01,0.11,208.8,4.0,230.0,1.0,1.0,408.0,694.0,156.0,0.0,159.0,7.8,27.4,195.0,33.1,32.0,0.3,3.5,2067.6,0.0,16.83,15.0,27.6,23.3,23.8,24.2,27.0,23.6,23.4,23.8,39.0,41.6,34.0,48.0,22.1,27.3,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,34.0,30.0,33.0,48.0,48.0,47.0,45.03,45.02,44.4,63.0,550.0,5.2,0.0,0.0,0.0
7.75,160.0,0.25,0.27,0.27,10.8,10.8,11.1,0.0,-3.8,0.05,0.13,208.7,4.4,232.0,1.0,1.0,406.0,695.0,147.0,0.0,146.0,7.6,25.5,187.0,31.6,30.8,0.3,3.5,2036.6,0.0,16.78,14.9,27.8,23.1,23.8,24.2,26.9,22.9,23.3,23.8,39.1,41.8,33.0,48.0,22.1,27.3,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,30.0,33.0,48.0,48.0,47.0,45.03,45.03,44.4,63.0,550.0,5.3,0.0,0.0,0.0
8.16,196.0,0.25,0.27,0.27,10.8,11.0,10.7,0.0,-11.8,0.03,0.13,209.0,4.3,232.0,1.0,1.0,412.0,695.0,175.0,1.0,180.0,7.9,29.2,208.0,32.2,31.4,0.3,3.5,2067.6,0.0,16.83,15.0,27.6,23.2,23.8,24.2,26.9,23.1,23.2,23.8,38.9,41.6,33.0,48.0,22.1,27.3,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,33.0,48.0,48.0,47.0,45.03,45.02,44.4,63.0,550.0,5.3,0.0,0.0,0.0
8.18,84.0,0.25,0.27,0.27,10.7,10.9,10.7,0.0,-8.6,0.03,0.1,208.7,4.2,232.0,1.0,1.0,410.0,694.0,171.0,-1.0,177.0,8.1,29.9,208.0,32.1,31.6,0.3,3.5,2067.6,0.0,16.83,15.0,27.7,23.1,23.8,24.2,26.9,23.0,23.1,23.8,38.9,41.6,33.0,48.0,22.1,27.3,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,33.0,48.0,48.0,47.0,45.03,45.02,44.4,64.0,550.0,5.4,0.0,0.0,0.0
7.97,80.0,0.25,0.27,0.27,10.8,10.8,11.0,0.0,-6.9,0.01,0.1,208.8,3.7,230.0,1.0,1.0,404.0,695.0,154.0,0.0,166.0,7.7,27.7,195.0,33.2,32.3,0.3,3.5,2067.6,0.0,16.83,15.0,27.6,23.3,23.8,24.2,27.0,23.6,23.4,23.8,38.9,41.7,33.0,48.0,22.1,27.3,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,30.0,33.0,48.0,48.0,47.0,45.03,45.03,44.4,63.0,550.0,5.2,0.0,0.0,0.0
8.02,48.0,0.25,0.27,0.27,10.8,10.6,10.7,0.0,-5.2,0.12,0.1,209.0,4.3,230.0,1.0,1.0,409.0,695.0,161.0,1.0,166.0,7.8,28.0,200.0,33.0,32.2,0.3,3.5,2067.6,0.0,16.83,15.0,27.6,23.3,23.8,24.2,27.0,23.4,23.2,23.8,38.9,41.6,33.0,48.0,22.1,27.3,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,33.0,48.0,48.0,47.0,45.03,45.02,44.4,63.0,550.0,5.4,0.0,0.0,0.0
7.71,108.0,0.25,0.27,0.27,10.7,10.7,10.6,0.0,-3.6,0.06,0.12,208.8,4.0,229.0,1.0,1.0,404.0,695.0,145.0,1.0,144.0,7.5,25.9,187.0,28.8,27.9,0.2,3.4,1927.1,0.0,16.62,14.9,27.8,23.1,23.8,24.2,26.9,23.1,23.0,23.9,39.0,41.6,33.0,48.0,22.1,27.3,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,35.0,31.0,33.0,48.0,48.0,47.0,45.03,45.02,44.39,64.0,540.0,5.4,0.0,0.0,0.0
