轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.19,344,0.24,0.26,0.26,11.4,13.6,11.7,0,6.3,0.1,0.15,207.3,7.2,256,1,1,1345,701,1563,0,1567,16.0,135.9,949,28.8,30.5,0.5,3.7,2067.6,0,16.83,-2.3,36.4,31.5,33.0,31.3,35.9,32.0,28.0,27.2,45.0,48.1,16,31,7.8,14.3,46,47,25,0,0,0,6,6,4,0,25,26,10,28,24,26,31,31,30,45.04,45.03,44.42,48,370,3.6,0,0,0
16.13,320,0.24,0.26,0.26,11.2,12.0,13.1,0,6.5,-0.02,0.12,207.6,8.4,257,1,1,1311,700,1519,-1,1528,15.6,131.0,924,30.0,29.3,0.6,3.8,2067.6,0,16.83,-2.3,35.8,31.0,32.5,30.9,35.4,31.3,27.6,26.9,44.8,47.9,16,31,7.8,14.3,46,46,25,0,0,0,6,6,4,0,25,26,10,28,23,26,31,31,30,45.04,45.03,44.43,48,370,3.6,0,0,0
16.12,80,0.24,0.26,0.26,12.6,10.9,13.7,0,2.9,0.05,0.08,208.0,8.6,257,1,1,1392,701,1621,1,1616,15.8,139.8,975,31.8,31.4,0.7,3.9,2067.6,0,16.83,-2.3,37.0,32.0,33.6,31.9,36.6,32.5,28.3,27.6,45.1,48.4,15,31,7.8,14.3,48,48,25,0,0,0,6,6,4,0,26,26,10,28,23,26,31,31,30,45.04,45.03,44.42,48,370,3.7,0,0,0
16.23,88,0.24,0.26,0.26,14.0,11.2,12.6,0,1.7,0.01,0.08,207.7,8.4,258,1,1,1430,700,1671,1,1668,15.9,148.5,999,32.3,32.0,0.7,3.9,2067.6,0,16.83,-2.3,38.1,33.1,34.6,33.0,37.6,33.5,29.0,28.2,45.3,48.4,16,31,7.9,14.3,49,49,25,0,0,0,6,6,4,0,26,27,10,28,23,26,31,31,30,45.04,45.03,44.43,47,370,3.7,0,0,0
16.19,296,0.24,0.26,0.26,13.2,10.9,13.4,0,7.1,0.04,0.08,207.9,7.7,256,1,1,1384,701,1612,0,1632,16.0,141.8,968,31.8,31.3,0.8,4.0,2067.6,0,16.83,-2.3,37.0,32.1,33.6,31.9,36.6,32.5,28.4,27.6,45.1,48.2,16,31,7.8,14.3,48,48,25,0,0,0,6,6,4,0,26,27,10,28,23,26,31,31,30,45.04,45.03,44.43,48,370,3.7,0,0,0
16.25,24,0.24,0.26,0.26,11.4,13.8,12.0,0,4.7,0.09,0.16,207.4,7.5,257,1,1,1375,701,1601,1,1580,15.8,137.3,967,30.5,30.7,0.6,3.8,2067.6,0,16.83,-2.3,36.7,31.9,33.4,31.7,36.3,32.4,28.3,27.5,45.0,48.3,16,31,7.8,14.3,47,47,25,0,0,0,6,6,4,0,25,26,10,28,23,26,31,31,30,45.04,45.03,44.43,48,370,3.7,0,0,0
16.08,336,0.24,0.26,0.26,14.3,11.4,11.8,0,0.0,0.03,0.1,207.8,8.6,258,1,1,1292,700,1497,2,1510,15.9,132.2,907,28.2,28.0,0.5,3.7,2067.6,0,16.83,-2.3,35.8,30.9,32.4,30.8,35.2,31.4,27.4,26.9,44.7,47.9,16,31,7.8,14.3,45,45,25,0,0,0,6,6,4,0,25,26,10,28,23,26,31,31,30,45.04,45.03,44.43,48,370,3.6,0,0,0
16.3,88,0.24,0.26,0.26,13.4,11.1,12.7,0,2.3,0.02,0.1,207.7,9.4,257,1,1,1445,700,1687,0,1695,16.1,149.1,1006,31.4,30.7,0.7,3.8,2067.6,0,16.83,-2.3,38.0,33.0,34.6,32.8,37.5,33.5,28.9,28.2,45.3,48.4,16,31,7.9,14.3,48,49,25,0,0,0,6,6,4,0,26,27,10,28,24,26,31,31,30,45.04,45.03,44.43,47,370,3.6,0,0,0
16.32,16,0.24,0.26,0.26,14.2,12.0,11.4,0,5.0,0.1,0.11,207.9,7.4,257,1,1,1403,700,1639,-1,1640,15.9,142.8,982,31.3,30.6,0.6,3.8,2067.6,0,16.83,-2.3,38.0,33.0,34.5,32.8,37.5,33.4,29.0,28.1,45.3,48.5,15,31,7.9,14.3,48,49,25,0,0,0,6,6,4,0,26,27,10,28,24,26,31,31,30,45.04,45.03,44.43,48,370,3.6,0,0,0
16.24,120,0.24,0.26,0.26,11.1,12.4,13.3,0,0.5,-0.02,0.16,207.7,9.0,258,1,1,1408,700,1642,1,1621,15.9,142.9,985,28.4,30.0,0.6,3.7,2067.6,0,16.83,-2.3,37.5,32.6,34.2,32.4,37.0,33.2,28.7,27.8,45.2,48.3,16,31,8.0,14.3,46,47,25,0,0,0,6,6,4,0,26,27,10,28,24,26,31,31,30,45.04,45.03,44.42,48,370,3.7,0,0,0
16.04,200,0.24,0.26,0.26,12.5,10.9,13.6,0,1.5,0.03,0.08,207.9,7.7,257,1,1,1363,701,1583,1,1567,15.9,135.9,958,28.2,30.0,0.5,3.7,2067.6,0,16.83,-2.3,36.4,31.5,33.0,31.4,35.9,32.0,28.0,27.3,45.0,48.1,16,31,7.8,14.3,46,46,25,0,0,0,6,6,4,0,25,26,10,28,23,26,31,31,30,45.04,45.03,44.43,48,370,3.6,0,0,0
16.14,200,0.24,0.26,0.26,11.1,13.0,12.2,0,5.1,0.09,0.1,207.5,8.4,256,1,1,1339,702,1554,1,1542,15.8,133.9,942,28.8,30.7,0.5,3.7,2067.6,0,16.83,-2.3,36.4,31.5,33.0,31.4,35.9,31.9,27.9,27.2,45.0,48.1,16,31,7.8,14.3,46,46,25,0,0,0,6,6,4,0,25,26,10,28,23,26,31,31,30,45.04,45.03,44.43,48,370,3.6,0,0,0
