轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.64,56.0,0.25,0.25,0.25,11.0,11.1,11.0,0.0,-3.4,0.05,0.08,209.4,5.7,288.0,1.0,3.0,497.0,700.0,374.0,1.0,366.0,10.4,45.9,345.0,30.1,28.6,0.5,3.7,1623.5,0.0,16.16,-3.0,19.2,15.0,16.1,14.6,18.0,15.6,15.5,16.7,47.3,50.3,14.0,29.0,7.8,13.5,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.05,45.04,44.44,40.0,330.0,3.2,0.0,0.0,0.0
9.48,168.0,0.25,0.25,0.25,10.7,11.0,10.9,0.0,-19.0,0.05,0.12,209.3,4.2,292.0,1.0,3.0,448.0,699.0,272.0,0.0,270.0,9.4,39.0,279.0,32.5,30.8,0.6,3.8,1313.4,0.0,15.67,-3.2,19.5,15.3,16.5,14.9,18.3,15.9,15.8,17.0,47.4,50.3,14.0,29.0,7.8,13.5,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.05,45.04,44.44,41.0,320.0,3.2,0.0,0.0,0.0
11.35,256.0,0.25,0.25,0.25,11.1,11.1,11.0,0.0,-5.9,0.06,0.13,209.4,6.0,287.0,1.0,3.0,544.0,700.0,460.0,-1.0,468.0,11.1,53.5,396.0,31.0,28.9,0.6,3.7,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.5,15.4,16.6,47.3,50.2,14.0,29.0,8.0,13.5,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,25.0,22.0,24.0,29.0,29.0,28.0,45.04,45.04,44.44,41.0,320.0,3.2,0.0,0.0,0.0
11.04,96.0,0.25,0.25,0.25,10.9,11.1,10.9,0.0,-6.7,0.0,0.13,209.3,6.1,287.0,1.0,3.0,525.0,700.0,435.0,-2.0,438.0,11.0,52.4,383.0,31.4,29.9,0.6,3.8,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.5,15.4,16.6,47.2,50.2,14.0,29.0,8.0,13.5,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.04,45.03,44.44,40.0,320.0,3.1,0.0,0.0,0.0
11.32,320.0,0.25,0.25,0.25,11.0,10.7,11.1,0.0,-10.2,0.05,0.09,209.1,6.2,288.0,1.0,3.0,543.0,700.0,454.0,1.0,458.0,11.1,54.3,395.0,31.2,29.7,0.6,3.8,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,17.9,15.4,15.5,16.6,47.2,50.2,14.0,29.0,8.0,13.5,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,25.0,22.0,24.0,29.0,29.0,28.0,45.04,45.03,44.44,41.0,320.0,3.1,0.0,0.0,0.0
10.01,160.0,0.25,0.25,0.25,10.8,10.9,11.1,0.0,-14.5,0.08,0.08,209.4,5.0,291.0,1.0,3.0,467.0,699.0,311.0,0.0,304.0,9.8,42.8,307.0,32.9,31.0,0.6,3.8,1391.7,0.0,15.8,-3.2,19.4,15.3,16.4,14.8,18.2,15.8,15.9,16.9,47.4,50.3,14.0,29.0,7.8,13.5,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,25.0,9.0,26.0,21.0,24.0,29.0,29.0,28.0,45.04,45.04,44.44,40.0,320.0,3.1,0.0,0.0,0.0
9.97,320.0,0.25,0.25,0.25,10.8,10.9,10.8,0.0,-6.3,-0.02,0.08,209.6,4.4,288.0,1.0,3.0,471.0,700.0,316.0,1.0,322.0,9.8,41.8,308.0,32.0,30.2,0.6,3.8,1375.2,0.0,15.77,-3.3,19.7,15.4,16.5,15.0,18.4,15.8,15.9,17.1,47.4,50.5,14.0,29.0,7.8,13.5,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.04,45.04,44.44,41.0,330.0,3.2,0.0,0.0,0.0
10.23,128.0,0.25,0.25,0.25,11.0,10.9,10.9,0.0,-6.8,0.01,0.12,209.6,5.0,290.0,1.0,3.0,483.0,700.0,342.0,2.0,339.0,10.1,44.9,328.0,30.0,27.7,0.5,3.7,1568.9,0.0,16.08,-3.0,19.2,15.0,16.2,14.6,18.1,15.5,15.6,16.7,47.3,50.3,14.0,29.0,7.8,13.5,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,25.0,9.0,25.0,22.0,24.0,29.0,29.0,28.0,45.04,45.03,44.44,41.0,320.0,3.2,0.0,0.0,0.0
11.36,40.0,0.25,0.25,0.25,10.9,11.4,10.9,0.0,-8.3,0.03,0.1,209.1,6.7,288.0,1.0,3.0,544.0,700.0,454.0,1.0,460.0,11.1,53.6,393.0,31.2,29.5,0.6,3.7,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.6,15.4,16.6,47.3,50.2,14.0,29.0,8.0,13.5,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.05,45.04,44.44,41.0,320.0,3.2,0.0,0.0,0.0
10.63,272.0,0.25,0.25,0.25,11.0,10.7,11.0,0.0,-7.2,-0.03,0.1,209.3,4.5,289.0,1.0,3.0,503.0,700.0,387.0,0.0,384.0,10.5,49.1,353.0,29.8,28.2,0.5,3.7,1623.5,0.0,16.16,-3.0,19.2,15.0,16.1,14.6,18.0,15.5,15.5,16.7,47.3,50.3,14.0,29.0,7.8,13.5,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.05,45.04,44.44,41.0,320.0,3.1,0.0,0.0,0.0
11.67,232.0,0.25,0.25,0.25,11.4,10.8,11.1,0.0,-8.5,0.05,0.1,209.4,6.7,287.0,1.0,3.0,573.0,701.0,507.0,-2.0,510.0,11.4,56.5,421.0,32.0,30.4,0.6,3.8,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.7,15.4,16.6,47.2,50.2,14.0,29.0,8.0,13.5,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,26.0,21.0,24.0,29.0,29.0,28.0,45.05,45.03,44.44,41.0,330.0,3.2,0.0,0.0,0.0
11.34,328.0,0.25,0.25,0.25,10.8,11.0,10.9,0.0,-6.3,-0.02,0.12,209.4,4.8,289.0,1.0,3.0,551.0,701.0,461.0,0.0,466.0,11.1,54.0,398.0,31.8,29.3,0.6,3.8,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.5,15.4,16.6,47.2,50.1,14.0,29.0,8.0,13.5,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,25.0,22.0,24.0,29.0,29.0,28.0,45.05,45.03,44.44,41.0,320.0,3.1,0.0,0.0,0.0
10.21,352.0,0.25,0.25,0.25,11.0,10.9,10.9,0.0,-7.9,0.0,0.06,209.4,5.1,290.0,1.0,3.0,476.0,699.0,335.0,0.0,335.0,10.1,42.8,322.0,29.7,27.9,0.5,3.7,1809.2,0.0,16.44,-3.0,19.2,15.0,16.2,14.7,18.1,15.6,15.6,16.7,47.3,50.2,14.0,29.0,7.8,13.5,34.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.04,45.04,44.44,41.0,320.0,3.1,0.0,0.0,0.0
10.01,168.0,0.25,0.25,0.25,10.9,10.8,10.9,0.0,-4.7,0.04,0.14,209.1,5.3,287.0,1.0,3.0,469.0,700.0,315.0,-1.0,320.0,9.7,41.7,308.0,31.9,30.1,0.6,3.8,1491.6,0.0,15.96,-3.2,19.5,15.4,16.5,14.9,18.4,16.0,15.9,17.0,47.4,50.3,13.0,29.0,7.8,13.5,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.04,45.04,44.44,41.0,310.0,3.2,0.0,0.0,0.0
10.95,24.0,0.25,0.25,0.25,11.2,10.9,11.0,0.0,-8.9,0.06,0.1,209.4,6.3,288.0,1.0,3.0,517.0,700.0,407.0,0.0,399.0,10.6,49.9,366.0,31.8,29.6,0.6,3.8,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.6,15.3,16.6,47.2,50.3,14.0,29.0,8.0,13.5,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,26.0,21.0,24.0,29.0,29.0,28.0,45.04,45.03,44.44,41.0,320.0,3.2,0.0,0.0,0.0
9.74,112.0,0.25,0.25,0.25,10.8,11.0,10.8,0.0,1.4,0.03,0.16,209.4,5.2,288.0,1.0,3.0,458.0,700.0,291.0,1.0,295.0,9.6,39.7,294.0,31.7,29.7,0.6,3.8,1525.6,0.0,16.02,-3.3,19.7,15.5,16.6,15.0,18.4,15.9,15.8,17.1,47.4,50.3,14.0,29.0,7.8,13.5,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,25.0,9.0,26.0,22.0,24.0,29.0,29.0,28.0,45.04,45.04,44.44,40.0,320.0,3.1,0.0,0.0,0.0
11.57,168.0,0.25,0.25,0.25,11.2,10.8,11.3,0.0,-6.6,0.05,0.1,209.2,5.4,287.0,1.0,3.0,570.0,700.0,500.0,0.0,506.0,11.5,56.8,421.0,32.1,30.1,0.6,3.8,2067.6,0.0,16.83,-3.0,19.1,15.0,16.1,14.6,18.0,15.6,15.4,16.6,47.2,50.2,14.0,29.0,8.0,13.5,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,25.0,9.0,25.0,22.0,24.0,29.0,29.0,28.0,45.05,45.03,44.44,41.0,320.0,3.2,0.0,0.0,0.0
