轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.88,280.0,0.25,0.27,0.27,12.5,12.5,10.9,0.0,-6.9,0.04,0.12,207.8,6.6,258.0,1.0,3.0,936.0,702.0,1035.0,1.0,1028.0,14.6,90.5,682.0,31.6,30.0,0.9,4.0,2067.6,0.0,16.83,-4.8,19.3,14.9,16.5,14.8,18.3,15.3,13.7,14.5,44.7,47.7,11.0,26.0,4.8,10.6,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,6.0,25.0,20.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,310.0,2.9,0.0,0.0,0.0
13.96,208.0,0.25,0.27,0.27,12.4,12.1,10.8,0.0,2.2,0.01,0.11,207.7,5.8,249.0,1.0,3.0,816.0,702.0,866.0,0.0,869.0,13.8,81.1,605.0,28.9,27.9,0.6,3.7,2067.6,0.0,16.83,-5.0,17.6,13.2,14.8,13.1,16.5,13.5,12.5,13.3,44.4,47.4,12.0,26.0,4.8,10.6,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,290.0,2.9,0.0,0.0,0.0
14.79,112.0,0.25,0.27,0.27,11.7,10.6,12.7,0.0,-4.8,0.03,0.12,207.6,6.8,255.0,1.0,3.0,944.0,702.0,1036.0,-2.0,1041.0,14.4,90.9,681.0,32.3,30.8,0.8,3.9,2067.6,0.0,16.83,-4.9,18.1,13.8,15.3,13.7,17.1,14.2,13.0,13.6,44.4,47.5,11.0,26.0,4.8,10.6,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,6.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,310.0,2.9,0.0,0.0,0.0
14.58,96.0,0.25,0.27,0.27,13.2,10.7,11.6,0.0,-6.7,0.0,0.07,207.6,7.8,258.0,1.0,3.0,900.0,702.0,980.0,0.0,992.0,14.4,88.7,656.0,29.0,30.5,0.7,3.8,2067.6,0.0,16.83,-4.8,18.8,14.3,15.9,14.2,17.7,14.8,13.3,14.1,44.5,47.5,11.0,26.0,4.8,10.6,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,6.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,3.0,0.0,0.0,0.0
14.26,128.0,0.25,0.27,0.27,10.9,12.5,11.4,0.0,3.3,0.02,0.1,207.7,6.4,249.0,1.0,3.0,847.0,702.0,907.0,0.0,900.0,14.0,85.8,624.0,29.5,28.0,0.5,3.7,2067.6,0.0,16.83,-5.0,17.6,13.2,14.8,13.2,16.5,13.5,12.5,13.4,44.4,47.4,11.0,26.0,4.8,10.6,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,6.0,25.0,20.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,39.0,310.0,2.8,0.0,0.0,0.0
13.35,144.0,0.25,0.27,0.27,10.9,12.4,11.1,0.0,4.3,0.05,0.1,207.3,6.7,248.0,1.0,3.0,732.0,701.0,750.0,0.0,762.0,13.1,75.3,549.0,28.8,26.5,0.5,4.0,2067.6,0.0,16.83,-5.0,17.4,13.0,14.5,13.0,16.4,13.5,12.4,13.2,44.3,47.4,12.0,26.0,4.8,10.6,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,20.0,23.0,26.0,26.0,25.0,45.04,45.03,44.44,39.0,310.0,2.9,0.0,0.0,0.0
13.23,0.0,0.25,0.27,0.27,12.2,10.6,11.4,0.0,-0.1,0.01,0.1,207.5,4.8,249.0,1.0,3.0,731.0,702.0,744.0,1.0,751.0,13.0,73.8,545.0,28.6,26.9,0.4,4.0,2067.6,0.0,16.83,-5.0,17.4,13.0,14.5,13.0,16.4,13.4,12.4,13.2,44.3,47.4,11.0,26.0,4.8,10.6,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,24.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,39.0,310.0,2.9,0.0,0.0,0.0
13.92,0.0,0.25,0.27,0.27,11.6,10.6,12.4,0.0,5.4,0.01,0.08,207.6,6.7,248.0,1.0,3.0,810.0,702.0,860.0,0.0,868.0,13.7,82.9,604.0,30.1,28.3,0.4,3.6,2067.6,0.0,16.83,-5.0,17.5,13.1,14.7,13.0,16.4,13.4,12.6,13.3,44.3,47.4,12.0,26.0,4.8,10.6,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,25.0,20.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,2.9,0.0,0.0,0.0
14.68,152.0,0.25,0.27,0.27,12.4,10.6,12.3,0.0,-4.5,0.03,0.09,207.7,7.4,259.0,1.0,3.0,928.0,702.0,1021.0,1.0,1019.0,14.5,92.5,674.0,30.1,29.4,0.8,4.0,2067.6,0.0,16.83,-4.8,19.0,14.5,16.2,14.6,18.0,15.0,13.6,14.3,44.6,47.7,12.0,26.0,4.8,10.6,40.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,6.0,25.0,20.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,39.0,310.0,2.9,0.0,0.0,0.0
13.6,0.0,0.25,0.27,0.27,11.5,12.3,10.9,0.0,8.0,0.05,0.14,207.5,6.3,248.0,1.0,3.0,765.0,701.0,795.0,0.0,789.0,13.4,75.8,572.0,29.6,27.4,0.4,3.9,2067.6,0.0,16.83,-5.0,17.4,13.0,14.6,13.0,16.4,13.5,12.5,13.3,44.3,47.4,11.0,26.0,4.8,10.6,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,6.0,25.0,20.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,39.0,300.0,2.9,0.0,0.0,0.0
