轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.45,289,2.76,2.77,2.79,18.0,16.6,15.9,0,-9.2,0.11,0.07,209.1,11.0,199,1,1,1706,678,1961,1,1952,16.1,177.8,1169,29.5,31.2,0.9,4.1,2067.6,0,16.83,2.0,49.7,44.8,46.5,44.1,49.1,45.4,36.7,36.2,47.8,51.0,17,32,10.4,16.1,53,53,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.03,45.04,44.42,51,390,3.9,0,0,0
16.57,281,1.14,1.19,1.21,15.3,16.7,19.2,0,-7.6,0.05,0.19,209.4,11.6,198,1,1,1734,678,1999,1,1993,16.3,177.4,1178,32.7,33.3,1.1,4.2,2067.6,0,16.83,2.0,47.9,43.1,44.7,42.5,47.4,43.9,35.7,35.1,47.7,50.9,17,32,10.4,16.0,55,56,25,0,0,0,6,6,4,0,25,22,11,30,25,28,32,32,32,45.03,45.04,44.42,51,400,3.9,0,0,0
16.8,169,4.14,4.15,4.16,13.7,13.8,12.0,0,-2.3,0.25,0.1,209.1,11.6,197,1,1,1753,679,2014,-1,2030,16.3,179.5,1171,32.2,32.2,1.0,4.2,2067.6,0,16.83,1.8,47.5,42.7,44.3,42.1,47.0,43.5,35.7,35.0,47.6,50.8,18,32,10.4,16.0,55,55,25,0,0,0,6,6,4,0,25,22,11,30,25,28,32,32,32,45.02,45.04,44.42,51,390,3.9,0,0,0
17.31,98,4.96,4.87,4.92,12.5,16.9,18.8,0,-3.3,0.03,0.1,209.1,12.0,199,1,1,1771,677,2032,0,2012,16.9,179.3,1149,30.0,31.6,0.9,4.1,2067.6,0,16.83,2.0,49.5,44.7,46.3,44.0,48.9,45.5,36.7,36.0,47.8,50.9,18,32,10.4,16.1,53,53,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.03,45.04,44.42,50,390,3.8,0,0,0
17.29,146,4.81,4.76,4.74,10.8,10.5,10.6,0,-3.0,-0.02,0.1,208.7,9.0,199,1,1,1771,677,2037,0,2053,17.2,178.8,1141,30.1,31.8,0.9,4.1,2067.6,0,16.83,2.0,49.5,44.6,46.3,44.0,48.9,45.5,36.7,36.0,47.8,50.8,17,32,10.4,16.1,51,51,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.02,45.04,44.42,50,390,3.8,0,0,0
16.86,154,2.38,2.47,2.46,12.2,14.1,12.1,0,-1.8,0.01,0.15,209.3,10.7,197,1,1,1757,679,2020,1,2019,16.5,179.6,1174,32.4,32.6,1.0,4.2,2067.6,0,16.83,1.9,47.6,42.9,44.5,42.2,47.1,43.8,35.8,35.0,47.7,50.8,18,32,10.4,16.0,55,55,25,0,0,0,6,6,4,0,25,22,11,30,25,28,32,32,32,45.03,45.04,44.42,51,390,3.9,0,0,0
16.66,284,4.39,4.33,4.32,16.6,16.1,14.6,0,-8.7,0.03,0.18,209.6,12.1,198,1,1,1737,675,1991,2,1983,16.4,176.3,1167,30.4,32.6,0.9,4.1,2067.6,0,16.83,2.2,52.4,47.4,49.2,46.8,51.9,48.2,39.0,37.9,48.0,51.2,17,32,10.6,16.1,54,54,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.02,45.04,44.42,51,390,3.9,0,0,0
16.94,79,2.58,2.55,2.56,13.5,14.6,12.0,0,-4.4,0.09,0.23,209.4,10.9,197,1,1,1763,678,2024,-1,2036,16.7,177.8,1166,30.9,31.3,1.0,4.1,2067.6,0,16.83,1.8,47.1,42.1,43.8,41.6,46.4,42.7,35.3,34.7,47.6,50.7,17,32,10.4,16.0,52,52,25,0,0,0,6,6,4,0,25,22,11,29,25,28,32,32,32,45.02,45.04,44.42,50,390,3.9,0,0,0
16.87,83,4.91,4.85,4.85,11.6,13.2,11.8,0,-3.1,0.15,0.2,209.7,11.7,198,1,1,1753,677,2023,2,2016,16.5,177.1,1168,28.7,29.2,0.9,4.1,2067.6,0,16.83,2.0,50.3,45.4,47.1,44.7,49.7,46.3,37.4,36.6,47.8,51.0,17,32,10.4,16.1,51,51,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.02,45.04,44.43,50,390,3.9,0,0,0
16.46,150,0.24,0.3,0.31,12.0,11.5,14.6,0,-4.7,0.07,0.2,209.7,9.3,199,1,1,1629,675,1854,3,1873,16.2,166.0,1105,29.9,31.6,0.9,4.1,2067.6,0,16.83,2.2,52.6,47.6,49.4,46.9,52.0,48.4,39.1,38.2,48.0,51.2,17,32,10.6,16.1,53,53,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.02,45.04,44.43,51,400,3.9,0,0,0
16.24,251,0.24,0.29,0.29,14.3,11.5,11.4,0,-11.3,0.01,0.09,208.8,10.3,200,1,1,1660,677,1902,2,1912,16.0,173.1,1141,28.9,31.1,0.9,4.0,2067.6,0,16.83,2.0,49.7,44.9,46.6,44.2,49.2,45.7,36.9,36.3,47.8,50.8,17,32,10.4,16.0,52,53,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.03,45.04,44.42,51,390,3.9,0,0,0
16.57,253,0.55,0.6,0.61,13.1,11.7,11.3,0,-4.3,0.17,0.11,209.6,12.2,197,1,1,1692,675,1935,1,1936,16.3,171.7,1134,28.9,31.0,0.9,4.1,2067.6,0,16.83,2.2,52.8,47.8,49.6,47.0,52.2,48.6,39.3,38.3,48.0,51.2,17,32,10.6,16.1,51,51,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.02,45.04,44.42,51,390,3.9,0,0,0
16.85,172,0.96,1.05,1.05,11.0,11.1,10.5,0,-8.6,0.05,0.18,209.4,10.2,198,1,1,1745,678,2008,1,1984,16.5,175.2,1162,32.9,33.1,1.1,4.2,2067.6,0,16.83,2.0,48.1,43.2,44.9,42.6,47.5,44.0,35.8,35.2,47.7,50.8,18,32,10.4,16.0,55,56,25,0,0,0,6,6,4,0,25,22,11,30,25,27,32,32,32,45.02,45.04,44.42,51,390,3.9,0,0,0
15.31,141,0.25,0.24,0.24,11.3,11.6,13.2,0,-9.0,-0.12,0.1,208.8,8.0,198,1,1,1269,677,1430,0,1420,14.9,129.0,915,29.2,29.6,0.9,4.1,2067.6,0,16.83,1.8,46.6,41.8,43.4,41.2,46.1,42.6,35.1,34.4,47.6,50.6,18,32,10.4,16.0,49,49,25,0,0,0,6,6,4,0,25,22,11,29,25,28,32,32,32,45.03,45.04,44.42,50,390,3.9,0,0,0
15.74,121,0.25,0.24,0.24,11.4,11.7,13.2,0,-8.5,0.02,0.14,209.1,9.3,198,1,1,1420,678,1610,2,1606,15.5,145.8,1003,28.4,29.6,0.9,4.1,2067.6,0,16.83,1.8,46.5,41.6,43.2,41.1,45.9,42.3,35.0,34.3,47.6,50.7,17,32,10.4,16.0,50,50,25,0,0,0,6,6,4,0,25,22,11,29,25,28,32,32,32,45.03,45.04,44.43,50,390,3.9,0,0,0
17.07,34,6.43,6.4,6.38,15.4,12.3,15.7,0,-2.3,-0.04,0.03,209.2,13.1,198,1,1,1771,677,2036,2,2054,16.7,177.9,1164,31.2,31.5,1.0,4.2,2067.6,0,16.83,2.0,51.0,46.1,47.8,45.4,50.5,46.8,38.1,36.9,47.9,51.1,18,32,10.4,16.1,54,55,25,0,0,0,6,6,4,0,26,23,11,30,25,28,32,32,32,45.03,45.04,44.42,51,390,3.9,0,0,0
16.03,26,0.24,0.31,0.32,12.2,12.5,15.0,0,-10.0,-0.04,0.15,209.0,11.5,201,1,1,1667,677,1914,2,1905,15.6,174.6,1160,31.1,33.9,0.9,4.1,2067.6,0,16.83,2.0,49.1,44.2,45.9,43.6,48.5,45.2,36.6,35.7,47.7,50.9,17,32,10.4,16.0,55,55,25,0,0,0,6,6,4,0,25,22,11,30,25,28,32,32,32,45.03,45.04,44.42,52,400,3.9,0,0,0
16.67,201,3.75,3.8,3.82,13.9,16.4,17.7,0,-7.5,-0.22,0.12,209.9,13.8,196,1,1,1750,676,2013,-1,2077,16.6,179.4,1177,30.8,30.9,1.0,4.2,2067.6,0,16.83,2.2,53.3,48.3,50.1,47.6,52.7,49.2,39.8,38.7,48.1,51.4,18,32,10.6,16.1,54,55,25,0,0,0,6,6,4,0,26,24,11,30,25,28,32,32,32,45.02,45.04,44.42,51,400,3.9,0,0,0
