轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.34,208.0,0.25,0.25,0.25,11.6,11.9,11.1,0.0,-4.3,0.04,0.13,209.6,5.4,290.0,1.0,3.0,756.0,679.0,768.0,-3.0,766.0,13.2,75.5,558.0,33.1,32.3,0.7,3.8,2067.6,0.0,16.83,-0.2,24.5,21.9,21.5,19.7,23.4,23.1,21.3,21.4,48.6,51.6,14.0,28.0,10.4,15.1,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,23.0,9.0,27.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.43,42.0,320.0,3.2,0.0,0.0,0.0
13.44,336.0,0.25,0.25,0.25,11.3,12.3,11.3,0.0,9.1,0.08,0.11,210.2,6.7,288.0,1.0,3.0,765.0,681.0,775.0,1.0,780.0,13.2,75.0,564.0,29.0,30.8,0.5,3.7,1896.0,0.0,16.57,-0.3,23.8,21.0,20.7,18.9,22.7,22.2,20.7,20.9,48.4,51.4,15.0,28.0,10.3,15.0,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,9.0,26.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,41.0,320.0,3.2,0.0,0.0,0.0
14.91,168.0,0.25,0.25,0.25,12.3,12.4,11.4,0.0,1.5,0.03,0.05,209.8,6.5,281.0,1.0,3.0,960.0,682.0,1041.0,-1.0,1041.0,14.7,90.7,683.0,30.0,29.8,0.7,3.9,2067.6,0.0,16.83,-0.2,24.0,21.4,21.0,19.2,22.9,22.5,20.7,21.0,48.5,51.4,15.0,28.0,10.3,15.1,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,24.0,9.0,27.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,42.0,320.0,3.2,0.0,0.0,0.0
15.49,104.0,0.25,0.25,0.25,12.0,11.1,13.2,0.0,6.6,0.01,0.03,25.3,7.6,272.0,1.0,3.0,1106.0,682.0,1223.0,0.0,1233.0,15.2,108.3,770.0,28.9,29.3,0.6,3.8,1500.0,0.0,15.98,-0.2,23.8,21.1,20.7,19.0,22.8,22.2,20.7,20.9,48.5,51.5,14.0,28.0,10.3,15.1,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,26.0,24.0,9.0,26.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,42.0,320.0,3.2,0.0,0.0,0.0
14.38,72.0,0.25,0.25,0.25,12.8,11.1,11.8,0.0,-7.8,0.03,0.08,209.6,7.8,289.0,1.0,3.0,896.0,681.0,951.0,1.0,961.0,14.1,89.5,644.0,32.9,32.1,0.6,3.8,2067.6,0.0,16.83,-0.2,24.4,21.8,21.5,19.6,23.4,22.9,21.2,21.4,48.6,51.5,15.0,28.0,10.4,15.1,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,23.0,9.0,27.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,42.0,320.0,3.2,0.0,0.0,0.0
13.23,192.0,0.25,0.25,0.25,10.9,11.4,11.6,0.0,-2.3,0.01,0.1,209.8,4.7,293.0,1.0,3.0,726.0,681.0,726.0,0.0,735.0,12.9,72.0,540.0,32.1,32.1,0.6,3.8,2067.6,0.0,16.83,-0.3,23.8,21.1,20.7,19.0,22.7,22.3,20.8,20.9,48.4,51.4,14.0,28.0,10.3,15.0,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,9.0,27.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,42.0,320.0,3.2,0.0,0.0,0.0
13.39,192.0,0.25,0.25,0.25,11.3,10.8,12.1,0.0,2.2,0.01,0.08,209.9,5.8,290.0,1.0,3.0,755.0,681.0,765.0,0.0,780.0,13.2,73.7,556.0,30.4,31.5,0.5,3.7,1896.0,0.0,16.57,-0.3,23.8,21.0,20.7,18.9,22.7,22.2,20.8,20.9,48.4,51.4,14.0,28.0,10.3,15.0,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,9.0,26.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,42.0,320.0,3.1,0.0,0.0,0.0
14.99,24.0,0.25,0.25,0.25,13.3,11.1,12.0,0.0,3.9,0.08,0.1,209.4,7.8,280.0,1.0,3.0,987.0,681.0,1079.0,-1.0,1073.0,14.7,94.0,698.0,30.2,29.6,0.7,3.9,2067.6,0.0,16.83,-0.2,24.0,21.4,21.0,19.2,22.9,22.5,20.7,21.0,48.5,51.6,15.0,28.0,10.3,15.1,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,24.0,9.0,27.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,42.0,320.0,3.2,0.0,0.0,0.0
13.34,344.0,0.25,0.25,0.25,12.2,11.6,11.3,0.0,-7.8,0.03,0.15,209.9,7.0,291.0,1.0,3.0,734.0,682.0,740.0,1.0,746.0,13.2,71.7,542.0,33.1,31.7,0.6,3.8,1927.1,0.0,16.62,-0.3,23.8,21.2,20.8,19.1,22.8,22.4,20.7,20.9,48.4,51.3,14.0,28.0,10.3,15.0,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,9.0,26.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,41.0,320.0,3.2,0.0,0.0,0.0
12.39,208.0,0.25,0.25,0.25,10.9,11.2,11.4,0.0,-0.3,0.03,0.11,210.2,6.9,290.0,1.0,3.0,635.0,682.0,598.0,0.0,605.0,12.1,63.1,474.0,32.5,31.3,0.6,3.8,1927.1,0.0,16.62,-0.3,23.9,21.3,20.8,19.1,22.9,22.4,20.9,20.8,48.3,51.5,14.0,28.0,10.3,15.0,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,9.0,26.0,23.0,25.0,28.0,28.0,28.0,45.04,45.03,44.44,41.0,320.0,3.2,0.0,0.0,0.0
