轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.86,96,1.35,1.37,1.36,12.0,10.6,11.2,0,-5.5,0.06,0.11,207.6,10.5,276,1,3,1715,700,2022,0,2032,16.5,183.3,1167,30.0,31.9,0.7,3.9,2067.6,0,16.83,-3.5,72.8,67.3,68.9,63.4,71.2,66.5,60.4,44.5,55.9,58.9,15,32,8.6,17.5,52,53,25,0,0,0,6,6,4,0,21,20,11,31,26,28,32,32,31,45.05,45.05,44.43,49,360,3.7,0,0,0
16.81,72,1.22,1.21,1.22,10.9,10.5,11.1,0,-4.0,0.03,0.03,207.6,9.1,276,1,3,1708,700,2021,0,2045,16.8,181.8,1169,31.6,31.6,0.8,4.0,2067.6,0,16.83,-3.5,72.1,66.6,68.3,62.8,70.5,66.0,59.8,43.6,55.9,58.9,16,32,8.6,17.5,53,55,25,0,0,0,6,6,4,0,22,19,10,31,26,28,32,32,31,45.04,45.05,44.44,50,370,3.6,0,0,0
16.76,48,2.1,2.02,2.02,12.0,14.1,12.3,0,-3.4,0.07,0.17,207.5,11.0,275,1,3,1690,699,2010,-5,2013,16.5,177.6,1174,33.1,32.7,0.9,4.0,2067.6,0,16.83,-3.5,73.3,68.0,69.5,63.9,71.7,67.4,61.1,44.8,55.9,59.0,16,32,8.6,17.3,55,56,25,0,0,0,6,6,4,0,20,21,10,31,26,29,32,32,31,45.05,45.05,44.44,51,370,3.7,0,0,0
16.76,304,1.26,1.28,1.27,11.5,10.7,11.8,0,-3.3,0.04,0.09,207.6,9.3,275,1,3,1701,699,2014,0,1992,16.5,178.4,1169,29.4,31.1,0.6,3.8,2067.6,0,16.83,-3.5,72.8,67.4,68.9,63.4,71.2,66.7,60.5,44.5,55.9,58.8,16,32,8.6,17.5,52,53,25,0,0,0,6,6,4,0,21,20,10,31,26,28,32,32,31,45.05,45.05,44.44,50,360,3.6,0,0,0
16.76,280,1.55,1.56,1.56,12.4,11.3,14.0,0,-6.2,-0.14,0.03,207.4,9.2,277,1,3,1703,700,2014,1,2005,16.4,183.2,1172,33.4,33.0,0.9,4.0,2067.6,0,16.83,-3.5,72.1,66.7,68.3,62.9,70.5,66.0,59.8,43.7,55.9,59.0,16,32,8.6,17.5,55,56,25,0,0,0,6,6,4,0,22,19,11,31,26,28,32,32,31,45.04,45.05,44.44,50,370,3.7,0,0,0
16.73,232,2.52,2.47,2.46,13.2,17.5,14.7,0,-3.1,0.03,0.27,207.1,10.6,275,1,3,1693,700,2003,1,2003,16.4,178.8,1172,29.7,29.6,0.7,3.9,2067.6,0,16.83,-3.5,72.9,67.4,69.0,63.5,71.3,66.9,60.6,44.4,55.9,59.1,16,32,8.6,17.5,51,53,25,0,0,0,6,6,4,0,21,20,11,31,26,28,32,32,31,45.05,45.05,44.43,49,360,3.6,0,0,0
16.67,8,2.21,2.18,2.18,19.6,15.0,16.6,0,-2.5,0.09,0.11,207.3,11.0,275,1,3,1701,700,2005,1,2000,16.3,179.1,1176,33.3,32.6,0.8,4.0,2067.6,0,16.83,-3.5,72.9,67.6,69.2,63.6,71.4,67.0,60.8,44.8,56.0,58.8,16,32,8.6,17.4,54,55,25,0,0,0,6,6,4,0,20,20,11,31,26,28,32,32,31,45.05,45.05,44.44,50,370,3.7,0,0,0
17.07,328,1.58,1.6,1.6,11.4,12.0,13.8,0,-7.1,0.0,0.1,207.3,10.8,277,1,3,1717,700,2032,-1,2023,16.6,182.5,1164,30.7,30.0,0.6,4.2,2067.6,0,16.83,-3.5,72.5,67.1,68.7,63.1,70.9,66.3,60.1,44.4,55.9,58.7,16,32,8.6,17.5,51,53,25,0,0,0,6,6,4,0,21,19,11,31,26,28,32,32,31,45.04,45.05,44.44,50,360,3.6,0,0,0
16.9,112,0.98,0.98,0.97,12.2,12.5,15.5,0,-3.5,-0.05,0.12,207.6,11.4,275,1,3,1719,700,2027,1,2042,16.5,183.7,1172,31.3,33.8,0.7,3.9,2067.6,0,16.83,-3.5,73.4,68.1,69.6,63.9,71.8,67.5,61.2,45.2,56.0,58.8,16,32,8.6,17.3,53,54,25,0,0,0,6,6,4,0,20,21,10,31,26,29,32,32,31,45.05,45.05,44.44,51,370,3.7,0,0,0
16.87,80,3.16,3.06,3.08,11.8,11.2,10.9,0,-3.9,0.01,-0.05,207.4,11.1,276,1,3,1708,699,2023,-2,2014,16.7,180.3,1166,32.0,31.8,0.8,4.0,2067.6,0,16.83,-3.5,72.9,67.4,69.1,63.6,71.4,66.8,60.6,44.6,55.9,59.0,16,32,8.6,17.5,53,54,25,0,0,0,6,6,4,0,21,20,11,31,26,28,32,32,31,45.05,45.05,44.44,50,370,3.6,0,0,0
