轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,197,92.72,91.95,92.56,0,0,0,0.1,20.4,0.02,0.09,0,0.5,344,1,1,0,0,0,0,0,0,0,0,-15.4,-16.1,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.09,23.7,0.02,0.09,0,0.6,339,1,1,0,0,0,0,0,0,0,0,-15.3,-16.2,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,20,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,20,20,16,0,0,0,0,0,0,0,0,0
0.0,199,92.72,91.95,92.56,0,0,0,0.09,25.4,0.02,0.09,0,0.5,333,1,1,0,0,0,0,0,0,0,0,-15.4,-16.2,0,1.4,527.1,-448,11.75,-20.5,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,17,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,11.6,0.02,0.09,0,0.5,348,1,1,0,0,0,0,0,0,0,0,-15.2,-16.0,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,17,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,13.5,0.02,0.09,0,0.3,347,1,1,0,0,0,0,0,0,0,0,-15.4,-16.2,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,20,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,20,20,17,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,31.8,0.02,0.09,0,0.5,333,1,1,0,0,0,0,0,0,0,0,-15.4,-16.1,0,1.4,527.1,-448,11.75,-20.5,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,17,0,0,0,0,0,0,0,0,0
0.0,197,92.72,91.95,92.56,0,0,0,0.09,18.4,0.02,0.09,0,0.5,346,1,1,0,0,0,0,0,0,0,0,-15.4,-16.0,0,1.4,527.1,-448,11.75,-20.3,-13.6,-17.4,-16.7,-16.4,-14.2,-17.9,-17.3,-17.3,-15,-15.3,2,19,-15.1,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,17,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,22.3,0.02,0.09,0,0.4,339,1,1,0,0,0,0,0,0,0,0,-15.1,-16.1,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
0.0,197,92.72,91.95,92.56,0,0,0,0.09,17.9,0.02,0.09,0,0.4,345,1,1,0,0,0,0,0,0,0,0,-15.1,-16.0,0,1.4,527.1,-448,11.75,-20.3,-13.6,-17.4,-16.7,-16.4,-14.2,-17.9,-17.4,-17.3,-15,-15.3,2,19,-15.1,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
0.0,197,92.72,91.95,92.56,0,0,0,0.1,18.0,0.02,0.09,0,0.6,345,1,1,0,0,0,0,0,0,0,0,-15.3,-16.1,0,1.4,527.1,-448,11.75,-20.3,-13.6,-17.4,-16.7,-16.4,-14.2,-17.9,-17.3,-17.3,-15,-15.3,2,19,-15.1,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,17,0,0,0,0,0,0,0,0,0
0.01,197,92.72,91.95,92.56,0,0,0,0.09,13.3,0.02,0.09,0,0.5,347,1,1,0,0,0,0,0,0,0,0,-15.3,-16.1,0,1.4,527.1,-448,11.75,-20.3,-13.6,-17.4,-16.7,-16.4,-14.2,-17.9,-17.3,-17.3,-15,-15.3,2,19,-15.1,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,16.6,0.02,0.09,0,0.3,346,1,1,0,0,0,0,0,0,0,0,-15.2,-16.0,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,20,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,20,20,17,0,0,0,0,0,0,0,0,0
0.0,197,92.72,91.95,92.56,0,0,0,0.1,16.6,0.02,0.09,0,0.3,343,1,1,0,0,0,0,0,0,0,0,-15.2,-16.1,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
0.0,197,92.72,91.95,92.56,0,0,0,0.09,15.3,0.02,0.09,0,0.4,343,1,1,0,0,0,0,0,0,0,0,-15.1,-15.9,0,1.4,527.1,-448,11.75,-20.3,-13.6,-17.4,-16.7,-16.4,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,21.3,0.02,0.09,0,0.5,339,1,1,0,0,0,0,0,0,0,0,-15.4,-16.2,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,20,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,20,20,17,0,0,0,0,0,0,0,0,0
0.0,199,92.72,91.95,92.56,0,0,0,0.1,30.2,0.02,0.09,0,0.5,330,1,1,0,0,0,0,0,0,0,0,-15.4,-16.0,0,1.4,527.1,-448,11.75,-20.5,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.4,2,20,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,20,20,17,0,0,0,0,0,0,0,0,0
0.0,198,92.72,91.95,92.56,0,0,0,0.1,17.0,0.02,0.09,0,0.6,347,1,1,0,0,0,0,0,0,0,0,-15.5,-16.2,0,1.4,527.1,-448,11.75,-20.4,-13.6,-17.4,-16.7,-16.5,-14.2,-18.0,-17.4,-17.3,-15,-15.3,2,19,-15.2,-13.4,0,0,0,0,0,0,1,1,2,0,14,12,6,12,8,9,19,19,16,0,0,0,0,0,0,0,0,0
