轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.17,32.0,0.25,0.26,0.27,10.5,11.0,10.6,0.0,-1.0,-0.04,0.11,208.4,2.9,237.0,1.0,1.0,387.0,698.0,39.0,0.0,34.0,7.1,8.2,53.0,32.2,30.9,0.4,3.6,1657.5,0.0,16.21,11.5,23.4,19.0,20.1,19.9,22.6,18.8,19.5,20.3,36.6,39.3,31.0,46.0,20.1,25.5,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,31.0,46.0,46.0,44.0,45.04,45.03,44.41,60.0,510.0,5.1,0.0,0.0,0.0
7.14,32.0,0.25,0.26,0.27,10.8,10.5,10.5,0.0,2.3,0.06,0.03,208.2,2.8,235.0,1.0,1.0,388.0,698.0,54.0,1.0,61.0,7.1,10.9,77.0,32.6,31.3,0.4,3.6,1738.9,0.0,16.34,11.4,23.5,18.9,20.1,19.9,22.6,18.8,19.4,20.3,36.6,39.3,31.0,46.0,20.1,25.5,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,32.0,46.0,46.0,45.0,45.04,45.03,44.41,61.0,510.0,5.0,0.0,0.0,0.0
7.14,32.0,0.25,0.26,0.27,11.1,10.5,10.4,0.0,7.1,0.05,0.14,208.2,2.4,231.0,1.0,1.0,387.0,698.0,32.0,0.0,30.0,6.9,7.0,47.0,30.2,30.4,0.3,3.5,1384.5,0.0,15.79,11.4,23.4,19.0,20.1,19.9,22.7,18.8,19.5,20.3,36.7,39.2,30.0,46.0,20.1,25.4,36.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,31.0,46.0,46.0,44.0,45.04,45.03,44.41,61.0,500.0,5.0,0.0,0.0,0.0
7.14,32.0,0.25,0.26,0.27,10.6,10.6,11.2,0.0,-3.4,0.11,0.04,208.4,2.2,234.0,1.0,1.0,390.0,697.0,35.0,-1.0,41.0,7.0,7.7,53.0,28.9,28.1,0.3,3.5,1526.6,0.0,16.02,11.4,23.5,18.9,20.1,19.9,22.6,18.8,19.5,20.3,36.8,39.4,31.0,46.0,20.1,25.5,34.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,31.0,46.0,46.0,44.0,45.04,45.03,44.41,61.0,510.0,5.0,0.0,0.0,0.0
7.14,32.0,0.25,0.26,0.27,10.6,10.6,11.3,0.0,-16.7,0.07,0.25,209.9,2.5,241.0,1.0,1.0,386.0,697.0,36.0,-1.0,31.0,7.1,7.0,51.0,31.2,30.1,0.4,3.5,1693.5,0.0,16.27,11.6,23.4,18.9,20.1,19.9,22.6,18.8,19.4,20.3,36.6,39.1,30.0,46.0,20.1,25.5,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,32.0,46.0,46.0,44.0,45.04,45.03,44.41,61.0,510.0,5.0,0.0,0.0,0.0
7.13,32.0,0.25,0.26,0.27,10.6,10.8,10.6,0.0,-2.1,0.03,0.23,208.1,2.8,234.0,1.0,1.0,385.0,698.0,34.0,1.0,36.0,7.0,7.7,49.0,29.3,28.2,0.3,3.5,1490.6,0.0,15.96,11.4,23.5,18.9,20.1,19.9,22.6,18.8,19.5,20.3,36.8,39.3,31.0,46.0,20.1,25.5,35.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,32.0,46.0,46.0,44.0,45.04,45.03,44.41,61.0,510.0,5.1,0.0,0.0,0.0
7.12,32.0,0.25,0.26,0.27,10.6,10.5,11.1,0.0,1.8,0.08,0.01,208.2,2.6,232.0,1.0,1.0,385.0,698.0,46.0,0.0,53.0,7.1,9.5,66.0,30.3,29.3,0.3,3.5,1884.7,0.0,16.56,11.4,23.5,18.9,20.1,19.9,22.6,18.9,19.6,20.2,36.8,39.5,31.0,46.0,20.1,25.5,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,32.0,46.0,46.0,44.0,45.04,45.03,44.41,61.0,500.0,5.0,0.0,0.0,0.0
7.14,32.0,0.25,0.26,0.27,10.6,10.7,11.3,0.0,-3.1,0.02,0.28,208.4,2.6,235.0,1.0,1.0,386.0,698.0,34.0,1.0,33.0,7.0,7.5,46.0,31.0,29.8,0.3,3.5,1237.2,0.0,15.55,11.4,23.4,19.0,20.2,19.9,22.7,18.9,19.6,20.2,36.9,39.5,30.0,46.0,20.1,25.5,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,31.0,46.0,46.0,44.0,45.04,45.03,44.4,61.0,510.0,5.1,0.0,0.0,0.0
7.23,32.0,0.25,0.26,0.27,10.7,10.5,10.7,0.0,0.4,-0.06,0.0,208.5,3.0,242.0,1.0,1.0,382.0,698.0,44.0,-2.0,49.0,7.0,8.7,64.0,31.6,30.5,0.4,3.5,1926.0,0.0,16.62,11.6,23.5,18.9,20.1,19.9,22.6,19.0,19.5,20.2,36.6,39.2,31.0,46.0,20.1,25.5,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,32.0,46.0,46.0,44.0,45.04,45.03,44.41,60.0,500.0,5.0,0.0,0.0,0.0
7.19,32.0,0.25,0.26,0.27,10.5,10.8,10.6,0.0,1.2,0.05,0.05,208.5,3.1,243.0,1.0,1.0,382.0,697.0,46.0,1.0,51.0,7.0,9.5,65.0,31.9,30.6,0.4,3.5,1926.0,0.0,16.62,11.5,23.5,18.9,20.1,19.9,22.6,19.1,19.6,20.2,36.6,39.0,31.0,46.0,20.1,25.5,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,29.0,31.0,46.0,46.0,44.0,45.04,45.03,44.41,60.0,510.0,5.0,0.0,0.0,0.0
