轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.1,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,-87.1,0.03,0.1,205.1,0.0,239.0,1.0,3.0,380.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,30.3,28.4,0.6,3.8,1247.5,0.0,15.57,-1.0,12.9,9.3,9.9,8.4,11.4,9.1,10.4,11.1,26.0,28.6,25.0,37.0,12.0,19.4,35.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.43,53.0,420.0,3.9,0.0,0.0,0.0
0.11,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,138.7,0.04,0.1,205.5,0.0,8.0,1.0,3.0,380.0,695.0,0.0,-1.0,0.0,0.0,1.9,0.0,32.4,30.6,0.7,3.8,1247.5,0.0,15.57,-0.8,13.1,9.3,10.1,8.6,11.4,9.3,10.6,11.3,26.2,28.8,25.0,37.0,12.1,19.4,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,26.0,27.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.43,52.0,420.0,3.9,0.0,0.0,0.0
0.1,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,-75.3,0.03,0.1,205.3,0.0,262.0,1.0,3.0,382.0,694.0,0.0,0.0,0.0,0.0,1.9,0.0,29.5,27.4,0.5,4.0,1247.5,0.0,15.57,-1.0,12.9,9.3,9.9,8.5,11.4,9.1,10.4,11.1,26.0,28.7,25.0,37.0,12.0,19.4,35.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.04,45.03,44.43,53.0,420.0,3.9,0.0,0.0,0.0
0.13,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,131.4,0.03,0.11,205.3,0.0,9.0,1.0,3.0,380.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,32.3,30.3,0.7,3.8,1247.5,0.0,15.57,-0.8,13.1,9.3,10.1,8.6,11.4,9.3,10.6,11.3,26.3,28.8,25.0,37.0,12.1,19.4,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,26.0,27.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.43,52.0,410.0,3.9,0.0,0.0,0.0
0.1,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,-114.6,0.03,0.1,205.3,0.0,276.0,1.0,3.0,380.0,695.0,0.0,1.0,0.0,0.0,1.9,0.0,27.9,26.5,0.5,3.8,1247.5,0.0,15.57,-1.0,12.9,9.3,9.9,8.6,11.4,9.1,10.4,11.2,26.1,28.7,24.0,37.0,12.0,19.4,34.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.43,53.0,410.0,3.9,0.0,0.0,0.0
0.1,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,-146.8,0.04,0.1,205.3,0.0,276.0,1.0,3.0,379.0,695.0,0.0,1.0,0.0,0.0,1.9,0.0,28.8,27.8,0.8,4.0,1247.5,0.0,15.57,-1.0,12.9,9.3,9.9,8.4,11.4,9.1,10.4,11.2,26.0,28.6,25.0,37.0,12.0,19.4,34.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.43,52.0,420.0,3.9,0.0,0.0,0.0
0.11,56.0,85.98,85.98,85.98,11.3,11.5,10.6,0.0,175.9,0.04,0.1,205.5,0.1,334.0,1.0,3.0,382.0,695.0,0.0,-1.0,0.0,0.0,1.9,0.0,32.8,30.9,0.7,3.8,1247.5,0.0,15.57,-0.8,13.1,9.3,10.1,8.6,11.4,9.3,10.5,11.3,26.2,28.8,25.0,37.0,12.1,19.4,38.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,27.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.04,45.03,44.43,53.0,410.0,3.9,0.0,0.0,0.0
0.12,56.0,85.98,85.98,85.98,11.4,11.5,10.6,0.0,-86.3,0.03,0.1,205.1,0.0,239.0,1.0,3.0,378.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,30.2,28.1,0.6,3.7,1247.5,0.0,15.57,-1.0,12.9,9.3,9.9,8.4,11.4,9.1,10.4,11.1,26.0,28.6,25.0,37.0,12.0,19.4,35.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.44,53.0,410.0,3.9,0.0,0.0,0.0
0.1,56.0,85.98,85.98,85.98,11.4,11.5,10.6,0.0,-145.3,0.04,0.1,205.3,0.0,273.0,1.0,3.0,383.0,696.0,0.0,-1.0,0.0,0.0,1.9,0.0,29.0,28.2,0.6,3.8,1247.5,0.0,15.57,-1.0,12.9,9.3,9.9,8.4,11.4,9.1,10.4,11.2,26.0,28.6,25.0,37.0,12.0,19.4,34.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.05,45.03,44.43,52.0,420.0,3.9,0.0,0.0,0.0
0.09,56.0,85.98,85.98,85.98,11.4,11.5,10.6,0.0,36.4,0.03,0.1,205.5,0.0,190.0,1.0,3.0,382.0,695.0,0.0,1.0,0.0,0.0,1.9,0.0,31.5,29.5,0.6,3.8,1247.5,0.0,15.57,-0.8,13.1,9.3,10.1,8.6,11.5,9.3,10.6,11.3,26.4,28.9,25.0,37.0,12.1,19.4,36.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,27.0,26.0,15.0,29.0,25.0,27.0,37.0,37.0,39.0,45.04,45.03,44.43,52.0,420.0,3.9,0.0,0.0,0.0
