轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.11,192,85.98,85.98,85.98,11.8,10.8,10.9,0,28.0,0.03,0.1,207.6,2.2,4,1,1,383,696,0,-1,0,0,1.9,0,32.3,31.2,0.3,3.5,425.4,0,10.95,11.6,21.1,15,17.8,16.0,19.3,14.6,15.4,15.8,27.5,29.8,29,43,19.6,24.4,38,31,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,49,45.05,45.03,44.41,62,490,5.0,0,0,0
0.12,192,85.98,85.98,85.98,11.8,10.9,10.9,0,22.4,0.03,0.1,207.7,1.0,9,1,1,381,697,0,-1,0,0,1.9,0,30.5,29.3,0.3,3.5,425.4,0,10.95,11.4,20.9,15,17.8,16.0,19.1,14.6,15.6,15.8,27.6,29.9,29,43,19.6,24.4,36,30,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,49,45.05,45.03,44.41,61,500,4.8,0,0,0
0.1,192,85.98,85.98,85.98,11.8,10.8,10.9,0,-0.8,0.03,0.1,207.6,1.1,31,1,1,385,697,0,-1,0,0,1.9,0,31.2,30.4,0.3,3.5,425.4,0,10.95,11.4,20.9,15,17.8,16.0,19.1,14.6,15.6,15.8,27.5,29.9,30,43,19.6,24.4,37,30,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,48,45.05,45.03,44.41,62,480,4.9,0,0,0
0.11,192,85.98,85.98,85.98,11.8,10.8,10.9,0,33.7,0.03,0.1,207.8,1.2,339,1,1,382,696,0,0,0,0,1.9,0,30.1,29.3,0.3,3.5,425.4,0,10.95,11.7,21.1,15,17.9,15.9,19.3,14.5,15.4,15.8,27.4,29.7,29,43,19.7,24.4,36,29,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,48,45.05,45.03,44.41,62,480,5.0,0,0,0
0.13,192,85.98,85.98,85.98,11.8,10.8,10.9,0,41.7,0.03,0.1,207.6,0.6,346,1,1,383,696,0,2,0,0,1.9,0,29.1,27.7,0.2,3.4,425.4,0,10.95,11.6,21.1,15,17.9,15.9,19.3,14.6,15.4,15.8,27.4,29.8,29,43,19.6,24.4,35,28,25,0,0,0,3,4,4,0,23,24,22,33,28,31,43,43,48,45.05,45.03,44.41,61,480,4.9,0,0,0
0.13,192,85.98,85.98,85.98,11.8,10.8,10.9,0,45.4,0.03,0.1,207.6,2.5,339,1,1,381,696,0,-1,0,0,1.9,0,29.8,28.8,0.3,3.5,425.4,0,10.95,11.7,21.1,15,17.9,15.9,19.3,14.6,15.4,15.8,27.4,29.7,29,43,19.7,24.4,35,29,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,48,45.05,45.04,44.42,62,480,5.0,0,0,0
0.12,192,85.98,85.98,85.98,11.8,10.8,10.9,0,-15.9,0.03,0.1,207.6,1.0,30,1,1,382,697,0,0,0,0,1.9,0,31.9,30.9,0.3,3.5,425.4,0,10.95,11.4,20.9,15,17.8,15.9,19.2,14.6,15.5,15.8,27.5,29.9,29,43,19.6,24.4,37,31,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,49,45.05,45.03,44.42,62,490,4.9,0,0,0
0.12,192,85.98,85.98,85.98,11.8,10.8,10.9,0,-5.7,0.03,0.1,207.8,0.8,29,1,1,384,698,0,0,0,0,1.9,0,31.6,30.6,0.3,3.5,425.4,0,10.95,11.4,20.9,15,17.8,16.0,19.1,14.6,15.5,15.8,27.5,29.9,30,43,19.6,24.4,37,31,25,0,0,0,3,4,4,0,23,24,22,34,29,31,43,43,49,45.05,45.04,44.41,62,490,5.0,0,0,0
0.1,192,85.98,85.98,85.98,11.8,10.8,10.9,0,28.5,0.03,0.1,207.6,0.2,23,1,1,381,696,0,3,0,0,1.9,0,30.5,31.4,0.3,3.5,425.4,0,10.95,11.6,21.1,15,17.9,15.9,19.3,14.6,15.4,15.8,27.4,29.8,29,43,19.6,24.4,36,30,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,49,45.05,45.03,44.41,61,500,5.0,0,0,0
0.11,192,85.98,85.98,85.98,11.8,10.8,10.9,0,24.1,0.03,0.1,207.6,1.2,12,1,1,384,697,0,-1,0,0,1.9,0,30.8,29.4,0.3,3.5,425.4,0,10.95,11.4,20.9,15,17.8,16.0,19.1,14.6,15.6,15.8,27.6,29.9,29,43,19.6,24.4,36,30,25,0,0,0,3,4,4,0,23,24,22,34,28,31,43,43,49,45.05,45.04,44.41,61,500,4.9,0,0,0
