轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.64,328,0.25,0.33,0.32,11.7,10.6,12.9,0,3.2,0.03,0.1,207.9,8.2,281,1,1,1142,704,1304,-1,1291,15.5,115.9,812,31.3,31.9,0.4,3.6,2067.6,0,16.83,18.2,54.1,49.3,51.1,48.6,53.1,49.9,47.6,47.2,61.3,64.3,37,47,27.8,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.01,45.01,44.39,69,590,5.8,0,0,0
15.63,224,0.25,0.33,0.32,12.5,10.6,12.2,0,-1.7,0.06,0.08,207.9,7.2,281,1,1,1135,702,1294,0,1300,15.3,114.6,805,32.0,34.0,0.4,3.6,2067.6,0,16.83,18.2,54.3,49.5,51.2,48.8,53.3,50.0,47.7,47.3,61.3,64.4,37,47,27.8,33.0,46,46,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,590,5.8,0,0,0
15.63,144,0.25,0.33,0.32,13.4,11.4,11.0,0,8.0,0.03,0.05,207.9,7.9,276,1,1,1145,704,1309,-1,1330,15.6,114.6,809,31.1,31.8,0.4,3.6,2067.6,0,16.83,18.2,55.0,50.2,51.9,49.5,54.0,50.6,48.2,47.8,61.5,64.7,37,47,28.0,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.83,64,0.25,0.33,0.32,11.5,13.2,11.1,0,2.1,0.01,0.13,207.9,8.2,281,1,1,1132,702,1289,0,1300,15.5,114.7,806,31.6,32.6,0.4,3.5,2067.6,0,16.83,18.2,54.3,49.6,51.3,48.8,53.4,50.0,47.9,47.3,61.4,64.3,37,47,27.9,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,34,38,47,47,51,45.02,45.01,44.39,69,610,5.9,0,0,0
15.72,272,0.25,0.33,0.32,11.4,13.2,11.2,0,6.9,0.01,0.14,207.9,8.4,277,1,1,1141,703,1298,0,1270,15.3,112.1,808,32.1,32.7,0.4,3.6,2067.6,0,16.83,18.2,55.1,50.3,52.0,49.5,54.1,50.8,48.4,47.9,61.5,64.5,37,47,28.0,33.0,46,46,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.39,69,600,5.8,0,0,0
15.56,216,0.25,0.32,0.32,10.8,11.8,12.5,0,1.5,0.03,0.11,208.0,8.5,283,1,1,1085,703,1236,0,1238,15.4,107.3,774,29.4,30.9,0.3,3.5,2067.6,0,16.83,18.2,53.9,49.2,50.9,48.4,52.9,49.8,47.5,47.1,61.3,64.3,36,47,27.8,33.0,43,43,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.69,296,0.25,0.33,0.32,11.2,13.1,11.2,0,5.8,0.02,0.11,207.7,8.1,280,1,1,1117,703,1275,1,1283,15.5,111.2,797,33.1,33.4,0.4,3.6,2067.6,0,16.83,18.2,54.2,49.5,51.2,48.7,53.2,49.9,47.6,47.3,61.3,64.4,37,47,27.8,33.0,46,46,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.63,216,0.25,0.33,0.32,11.4,12.9,11.0,0,-0.1,0.01,0.12,207.9,8.4,284,1,1,1050,703,1184,0,1193,15.3,105.2,750,29.5,30.9,0.3,3.5,2067.6,0,16.83,18.2,53.9,49.2,50.9,48.4,52.8,49.7,47.4,47.1,61.2,64.3,37,47,27.8,33.1,43,43,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.73,232,0.25,0.33,0.32,10.9,11.4,12.6,0,1.0,-0.04,0.14,208.0,8.4,283,1,1,1128,703,1284,1,1295,15.4,114.7,800,30.1,31.7,0.3,3.5,2067.6,0,16.83,18.1,53.8,49.1,50.8,48.4,52.8,49.5,47.3,47.1,61.2,64.3,37,47,27.8,33.0,44,44,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.72,256,0.25,0.33,0.32,11.6,12.9,11.1,0,4.4,0.01,0.13,208.1,7.8,281,1,1,1132,704,1283,1,1291,15.5,114.7,800,31.4,32.1,0.4,3.6,2067.6,0,16.83,18.2,54.1,49.3,51.1,48.6,53.1,49.9,47.5,47.2,61.3,64.4,36,47,27.8,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.01,45.01,44.4,69,600,5.8,0,0,0
15.64,104,0.25,0.33,0.32,10.9,12.9,11.2,0,3.3,0.03,0.1,207.8,8.1,282,1,1,1119,703,1272,0,1267,15.3,112.5,797,32.2,34.2,0.4,3.6,2067.6,0,16.83,18.1,53.6,48.9,50.6,48.2,52.7,49.3,47.2,46.9,61.2,64.2,37,47,27.8,33.2,46,46,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.38,69,590,5.8,0,0,0
15.72,272,0.25,0.33,0.32,13.3,10.9,11.4,0,3.5,-0.02,0.09,207.7,9.0,281,1,1,1135,704,1297,0,1296,15.3,113.6,804,30.2,30.2,0.4,3.5,2067.6,0,16.83,18.2,53.9,49.2,50.9,48.5,53.0,49.7,47.6,47.2,61.3,64.4,37,47,27.8,33.0,44,44,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,590,5.8,0,0,0
15.53,56,0.25,0.33,0.32,13.0,12.0,11.0,0,1.0,0.08,0.1,208.1,7.3,283,1,1,1070,704,1208,0,1207,15.2,105.6,756,29.2,30.6,0.3,3.5,2067.6,0,16.83,18.2,53.9,49.2,50.9,48.4,52.9,49.6,47.3,47.2,61.3,64.3,37,47,27.8,33.0,0,43,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,590,5.8,0,0,0
15.74,296,0.25,0.33,0.32,13.1,10.7,11.8,0,1.7,0.0,0.1,207.7,9.1,281,1,1,1157,703,1319,-1,1329,15.3,117.3,815,31.8,33.9,0.4,3.6,2067.6,0,16.83,18.2,54.3,49.5,51.2,48.8,53.3,49.8,47.7,47.4,61.4,64.4,37,47,27.8,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,68,600,5.8,0,0,0
15.69,48,0.25,0.33,0.32,13.2,11.4,11.1,0,3.5,0.07,0.09,207.9,7.7,279,1,1,1153,702,1314,-1,1313,15.4,117.0,812,30.3,32.1,0.3,3.5,2067.6,0,16.83,18.2,54.5,49.8,51.5,49.1,53.6,50.2,47.9,47.5,61.4,64.4,37,47,28.0,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,34,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.63,320,0.25,0.33,0.32,11.8,12.9,11.0,0,0.2,0.01,0.14,207.9,8.7,282,1,1,1108,704,1260,0,1269,15.4,109.3,789,30.5,32.2,0.3,3.5,2067.6,0,16.83,18.1,53.8,49.0,50.7,48.3,52.8,49.4,47.2,47.0,61.2,64.5,37,47,27.8,33.1,44,45,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.39,69,590,5.8,0,0,0
15.62,232,0.25,0.33,0.32,12.8,12.0,10.9,0,1.5,0.08,0.13,208.2,7.2,282,1,1,1112,702,1272,-2,1300,15.5,113.7,792,30.8,32.2,0.3,3.5,2067.6,0,16.83,18.1,53.8,49.0,50.7,48.3,52.8,49.4,47.2,47.0,61.2,64.3,37,47,27.8,33.1,45,45,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.39,69,600,5.8,0,0,0
15.79,344,0.25,0.33,0.32,10.9,11.0,12.9,0,1.8,-0.05,0.11,208.1,8.9,283,1,1,1141,704,1298,2,1298,15.3,115.1,804,29.0,29.8,0.3,3.5,2067.6,0,16.83,18.2,53.9,49.2,51.0,48.5,53.0,49.6,47.5,47.1,61.3,64.3,36,47,27.8,33.0,43,43,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,70,590,5.8,0,0,0
15.72,264,0.25,0.33,0.32,13.4,11.1,11.2,0,4.6,0.0,0.1,207.7,8.6,279,1,1,1154,703,1314,-1,1313,15.5,116.0,811,29.7,31.4,0.3,3.5,2067.6,0,16.83,18.2,54.6,49.8,51.5,49.1,53.6,50.2,47.8,47.5,61.4,64.5,37,47,28.0,33.0,44,44,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,590,5.8,0,0,0
15.68,152,0.25,0.33,0.32,10.8,12.3,12.1,0,2.1,0.09,0.13,207.9,6.8,281,1,1,1137,703,1301,-1,1300,15.5,113.1,808,33.2,34.2,0.4,3.6,2067.6,0,16.83,18.2,54.2,49.6,51.2,48.7,53.3,50.1,47.5,47.4,61.3,64.5,37,47,27.9,33.0,46,46,25,0,0,0,6,6,4,0,30,30,30,39,35,38,47,47,51,45.02,45.01,44.4,69,600,5.8,0,0,0
15.63,272,0.25,0.33,0.32,10.8,12.6,11.9,0,6.8,0.12,0.13,207.6,7.6,277,1,1,1133,704,1291,1,1313,15.5,113.2,801,31.6,32.1,0.4,3.6,2067.6,0,16.83,18.2,55.0,50.2,52.0,49.5,54.1,50.6,48.3,47.9,61.5,64.5,37,47,28.0,33.0,45,45,25,0,0,0,6,6,4,0,30,30,30,39,34,38,47,47,51,45.02,45.01,44.39,69,600,5.8,0,0,0
