轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.12,224,85.98,85.98,85.98,11.6,11.3,10.5,0,17.4,0.04,0.1,207.6,1.9,278,1,1,377,687,0,-1,0,0,1.9,0,32.8,31.5,0.3,3.5,2067.6,0,16.83,12.6,27.0,22.5,23.8,23.4,26.1,21.9,23.0,23.4,38.5,41.1,35,46,23.8,29.3,38,32,25,0,0,0,3,4,4,0,28,28,27,36,31,34,46,46,49,45.03,45.02,44.4,66,550,5.3,0,0,0
0.1,224,85.98,85.98,85.98,11.6,11.4,10.5,0,18.3,0.03,0.1,207.6,1.4,279,1,1,376,688,0,1,0,0,1.9,0,32.8,31.6,0.3,3.5,2067.6,0,16.83,12.6,27.0,22.5,23.8,23.4,26.1,21.9,23.0,23.3,38.5,41.1,35,46,23.8,29.3,38,32,25,0,0,0,3,4,4,0,28,28,27,36,31,34,46,46,49,45.04,45.02,44.41,67,550,5.4,0,0,0
0.16,224,85.98,85.98,85.98,11.2,11.4,10.7,0,10.9,0.04,0.11,207.8,1.6,281,1,1,379,687,0,1,0,0,1.9,0,32.0,31.0,0.3,3.5,2067.6,0,16.83,12.6,27.1,22.5,23.8,23.5,26.2,21.9,23.0,23.4,38.6,41.2,34,46,23.8,29.3,37,31,25,0,0,0,3,4,4,0,28,28,27,36,31,34,46,46,49,45.03,45.02,44.41,66,540,5.4,0,0,0
0.21,224,85.98,85.98,85.98,10.9,11.4,10.8,0,-9.5,0.03,0.12,207.6,1.2,293,1,1,375,688,0,0,0,0,1.9,0,29.9,28.5,0.2,3.4,2067.6,0,16.83,12.6,27.2,22.6,23.8,23.6,26.2,22.0,23.1,23.4,38.8,41.4,33,45,23.8,29.3,35,29,25,0,0,0,3,4,4,0,28,28,27,37,32,34,45,45,50,45.03,45.02,44.4,65,540,5.3,0,0,0
0.16,224,85.98,85.98,85.98,10.7,10.8,11.6,0,7.0,0.05,0.1,207.7,2.2,303,1,1,375,687,0,1,0,0,1.9,0,28.7,28.2,0.2,3.4,2067.6,0,16.83,12.6,27.2,22.6,23.8,23.6,26.2,22.0,23.1,23.6,38.8,41.5,34,45,23.8,29.3,34,28,25,0,0,0,3,4,4,0,28,28,27,37,31,34,45,45,51,45.03,45.02,44.4,67,550,5.4,0,0,0
0.27,224,85.98,85.98,85.98,11.6,10.7,11.4,0,-36.6,0.03,0.11,207.8,0.3,301,1,1,375,687,0,1,0,0,1.9,0,30.5,29.6,0.3,3.4,2067.6,0,16.83,12.6,27.2,22.5,23.8,23.6,26.2,22.0,23.0,23.4,38.7,41.4,34,45,23.8,29.3,36,30,25,0,0,0,3,4,4,0,28,28,27,37,32,34,45,45,50,45.03,45.02,44.41,66,540,5.4,0,0,0
0.1,224,85.98,85.98,85.98,11.4,11.3,10.6,0,15.5,0.04,0.11,207.6,2.1,282,1,1,376,687,0,1,0,0,1.9,0,32.5,31.2,0.3,3.5,2067.6,0,16.83,12.6,27.0,22.5,23.8,23.4,26.1,21.9,23.0,23.4,38.5,41.2,35,46,23.8,29.3,38,31,25,0,0,0,3,4,4,0,28,28,27,36,31,34,46,46,49,45.03,45.02,44.39,67,540,5.4,0,0,0
0.27,224,85.98,85.98,85.98,10.4,11.0,11.9,0,-0.9,0.03,0.1,207.6,2.3,288,1,1,374,688,0,2,0,0,1.9,0,31.2,30.0,0.3,3.5,2067.6,0,16.83,12.6,27.2,22.5,23.8,23.6,26.2,21.9,23.0,23.4,38.6,41.3,34,46,23.8,29.3,36,30,25,0,0,0,3,4,4,0,28,28,27,37,31,34,46,46,49,45.03,45.02,44.4,66,550,5.4,0,0,0
0.13,224,85.98,85.98,85.98,12.0,10.6,11.1,0,-0.8,0.03,0.1,208.2,1.7,301,1,1,373,688,0,2,0,0,1.9,0,29.7,30.3,0.2,3.4,2067.6,0,16.83,12.5,27.3,22.6,24.0,23.6,26.3,22.0,23.1,23.6,38.9,41.6,34,45,23.8,29.4,35,29,25,0,0,0,3,4,4,0,28,28,27,37,32,34,45,45,52,45.03,45.02,44.4,68,550,5.4,0,0,0
0.17,224,85.98,85.98,85.98,11.2,11.3,10.7,0,14.9,0.03,0.1,207.5,2.1,281,1,1,375,687,0,1,0,0,1.9,0,32.1,30.9,0.3,3.5,2067.6,0,16.83,12.6,27.1,22.5,23.8,23.6,26.2,21.9,23.0,23.3,38.6,41.2,34,46,23.8,29.3,37,31,25,0,0,0,3,4,4,0,28,28,27,36,31,34,46,46,49,45.03,45.02,44.4,66,550,5.4,0,0,0
