轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.28,48,0.25,0.27,0.27,11.1,11.1,11.2,0,5.9,0.02,0.16,208.2,7.6,312,1,1,543,689,455,-1,450,11.1,54.1,394,29.1,29.7,0.2,3.4,2067.6,0,16.83,26.2,33.2,32.2,29.6,29.5,32.3,33.6,32.8,32.7,48.0,50.8,36,46,30.5,33.6,35,35,25,0,0,0,6,6,4,0,29,29,29,37,33,36,46,46,49,45.02,45.02,44.39,65,570,5.5,0,0,0
8.39,48,0.25,0.27,0.27,10.6,11.2,10.8,0,-1.5,0.04,0.12,210.9,4.2,304,1,1,414,687,188,1,185,8.2,31.9,218,31.0,31.2,0.3,3.4,2067.6,0,16.83,26.2,33.5,32.5,29.9,29.8,32.6,33.8,32.8,32.9,48.0,50.7,36,46,30.7,33.7,36,35,25,0,0,0,6,6,4,0,29,29,29,37,33,36,46,46,49,45.02,45.02,44.4,65,570,5.5,0,0,0
7.4,48,0.25,0.27,0.27,11.3,10.5,10.5,0,-7.2,0.05,-0.02,188.2,3.3,286,1,1,389,685,119,1,113,7.1,22.2,154,31.3,31.8,0.3,3.4,2067.6,0,16.83,26.2,33.6,32.6,30.1,29.9,32.7,34.0,33.2,33.1,48.1,51.0,36,46,30.7,33.8,37,34,25,0,0,0,6,6,4,0,29,29,29,37,34,36,46,46,49,45.02,45.02,44.4,64,570,5.6,0,0,0
8.39,48,0.25,0.27,0.27,10.8,10.8,10.6,0,-3.4,0.06,0.06,210.1,4.5,314,1,1,414,687,188,-1,186,8.2,31.7,219,32.5,32.6,0.3,3.5,2067.6,0,16.83,26.2,33.5,32.6,30.0,29.8,32.7,33.9,33.0,33.0,48.1,50.7,36,46,30.7,33.7,37,36,25,0,0,0,6,6,4,0,29,29,29,37,33,35,46,46,49,45.03,45.02,44.4,65,570,5.5,0,0,0
8.48,48,0.25,0.27,0.27,10.7,11.1,10.9,0,-10.9,0.05,0.1,210.3,5.3,315,1,1,418,688,193,-1,196,8.2,31.2,222,32.1,32.3,0.3,3.5,2067.6,0,16.83,26.2,33.5,32.6,30.0,29.8,32.7,33.8,32.9,33.0,48.1,50.9,36,46,30.7,33.7,37,36,25,0,0,0,6,6,4,0,29,29,29,37,34,36,46,46,49,45.02,45.02,44.4,64,570,5.6,0,0,0
7.96,48,0.25,0.27,0.27,11.3,10.5,10.5,0,-8.7,0.09,0.13,209.9,4.3,313,1,1,401,687,158,2,154,7.7,27.6,196,33.2,33.2,0.3,3.5,2067.6,0,16.83,26.2,33.5,32.6,30.1,29.9,32.7,34.0,33.2,33.1,48.1,50.7,36,46,30.7,33.7,38,37,25,0,0,0,6,6,4,0,29,29,29,37,34,36,46,46,49,45.02,45.02,44.4,65,550,5.5,0,0,0
8.45,48,0.25,0.27,0.27,10.8,10.7,10.5,0,-3.0,-0.04,0.08,210.5,5.3,308,1,1,414,687,187,0,190,8.1,31.8,219,31.9,32.1,0.3,3.5,2067.6,0,16.83,26.2,33.5,32.6,30.0,29.8,32.6,34.0,33.1,32.9,48.0,50.9,36,46,30.7,33.7,37,36,25,0,0,0,6,6,4,0,29,29,29,37,33,36,46,46,49,45.02,45.02,44.4,65,570,5.6,0,0,0
7.87,48,0.25,0.27,0.27,10.6,10.9,11.1,0,3.8,0.03,0.1,210.1,4.3,312,1,1,402,686,154,-2,157,7.7,26.3,191,32.6,33.3,0.3,3.5,2067.6,0,16.83,26.2,33.6,32.6,30.1,29.9,32.7,34.1,33.0,33.1,48.1,50.8,36,46,30.7,33.7,38,36,25,0,0,0,6,6,4,0,29,29,29,37,33,36,46,46,49,45.02,45.02,44.4,64,560,5.5,0,0,0
7.44,48,0.25,0.27,0.27,11.2,10.6,10.4,0,1.0,0.01,0.05,207.3,3.9,296,1,1,388,685,117,1,126,7.2,22.8,158,29.7,30.4,0.2,3.4,1941.5,0,16.64,26.1,33.6,32.6,30.1,29.9,32.7,34.1,33.1,33.2,48.1,50.8,36,46,30.8,33.8,35,33,25,0,0,0,6,6,4,0,29,29,29,37,34,36,46,46,49,45.02,45.02,44.4,64,550,5.6,0,0,0
7.25,48,0.25,0.27,0.27,11.0,10.6,10.5,0,-17.8,0.1,-0.03,25.2,3.5,314,1,1,383,685,62,0,59,7.2,12.7,85,29.5,30.1,0.2,3.4,1214.5,0,15.51,26.1,33.5,32.6,30.1,29.9,32.8,34.1,33.4,33.2,48.2,50.9,36,46,30.8,33.8,35,32,25,0,0,0,6,6,4,2,29,29,29,37,34,35,46,46,49,45.02,45.02,44.41,65,570,5.6,0,0,0
