轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.09,64.0,0.25,0.27,0.27,11.3,10.9,13.0,0.0,8.7,-0.04,0.1,208.2,7.4,239.0,1.0,3.0,982.0,701.0,1091.0,0.0,1085.0,14.7,95.0,704.0,30.4,29.1,0.6,3.8,2067.6,0.0,16.83,-5.5,20.5,16.1,17.6,16.1,19.8,16.6,14.8,15.6,44.1,47.1,11.0,26.0,3.7,9.6,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,3.0,0.0,0.0,0.0
15.18,136.0,0.25,0.27,0.27,11.0,11.3,12.4,0.0,-18.7,-0.02,0.14,208.7,8.3,244.0,1.0,3.0,979.0,700.0,1095.0,1.0,1088.0,14.7,94.8,706.0,29.0,26.9,0.6,4.2,2067.6,0.0,16.83,-5.5,19.4,14.9,16.4,14.9,18.6,15.4,13.8,14.8,43.7,46.8,11.0,25.0,3.7,9.7,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,5.0,25.0,21.0,23.0,25.0,25.0,25.0,45.04,45.04,44.44,39.0,310.0,3.0,0.0,0.0,0.0
15.24,272.0,0.25,0.27,0.27,12.2,10.8,12.9,0.0,-19.9,0.01,0.11,208.7,8.7,245.0,1.0,3.0,1022.0,700.0,1145.0,0.0,1148.0,14.9,99.4,728.0,30.5,28.7,0.6,3.8,2067.6,0.0,16.83,-5.5,19.4,14.9,16.4,15.0,18.6,15.3,13.7,14.8,43.7,46.8,11.0,25.0,3.7,9.8,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,25.0,25.0,25.0,45.04,45.04,44.45,40.0,310.0,2.9,0.0,0.0,0.0
15.45,192.0,0.25,0.27,0.27,11.0,12.6,11.9,0.0,-13.6,0.07,0.08,25.8,8.2,250.0,1.0,3.0,1044.0,701.0,1172.0,0.0,1187.0,15.0,100.4,738.0,30.1,28.3,0.6,3.8,1500.0,0.0,15.98,-5.5,19.5,15.0,16.5,15.1,18.8,15.5,13.8,14.9,43.7,46.9,11.0,25.0,3.7,9.8,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,25.0,24.0,5.0,25.0,21.0,23.0,25.0,25.0,25.0,45.04,45.03,44.44,39.0,300.0,2.9,0.0,0.0,0.0
15.3,240.0,0.25,0.27,0.27,11.3,10.9,13.2,0.0,2.4,-0.05,0.14,208.4,8.8,241.0,1.0,3.0,1023.0,701.0,1142.0,1.0,1162.0,15.2,100.9,727.0,33.1,31.5,0.8,4.0,2067.6,0.0,16.83,-5.5,20.3,15.8,17.3,15.9,19.5,16.2,14.3,15.2,43.9,47.0,11.0,25.0,3.7,9.6,45.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,20.0,23.0,25.0,25.0,25.0,45.04,45.04,44.44,40.0,310.0,2.9,0.0,0.0,0.0
15.02,144.0,0.25,0.27,0.27,12.1,10.7,12.8,0.0,-3.5,0.05,0.1,208.2,7.3,243.0,1.0,3.0,985.0,701.0,1096.0,-2.0,1105.0,15.0,94.7,708.0,28.9,26.9,0.4,4.0,2067.6,0.0,16.83,-5.5,20.5,16.0,17.5,16.1,19.7,16.5,14.6,15.4,44.0,47.0,11.0,26.0,3.7,9.6,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,2.9,0.0,0.0,0.0
15.08,136.0,0.25,0.27,0.27,12.8,10.7,12.0,0.0,8.1,0.04,0.03,208.1,6.6,239.0,1.0,3.0,974.0,701.0,1081.0,1.0,1090.0,14.8,96.5,701.0,30.0,28.8,0.6,3.8,2067.6,0.0,16.83,-5.5,20.6,16.1,17.6,16.1,19.8,16.5,14.8,15.6,44.1,47.1,11.0,26.0,3.7,9.6,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,2.9,0.0,0.0,0.0
14.89,200.0,0.25,0.27,0.27,11.4,12.6,11.1,0.0,-12.8,0.03,0.1,208.2,8.7,245.0,1.0,3.0,947.0,700.0,1043.0,1.0,1057.0,14.7,92.8,685.0,30.1,29.1,0.8,4.0,2067.6,0.0,16.83,-5.5,19.5,15.0,16.4,15.1,18.7,15.3,13.8,14.8,43.7,46.7,11.0,25.0,3.7,9.7,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,5.0,25.0,21.0,23.0,25.0,25.0,25.0,45.04,45.04,44.44,40.0,290.0,2.9,0.0,0.0,0.0
15.41,152.0,0.25,0.27,0.27,11.1,11.3,12.7,0.0,-12.7,-0.02,0.1,208.6,9.7,243.0,1.0,3.0,1018.0,701.0,1135.0,1.0,1141.0,15.0,99.2,726.0,32.6,31.6,0.8,4.0,2067.6,0.0,16.83,-5.5,19.0,14.7,16.1,14.7,18.3,15.0,13.5,14.6,43.6,46.7,11.0,25.0,3.7,9.6,44.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,5.0,25.0,20.0,23.0,25.0,25.0,25.0,45.04,45.03,44.44,40.0,300.0,2.9,0.0,0.0,0.0
14.84,136.0,0.25,0.27,0.27,13.1,10.9,11.4,0.0,3.9,0.02,0.08,208.3,6.9,239.0,1.0,3.0,932.0,701.0,1028.0,-1.0,1024.0,14.5,90.8,675.0,29.7,28.3,0.9,4.1,2067.6,0.0,16.83,-5.5,20.6,16.0,17.5,16.2,19.8,16.4,14.8,15.5,44.1,47.2,11.0,26.0,3.7,9.6,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.03,44.44,40.0,290.0,2.9,0.0,0.0,0.0
15.05,128.0,0.25,0.27,0.27,11.2,10.9,12.9,0.0,4.5,0.03,0.1,208.2,7.5,240.0,1.0,3.0,967.0,701.0,1070.0,1.0,1084.0,14.7,94.0,697.0,29.9,28.4,0.7,3.9,2067.6,0.0,16.83,-5.5,20.5,16.1,17.5,16.1,19.8,16.5,14.7,15.6,44.1,47.2,11.0,26.0,3.7,9.6,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,3.0,0.0,0.0,0.0
15.14,16.0,0.25,0.27,0.27,11.9,10.6,12.9,0.0,-14.0,0.06,0.08,208.5,8.5,244.0,1.0,3.0,1004.0,701.0,1116.0,2.0,1134.0,14.9,98.7,718.0,32.2,30.5,0.8,4.0,2067.6,0.0,16.83,-5.5,19.0,14.6,16.0,14.7,18.2,15.0,13.4,14.5,43.5,46.6,11.0,25.0,3.7,9.7,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,5.0,25.0,20.0,23.0,25.0,25.0,25.0,45.04,45.03,44.44,40.0,300.0,2.9,0.0,0.0,0.0
15.08,72.0,0.25,0.27,0.27,11.0,11.9,12.5,0.0,-3.4,0.03,0.09,208.4,6.6,244.0,1.0,3.0,981.0,701.0,1093.0,-2.0,1104.0,14.9,96.8,706.0,29.6,28.3,0.5,3.7,2067.6,0.0,16.83,-5.5,20.6,16.0,17.5,16.1,19.7,16.3,14.5,15.5,44.1,47.1,11.0,26.0,3.7,9.6,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,41.0,300.0,2.9,0.0,0.0,0.0
15.18,304.0,0.25,0.27,0.27,10.9,11.6,12.1,0.0,-14.0,0.0,0.1,208.3,9.6,244.0,1.0,3.0,999.0,701.0,1109.0,1.0,1126.0,14.9,98.0,712.0,32.4,30.8,0.8,4.0,2067.6,0.0,16.83,-5.5,19.0,14.6,16.0,14.7,18.2,15.0,13.4,14.5,43.5,46.6,11.0,25.0,3.7,9.6,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,5.0,25.0,20.0,23.0,25.0,25.0,25.0,45.04,45.03,44.44,40.0,300.0,2.9,0.0,0.0,0.0
15.42,200.0,0.25,0.27,0.27,11.4,12.7,11.3,0.0,-14.7,0.08,0.11,208.4,8.3,244.0,1.0,3.0,1038.0,700.0,1170.0,-1.0,1164.0,15.2,101.1,738.0,30.5,28.3,0.6,3.9,2067.6,0.0,16.83,-5.5,19.4,14.9,16.4,15.0,18.6,15.4,13.7,14.8,43.7,46.7,11.0,25.0,3.7,9.8,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,5.0,25.0,21.0,23.0,25.0,25.0,25.0,45.04,45.04,44.44,40.0,300.0,2.9,0.0,0.0,0.0
15.19,88.0,0.25,0.27,0.27,13.1,12.0,11.0,0.0,0.1,0.06,0.15,208.6,6.7,243.0,1.0,3.0,1004.0,701.0,1114.0,2.0,1111.0,15.0,99.0,713.0,33.1,31.6,0.8,3.9,2067.6,0.0,16.83,-5.5,20.4,15.8,17.3,15.9,19.6,16.3,14.3,15.3,43.9,47.0,11.0,26.0,3.7,9.6,44.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,5.0,25.0,21.0,23.0,26.0,26.0,25.0,45.04,45.04,44.44,40.0,300.0,2.9,0.0,0.0,0.0
