轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.13,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,52.5,0.03,0.1,205.4,0.0,5.0,1.0,1.0,382.0,697.0,0.0,-1.0,0.0,0.0,1.9,0.0,33.2,32.2,0.3,3.4,134.0,0.0,7.49,11.7,28.1,23.3,24.8,24.2,27.0,23.2,24.2,24.6,44.8,47.8,37.0,46.0,24.3,29.7,38.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,31.0,35.0,46.0,46.0,49.0,45.03,45.02,44.41,64.0,550.0,5.4,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,62.5,0.03,0.1,205.4,0.0,358.0,1.0,1.0,384.0,697.0,0.0,1.0,0.0,0.0,1.9,0.0,28.8,28.2,0.2,3.3,134.0,0.0,7.49,11.8,28.3,23.4,25.0,24.2,27.2,23.3,24.3,24.7,45.2,48.2,37.0,45.0,24.3,29.8,35.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,32.0,35.0,45.0,45.0,49.0,45.02,45.02,44.4,64.0,550.0,5.5,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,58.8,0.03,0.1,205.4,0.0,359.0,1.0,1.0,383.0,697.0,0.0,2.0,0.0,0.0,1.9,0.0,31.6,30.8,0.3,3.4,134.0,0.0,7.49,11.8,28.1,23.3,24.9,24.2,27.1,23.2,24.3,24.6,45.0,48.0,38.0,45.0,24.3,29.7,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,32.0,35.0,45.0,45.0,49.0,45.03,45.02,44.41,64.0,570.0,5.4,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,57.2,0.03,0.1,205.3,1.0,3.0,1.0,1.0,383.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,28.1,27.4,0.2,3.3,134.0,0.0,7.49,11.7,28.1,23.3,24.8,24.2,27.0,23.2,24.1,24.6,44.8,47.7,37.0,46.0,24.3,29.7,34.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,32.0,35.0,46.0,46.0,49.0,45.02,45.02,44.41,64.0,560.0,5.4,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,49.4,0.03,0.1,205.5,0.0,5.0,1.0,1.0,384.0,698.0,0.0,0.0,0.0,0.0,1.9,0.0,29.5,28.6,0.2,3.4,134.0,0.0,7.49,11.8,28.3,23.4,25.0,24.2,27.2,23.2,24.3,24.7,45.2,48.2,37.0,45.0,24.3,29.8,35.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,31.0,35.0,45.0,45.0,49.0,45.03,45.02,44.41,64.0,570.0,5.4,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,60.5,0.03,0.1,205.4,0.0,358.0,1.0,1.0,382.0,697.0,0.0,-1.0,0.0,0.0,1.9,0.0,31.8,31.1,0.3,3.4,134.0,0.0,7.49,11.8,28.1,23.3,24.8,24.2,27.1,23.2,24.3,24.6,45.0,48.0,37.0,45.0,24.3,29.7,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,31.0,35.0,45.0,45.0,49.0,45.03,45.02,44.41,64.0,560.0,5.4,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.2,11.6,0.0,61.5,0.03,0.1,205.5,0.0,358.0,1.0,1.0,383.0,697.0,0.0,-1.0,0.0,0.0,1.9,0.0,31.7,30.8,0.3,3.5,134.0,0.0,7.49,11.8,28.1,23.3,24.8,24.2,27.1,23.2,24.3,24.6,45.0,48.0,37.0,45.0,24.3,29.7,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,32.0,35.0,45.0,45.0,49.0,45.03,45.02,44.41,64.0,550.0,5.4,0.0,0.0,0.0
0.11,48.0,85.98,85.98,85.98,10.4,11.2,11.6,0.0,60.1,0.03,0.1,205.6,0.0,357.0,1.0,1.0,386.0,697.0,0.0,1.0,0.0,0.0,1.9,0.0,28.2,27.4,0.2,3.3,134.0,0.0,7.49,11.8,28.3,23.4,25.0,24.2,27.2,23.3,24.3,24.7,45.3,48.2,38.0,45.0,24.3,29.8,34.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,31.0,35.0,45.0,45.0,49.0,45.03,45.02,44.41,64.0,570.0,5.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,48.0,85.98,85.98,85.98,10.4,11.1,11.6,0.0,64.8,0.03,0.1,205.6,0.0,357.0,1.0,1.0,381.0,697.0,0.0,-1.0,0.0,0.0,1.9,0.0,28.8,28.4,0.2,3.4,134.0,0.0,7.49,11.8,28.3,23.4,25.0,24.2,27.2,23.2,24.3,24.7,45.2,48.2,38.0,45.0,24.3,29.8,35.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,27.0,28.0,33.0,31.0,35.0,45.0,45.0,49.0,45.03,45.02,44.41,64.0,570.0,5.4,0.0,0.0,0.0
