轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,107,92.72,91.95,92.56,0,0,0,0.09,172.8,0.02,0.1,0,1.7,188,1,1,0,0,0,0,0,0,0,0,-9.3,-10.3,0,1.5,527.1,-448,11.75,-18.7,-10.1,-11.6,-12.4,-12.8,-10.9,-11.1,-10.9,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.01,108,92.72,91.95,92.56,0,0,0,0.09,171.8,0.02,0.1,0,1.7,187,1,1,0,0,0,0,0,0,0,0,-9.3,-10.2,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.5,-12.9,-10.9,-11.1,-11.1,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.1,174.1,0.02,0.1,0,1.6,187,1,1,0,0,0,0,0,0,0,0,-9.4,-10.2,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.5,-12.9,-10.9,-11.1,-11.1,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,107,92.72,91.95,92.56,0,0,0,0.09,172.6,0.02,0.1,0,1.7,188,1,1,0,0,0,0,0,0,0,0,-9.3,-10.1,0,1.5,527.1,-448,11.75,-18.7,-10.1,-11.6,-12.4,-12.8,-10.9,-11.1,-10.9,-10.3,-11.4,-11.4,2,18,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,18,18,14,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,169.8,0.02,0.09,0,2.2,189,1,1,0,0,0,0,0,0,0,0,-9.4,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.1,-11.1,-10.6,-11.4,-11.4,1,19,-9.2,-6.7,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,13,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.09,169.5,0.02,0.1,0,2.1,190,1,1,0,0,0,0,0,0,0,0,-9.6,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.2,-11.2,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,107,92.72,91.95,92.56,0,0,0,0.1,173.0,0.03,0.1,0,1.7,188,1,1,0,0,0,0,0,0,0,0,-9.4,-10.2,0,1.5,527.1,-448,11.75,-18.7,-10.1,-11.6,-12.4,-12.8,-10.9,-11.1,-10.9,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,15,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,174.4,0.02,0.1,0,1.8,186,1,1,0,0,0,0,0,0,0,0,-9.4,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.5,-12.9,-10.9,-11.1,-11.1,-10.4,-11.4,-11.4,1,18,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,18,18,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.09,167.6,0.02,0.09,0,2.4,191,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.4,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-11.0,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,13,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,170.9,0.02,0.1,0,2.3,188,1,1,0,0,0,0,0,0,0,0,-9.4,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.1,-11.1,-10.6,-11.4,-11.4,2,19,-9.2,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,170.1,0.02,0.1,0,2.2,191,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.4,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-11.0,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,13,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,170.9,0.02,0.1,0,2.3,189,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.2,-11.1,-10.6,-11.4,-11.4,2,19,-9.2,-6.7,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,168.2,0.02,0.1,0,2.4,191,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,169.9,0.02,0.1,0,2.1,190,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-11.0,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,168.3,0.02,0.1,0,2.3,191,1,1,0,0,0,0,0,0,0,0,-9.6,-10.4,0,1.4,527.1,-448,11.75,-18.8,-10.1,-11.8,-12.5,-12.9,-11.1,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,107,92.72,91.95,92.56,0,0,0,0.1,173.6,0.03,0.1,0,1.6,187,1,1,0,0,0,0,0,0,0,0,-9.2,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.4,-12.8,-10.9,-11.1,-11.0,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,170.3,0.02,0.1,0,2.2,191,1,1,0,0,0,0,0,0,0,0,-9.4,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.3,-11.3,-10.6,-11.4,-11.4,2,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.09,170.5,0.02,0.1,0,2.3,191,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.8,-12.5,-12.9,-11.1,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,107,92.72,91.95,92.56,0,0,0,0.09,172.6,0.02,0.09,0,1.6,187,1,1,0,0,0,0,0,0,0,0,-9.2,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.4,-12.8,-10.9,-11.1,-10.9,-10.4,-11.3,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,15,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,168.2,0.02,0.1,0,2.2,191,1,1,0,0,0,0,0,0,0,0,-9.3,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,168.7,0.02,0.1,0,2.3,191,1,1,0,0,0,0,0,0,0,0,-9.4,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,107,92.72,91.95,92.56,0,0,0,0.09,173.4,0.03,0.09,0,1.6,187,1,1,0,0,0,0,0,0,0,0,-9.4,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.4,-12.8,-10.9,-11.1,-11.0,-10.4,-11.4,-11.4,2,18,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,18,18,13,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,173.0,0.03,0.1,0,1.6,187,1,1,0,0,0,0,0,0,0,0,-9.4,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.6,-12.5,-12.9,-10.9,-11.1,-11.1,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,170.9,0.02,0.1,0,2.2,188,1,1,0,0,0,0,0,0,0,0,-9.4,-10.3,0,1.4,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.1,-11.1,-10.6,-11.4,-11.4,2,19,-9.2,-6.7,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,108,92.72,91.95,92.56,0,0,0,0.09,175.7,0.02,0.1,0,1.9,185,1,1,0,0,0,0,0,0,0,0,-9.3,-10.3,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.1,-11.1,-10.4,-11.4,-11.4,2,19,-9.1,-6.6,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
0.0,109,92.72,91.95,92.56,0,0,0,0.1,167.9,0.02,0.1,0,2.4,191,1,1,0,0,0,0,0,0,0,0,-9.5,-10.4,0,1.5,527.1,-448,11.75,-18.8,-10.1,-11.7,-12.5,-12.9,-10.9,-11.3,-11.3,-10.6,-11.4,-11.4,1,19,-9.2,-6.8,0,0,0,0,0,0,1,1,2,0,18,16,10,13,9,11,19,19,14,0,0,0,0,0,0,0,0,0
