轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.1,64.0,85.98,85.98,85.98,11.8,10.7,11.2,0.0,2.1,0.04,0.1,208.7,2.4,198.0,1.0,1.0,377.0,690.0,0.0,0.0,0.0,0.0,1.9,0.0,32.4,32.1,0.2,3.4,425.4,0.0,10.95,12.4,39.3,35.7,33.2,34.7,38.0,35.8,35.4,35.8,54.6,57.6,35.0,49.0,26.9,32.7,38.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,29.0,37.0,33.0,36.0,49.0,49.0,49.0,45.03,45.01,44.4,66.0,570.0,5.4,0.0,0.0,0.0
6.85,64.0,0.25,0.18,0.18,10.6,10.5,11.2,0.0,67.0,0.01,0.1,25.6,1.2,185.0,1.0,1.0,379.0,686.0,0.0,-1.0,0.0,6.6,1.9,0.0,33.3,33.0,0.2,3.4,175.2,0.0,8.14,11.7,40.0,36.4,34.0,35.4,38.8,36.8,36.0,36.0,55.1,57.9,34.0,49.0,27.0,33.0,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,29.0,29.0,37.0,33.0,36.0,49.0,49.0,49.0,45.02,45.02,44.4,63.0,560.0,5.5,0.0,0.0,0.0
4.85,64.0,0.25,0.18,0.18,10.5,10.8,10.4,0.0,64.7,0.03,0.12,25.8,5.0,209.0,1.0,1.0,378.0,686.0,0.0,1.0,0.0,4.8,1.9,0.0,31.9,31.9,0.2,3.4,425.4,0.0,10.95,11.6,40.3,36.7,34.3,35.6,39.0,37.1,36.2,36.4,55.2,58.1,34.0,49.0,27.0,33.0,37.0,31.0,25.0,0.0,0.0,0.0,5.0,6.0,4.0,1.0,28.0,29.0,29.0,37.0,33.0,36.0,49.0,49.0,49.0,45.03,45.02,44.39,65.0,560.0,5.6,0.0,0.0,0.0
4.7,64.0,0.25,0.18,0.18,10.4,10.9,10.5,0.0,91.9,0.03,0.1,25.2,2.3,219.0,1.0,1.0,375.0,686.0,0.0,2.0,0.0,4.6,1.9,0.0,31.5,31.1,0.2,3.4,425.4,0.0,10.95,11.6,40.4,36.7,34.4,35.7,39.1,37.2,36.2,36.4,55.3,58.2,35.0,49.0,27.0,33.0,37.0,31.0,25.0,0.0,0.0,0.0,5.0,6.0,4.0,1.0,28.0,29.0,29.0,37.0,32.0,35.0,49.0,49.0,49.0,45.03,45.02,44.4,65.0,570.0,5.5,0.0,0.0,0.0
0.13,64.0,85.98,85.98,85.98,11.8,11.0,10.8,0.0,54.6,0.03,0.11,208.8,1.7,182.0,1.0,1.0,376.0,689.0,0.0,0.0,0.0,0.0,1.9,0.0,31.2,30.8,0.2,3.4,425.4,0.0,10.95,12.3,39.6,35.8,33.5,34.9,38.2,36.2,35.5,35.9,54.9,57.8,35.0,49.0,26.9,32.7,36.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,29.0,37.0,33.0,35.0,49.0,49.0,49.0,45.03,45.02,44.4,66.0,550.0,5.5,0.0,0.0,0.0
4.8,64.0,0.25,0.18,0.18,10.6,10.4,10.8,0.0,96.2,0.03,0.1,25.0,2.8,223.0,1.0,1.0,379.0,687.0,0.0,-2.0,0.0,4.5,1.9,0.0,31.2,31.3,0.2,3.4,425.4,0.0,10.95,11.6,40.4,36.7,34.4,35.7,39.1,37.2,36.2,36.4,55.3,58.2,35.0,49.0,27.0,33.0,37.0,31.0,25.0,0.0,0.0,0.0,5.0,6.0,4.0,1.0,28.0,29.0,29.0,37.0,33.0,36.0,49.0,49.0,49.0,45.03,45.02,44.39,65.0,570.0,5.5,0.0,0.0,0.0
0.1,64.0,85.98,85.98,85.98,11.8,11.0,10.8,0.0,37.1,0.03,0.11,208.7,1.5,188.0,1.0,1.0,378.0,688.0,0.0,-2.0,0.0,0.0,1.9,0.0,30.7,30.0,0.2,3.3,425.4,0.0,10.95,12.1,39.6,35.9,33.5,34.9,38.3,36.3,35.6,35.9,54.8,57.8,35.0,49.0,26.9,32.7,36.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,29.0,37.0,33.0,35.0,49.0,49.0,49.0,45.03,45.02,44.4,66.0,560.0,5.4,0.0,0.0,0.0
6.09,64.0,0.25,0.18,0.18,11.0,10.5,10.5,0.0,56.7,0.04,0.15,209.4,0.3,183.0,1.0,1.0,374.0,687.0,0.0,-2.0,5.0,5.9,1.9,0.0,30.3,30.6,0.1,3.3,425.4,0.0,10.95,11.8,39.9,36.2,33.8,35.3,38.6,36.7,35.4,35.9,55.1,58.1,34.0,49.0,27.0,32.9,36.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,37.0,32.0,36.0,49.0,49.0,49.0,45.02,45.02,44.4,65.0,570.0,5.5,0.0,0.0,0.0
0.52,64.0,85.98,85.98,85.98,11.4,11.4,10.5,0.0,-30.3,0.02,0.11,208.8,0.3,218.0,1.0,1.0,374.0,688.0,0.0,1.0,0.0,0.0,1.9,0.0,29.5,29.6,0.1,3.3,425.4,0.0,10.95,12.0,39.7,36.0,33.5,35.0,38.4,36.5,35.5,35.9,54.9,57.9,34.0,49.0,27.0,32.7,35.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,29.0,37.0,33.0,35.0,49.0,49.0,49.0,45.02,45.02,44.4,65.0,560.0,5.5,0.0,0.0,0.0
0.11,64.0,85.98,85.98,85.98,11.8,11.0,10.8,0.0,22.6,0.03,0.1,208.8,1.1,188.0,1.0,1.0,375.0,688.0,0.0,0.0,0.0,0.0,1.9,0.0,31.1,31.0,0.2,3.4,425.4,0.0,10.95,12.3,39.6,35.8,33.4,34.9,38.2,36.2,35.6,35.9,54.8,57.8,35.0,49.0,26.9,32.7,37.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,29.0,37.0,33.0,36.0,49.0,49.0,49.0,45.03,45.02,44.4,66.0,550.0,5.5,0.0,0.0,0.0
