轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.1,208,0.25,0.25,0.25,11.1,11.2,11.1,0,-14.0,0.09,0.13,208.6,6.7,290,1,3,528,699,425,-2,431,10.9,49.9,373,31.0,29.2,0.5,3.7,934.0,0,14.23,-5.5,22.3,18.1,19.2,17.6,21.1,18.6,17.5,18.8,48.1,51.0,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.03,44.44,42,340,3.2,0,0,0
12.29,16,0.25,0.25,0.25,11.3,11.8,11.1,0,-7.1,0.07,0.1,209.0,4.9,293,1,3,623,699,590,-3,592,12.1,62.3,468,29.7,27.8,0.3,3.5,1528.7,0,16.02,-5.5,22.4,18.3,19.4,17.7,21.3,19.0,17.7,18.8,48.1,51.2,14,29,7.3,13.8,36,37,25,0,0,0,6,6,4,0,25,24,9,26,22,25,29,29,29,45.04,45.04,44.44,42,340,3.2,0,0,0
9.59,272,0.25,0.25,0.25,10.6,11.0,11.1,0,6.9,0.03,0.17,208.3,3.3,288,1,3,453,699,281,-1,282,9.4,40.0,285,31.7,30.2,0.6,3.8,930.9,0,14.21,-5.6,22.2,18.0,19.1,17.4,20.9,18.7,17.6,18.8,48.1,51.0,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.04,44.44,42,330,3.2,0,0,0
10.02,168,0.25,0.25,0.25,10.8,10.8,10.8,0,-1.7,0.08,0.09,208.5,5.5,288,1,3,465,699,318,1,329,9.9,43.2,311,29.8,27.5,0.5,3.7,1101.7,0,15.03,-5.6,21.5,17.3,18.4,16.8,20.3,17.9,17.3,18.3,48.0,51.0,14,29,7.3,13.8,34,34,25,0,0,0,6,6,4,0,25,22,9,26,22,25,29,29,29,45.04,45.04,44.44,42,340,3.2,0,0,0
10.63,24,0.25,0.25,0.25,10.9,11.1,11.0,0,-17.7,0.13,0.16,208.2,5.7,293,1,3,504,699,383,0,388,10.5,47.4,354,27.3,26.4,0.5,3.7,1242.3,0,15.56,-5.6,21.5,17.3,18.4,16.9,20.4,18.0,17.3,18.3,48.0,51.0,14,29,7.3,13.8,33,33,25,0,0,0,6,6,4,0,25,22,9,26,22,25,29,29,29,45.04,45.04,44.44,42,330,3.2,0,0,0
9.9,24,0.25,0.25,0.25,10.9,10.8,10.7,0,-4.6,0.03,0.1,208.4,5.6,289,1,3,463,698,309,1,310,9.7,40.8,306,29.0,27.4,0.5,3.7,995.4,0,14.53,-5.6,21.4,17.3,18.4,16.7,20.3,18.0,17.3,18.2,48.0,50.8,14,29,7.3,13.8,34,34,25,0,0,0,6,6,4,0,25,22,9,26,22,24,29,29,29,45.04,45.03,44.44,41,330,3.3,0,0,0
9.83,120,0.25,0.25,0.25,10.8,10.9,11.0,0,-1.2,0.12,0.11,208.2,5.7,290,1,3,462,699,297,0,304,9.6,40.5,299,32.9,30.8,0.6,3.8,882.9,0,13.96,-5.6,21.9,17.7,18.9,17.1,20.6,18.2,17.5,18.6,48.1,51.1,14,29,7.3,13.8,37,37,25,0,0,0,6,6,4,0,25,23,9,26,23,25,29,29,29,45.04,45.03,44.44,42,320,3.3,0,0,0
10.33,104,0.25,0.25,0.25,10.9,10.9,10.9,0,-3.1,0.14,0.09,208.4,6.7,287,1,3,481,699,338,0,331,10.1,44.4,322,28.6,29.5,0.4,3.6,932.0,0,14.22,-5.6,21.6,17.4,18.6,16.9,20.5,18.0,17.5,18.4,48.0,50.8,14,29,7.3,13.8,34,33,25,0,0,0,6,6,4,0,25,22,9,26,22,25,29,29,29,45.04,45.04,44.44,42,330,3.2,0,0,0
10.31,56,0.25,0.25,0.25,11.0,10.7,10.9,0,-7.6,0.01,0.03,208.4,5.9,290,1,3,481,699,346,-1,339,10.2,45.6,328,32.5,30.4,0.6,3.8,1005.6,0,14.58,-5.6,21.9,17.9,19.0,17.3,20.8,18.5,17.7,18.7,48.1,50.8,14,29,7.3,13.8,37,37,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.04,44.44,42,340,3.2,0,0,0
9.7,216,0.25,0.25,0.25,10.9,10.8,10.8,0,2.5,0.03,0.13,208.1,2.7,287,1,3,457,699,287,-1,295,9.5,40.2,289,31.5,29.9,0.6,3.8,1034.2,0,14.72,-5.6,21.1,17.0,18.2,16.4,20.0,17.6,17.0,18.1,47.9,50.8,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,21,9,26,22,24,29,29,29,45.04,45.04,44.44,42,330,3.2,0,0,0
9.85,112,0.25,0.25,0.25,10.9,11.1,10.9,0,-13.2,0.02,0.1,208.2,5.9,293,1,3,462,699,303,-1,314,9.8,41.5,299,32.4,30.7,0.6,3.8,882.9,0,13.96,-5.6,21.8,17.7,18.9,17.1,20.6,18.4,17.6,18.6,48.1,50.9,14,29,7.3,13.8,37,37,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.03,44.44,42,330,3.2,0,0,0
10.01,64,0.25,0.25,0.25,10.8,11.1,11.2,0,-10.8,0.06,0.08,208.4,3.7,291,1,3,474,700,321,-2,320,9.9,43.5,313,31.3,29.7,0.6,3.8,1280.5,0,15.62,-5.6,22.2,18.1,19.1,17.5,21.1,18.8,17.7,18.8,48.1,50.9,14,29,7.3,13.8,36,37,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.04,44.44,41,330,3.3,0,0,0
10.11,280,0.25,0.25,0.25,10.9,10.8,10.9,0,6.5,0.13,0.18,208.1,5.3,283,1,3,476,700,324,0,331,10.1,41.9,315,31.8,29.7,0.6,3.8,967.8,0,14.4,-5.6,21.1,16.9,18.1,16.4,19.8,17.5,16.9,18.0,47.9,50.7,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,21,9,26,22,25,29,29,29,45.04,45.04,44.44,42,330,3.3,0,0,0
10.01,344,0.25,0.25,0.25,10.9,10.9,10.8,0,-0.1,0.04,0.1,208.2,5.9,288,1,3,468,698,313,1,317,9.8,42.7,306,32.2,30.0,0.6,3.8,844.0,0,13.75,-5.6,22.0,17.9,19.0,17.3,20.9,18.5,17.7,18.7,48.1,51.2,14,29,7.3,13.8,37,36,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.03,44.44,42,330,3.2,0,0,0
11.26,80,0.25,0.25,0.25,11.3,11.0,11.0,0,6.8,0.05,0.11,208.5,4.8,287,1,3,537,699,447,0,453,11.0,52.4,390,30.6,28.9,0.5,3.6,1327.8,0,15.7,-5.5,22.4,18.2,19.4,17.7,21.3,18.9,17.8,18.8,48.1,51.1,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.04,44.44,42,340,3.2,0,0,0
9.58,280,0.25,0.25,0.25,10.7,11.0,11.0,0,-2.9,0.17,0.12,208.5,3.5,289,1,3,445,698,277,-1,283,9.4,38.0,284,31.6,29.7,0.6,3.8,930.9,0,14.21,-5.6,22.2,18.0,19.1,17.4,20.9,18.6,17.7,18.7,48.1,51.1,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.03,44.44,41,330,3.3,0,0,0
10.22,288,0.25,0.25,0.25,11.1,10.9,10.9,0,7.2,0.03,0.13,208.5,3.4,287,1,3,478,699,334,0,337,9.9,43.2,319,31.1,29.4,0.6,3.8,1162.0,0,15.3,-5.5,22.3,18.2,19.3,17.6,21.2,18.8,17.7,18.8,48.1,51.0,14,29,7.3,13.8,36,36,25,0,0,0,6,6,4,0,25,23,9,26,22,25,29,29,29,45.04,45.03,44.44,42,330,3.3,0,0,0
