轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-36.0,0.03,0.11,0,2.2,34,1,1,0,0,0,0,0,0,0,0,-2.3,-4.9,0,1.6,527.1,-448,11.75,0.5,-2,-6.3,-2.2,-6.4,-3.7,-4.7,-5.1,-4.7,-8.5,-8.7,3,15,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,15,15,14,0,0,0,0,0,0,0,0,0
0.0,96,92.72,91.95,92.56,0,0,0,0.09,-3.7,0.04,0.11,0,2.5,6,1,1,0,0,0,0,0,0,0,0,-1.9,-4.6,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,4.0,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-22.1,0.03,0.11,0,2.4,23,1,1,0,0,0,0,0,0,0,0,-2.0,-4.6,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.3,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-43.7,0.04,0.11,0,2.0,35,1,1,0,0,0,0,0,0,0,0,-1.9,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.5,-4.7,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-17.6,0.03,0.11,0,3.2,17,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,14,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-40.7,0.03,0.11,0,3.4,40,1,1,0,0,0,0,0,0,0,0,-2.1,-4.8,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-4.8,-4.4,-8.5,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-30.8,0.03,0.1,0,1.5,33,1,1,0,0,0,0,0,0,0,0,-2.3,-4.9,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-5.0,-4.5,-8.5,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-59.9,0.03,0.11,0,1.6,41,1,1,0,0,0,0,0,0,0,0,-2.1,-4.9,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-4.9,-4.4,-8.5,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-17.8,0.03,0.1,0,4.0,25,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.2,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-24.2,0.04,0.11,0,3.7,25,1,1,0,0,0,0,0,0,0,0,-2.1,-4.8,0,1.7,527.1,-448,11.75,0.8,-2,-6.1,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.09,-25.9,0.04,0.1,0,1.5,32,1,1,0,0,0,0,0,0,0,0,-2.1,-4.9,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-5.0,-4.5,-8.5,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,96,92.72,91.95,92.56,0,0,0,0.09,-4.2,0.03,0.11,0,2.7,7,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.9,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-17.3,0.03,0.1,0,4.0,26,1,1,0,0,0,0,0,0,0,0,-2.1,-4.7,0,1.6,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-17.3,0.03,0.11,0,3.2,23,1,1,0,0,0,0,0,0,0,0,-2.1,-4.9,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-26.4,0.03,0.11,0,3.6,23,1,1,0,0,0,0,0,0,0,0,-2.1,-4.9,0,1.7,527.1,-448,11.75,0.8,-2,-6.2,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-42.4,0.03,0.1,0,2.7,37,1,1,0,0,0,0,0,0,0,0,-2.1,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.4,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-9.1,0.03,0.11,0,3.3,17,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-29.3,0.03,0.1,0,3.2,25,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.6,527.1,-448,11.75,0.8,-2,-6.2,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.5,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-61.0,0.03,0.11,0,1.6,40,1,1,0,0,0,0,0,0,0,0,-2.1,-4.7,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-4.9,-4.4,-8.5,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-16.9,0.04,0.11,0,2.8,17,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,14,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-51.1,0.03,0.11,0,2.4,45,1,1,0,0,0,0,0,0,0,0,-2.1,-4.8,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-5.0,-4.5,-8.5,-8.6,3,15,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,15,15,14,0,0,0,0,0,0,0,0,0
0.03,94,92.72,91.95,92.56,0,0,0,0.1,-39.8,0.04,0.11,0,1.9,35,1,1,0,0,0,0,0,0,0,0,-2.3,-4.9,0,1.7,527.1,-448,11.75,0.5,-2,-6.3,-2.2,-6.4,-3.6,-4.7,-5.0,-4.5,-8.5,-8.6,3,15,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,15,15,14,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.09,-41.6,0.03,0.11,0,1.8,44,1,1,0,0,0,0,0,0,0,0,-2.2,-5.0,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-5.0,-4.5,-8.5,-8.6,3,15,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,15,15,13,0,0,0,0,0,0,0,0,0
0.0,96,92.72,91.95,92.56,0,0,0,0.09,-11.0,0.03,0.11,0,2.1,16,1,1,0,0,0,0,0,0,0,0,-2.0,-4.6,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,96,92.72,91.95,92.56,0,0,0,0.09,-6.0,0.03,0.1,0,2.6,7,1,1,0,0,0,0,0,0,0,0,-2.0,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,4.0,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-34.5,0.03,0.11,0,2.7,37,1,1,0,0,0,0,0,0,0,0,-2.1,-4.7,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.4,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,14,0,0,0,0,0,0,0,0,0
0.0,96,92.72,91.95,92.56,0,0,0,0.09,-4.9,0.04,0.11,0,2.1,6,1,1,0,0,0,0,0,0,0,0,-2.1,-4.6,0,1.7,527.1,-448,11.75,0.8,-2,-5.9,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,4.0,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-22.5,0.04,0.11,0,0.8,30,1,1,0,0,0,0,0,0,0,0,-2.1,-4.9,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.6,-5.0,-4.5,-8.5,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-19.1,0.03,0.11,0,4.1,26,1,1,0,0,0,0,0,0,0,0,-2.2,-4.8,0,1.7,527.1,-448,11.75,0.7,-2,-6.2,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-27.2,0.03,0.11,0,3.1,25,1,1,0,0,0,0,0,0,0,0,-2.1,-4.9,0,1.7,527.1,-448,11.75,0.8,-2,-6.1,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
0.0,93,92.72,91.95,92.56,0,0,0,0.1,-29.2,0.04,0.11,0,2.3,34,1,1,0,0,0,0,0,0,0,0,-2.3,-5.0,0,1.7,527.1,-448,11.75,0.5,-2,-6.3,-2.2,-6.4,-3.7,-4.7,-5.1,-4.7,-8.5,-8.7,3,15,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,15,15,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.09,-42.1,0.03,0.11,0,2.4,34,1,1,0,0,0,0,0,0,0,0,-2.2,-4.8,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-14.3,0.04,0.11,0,3.3,17,1,1,0,0,0,0,0,0,0,0,-2.0,-4.8,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,13,0,0,0,0,0,0,0,0,0
0.0,94,92.72,91.95,92.56,0,0,0,0.1,-35.5,0.03,0.11,0,2.3,34,1,1,0,0,0,0,0,0,0,0,-2.2,-5.0,0,1.7,527.1,-448,11.75,0.5,-2,-6.3,-2.2,-6.4,-3.7,-4.7,-5.1,-4.7,-8.5,-8.7,3,15,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,15,15,14,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-16.5,0.03,0.11,0,3.3,17,1,1,0,0,0,0,0,0,0,0,-2.0,-4.8,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.2,-3.6,-4.3,-4.7,-4.3,-8.4,-8.6,3,17,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,17,17,14,0,0,0,0,0,0,0,0,0
0.0,93,92.72,91.95,92.56,0,0,0,0.09,-32.8,0.03,0.1,0,2.4,35,1,1,0,0,0,0,0,0,0,0,-2.2,-4.9,0,1.7,527.1,-448,11.75,0.5,-2,-6.3,-2.2,-6.4,-3.7,-4.7,-5.1,-4.7,-8.5,-8.7,3,14,3.7,4.3,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,14,14,13,0,0,0,0,0,0,0,0,0
0.0,95,92.72,91.95,92.56,0,0,0,0.1,-17.2,0.03,0.1,0,3.4,22,1,1,0,0,0,0,0,0,0,0,-2.1,-4.8,0,1.7,527.1,-448,11.75,0.8,-2,-6.0,-2.2,-6.4,-3.6,-4.5,-4.8,-4.4,-8.4,-8.6,3,16,3.8,4.4,0,0,0,0,0,0,1,1,2,0,20,19,13,15,11,12,16,16,13,0,0,0,0,0,0,0,0,0
