轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.18,264,0.24,0.23,0.23,11.1,11.1,11.1,0,-1.5,0.07,0.11,209.9,6.4,233,1,3,541,703,443,0,446,11.0,54.1,388,29.1,29.6,0.5,3.7,1563.7,0,16.07,10.8,53.1,48.6,49.7,46.5,51.2,48.9,45.6,41.5,56.1,58.9,28,43,20.1,25.6,35,36,25,0,0,0,6,6,4,0,22,22,22,34,29,32,43,43,43,45.05,45.04,44.41,59,510,4.9,0,0,0
10.68,264,0.24,0.23,0.23,11.0,11.5,11.3,0,-6.9,-0.02,0.08,210.2,6.4,237,1,3,503,703,388,-1,388,10.5,49.7,353,27.9,27.3,0.5,3.8,1443.2,0,15.88,10.6,52.9,48.4,49.5,46.3,51.0,48.9,45.7,41.5,56.0,58.9,28,43,20.1,25.6,34,34,25,0,0,0,6,6,4,0,22,22,22,34,30,32,43,43,43,45.05,45.04,44.41,60,510,5.0,0,0,0
11.93,192,0.24,0.23,0.23,11.3,11.6,11.3,0,-2.0,0.05,0.11,210.3,5.1,233,1,3,596,704,541,-1,537,11.7,60.9,441,32.0,31.3,0.7,3.9,1858.8,0,16.52,10.9,53.5,49.1,50.2,47.0,51.8,49.7,46.3,41.8,56.1,59.0,28,43,20.1,25.6,38,39,25,0,0,0,6,6,4,0,21,22,22,34,30,32,43,43,43,45.04,45.04,44.41,60,510,5.0,0,0,0
12.48,320,0.24,0.23,0.23,11.0,11.0,11.7,0,-1.4,0.03,0.11,210.1,6.9,233,1,3,634,703,610,0,601,12.1,66.5,481,30.3,29.8,0.6,3.8,2038.7,0,16.79,11.3,54.8,50.4,51.4,48.2,53.1,50.9,47.4,42.7,56.2,59.0,28,44,20.1,25.8,37,38,25,0,0,0,6,6,4,0,22,22,22,34,30,32,44,44,43,45.05,45.04,44.41,61,500,5.0,0,0,0
10.88,264,0.24,0.23,0.23,11.3,11.2,10.9,0,-4.7,-0.04,0.16,210.1,5.8,236,1,3,517,703,412,-1,416,10.7,51.1,370,27.7,28.5,0.5,3.7,1532.8,0,16.03,10.7,52.9,48.5,49.6,46.5,51.2,49.1,45.6,41.5,56.0,59.1,28,44,20.1,25.6,34,35,25,0,0,0,6,6,4,0,22,22,22,34,30,32,44,44,43,45.05,45.04,44.41,60,510,5.0,0,0,0
12.43,104,0.24,0.23,0.23,11.2,11.0,11.7,0,-3.2,0.03,0.11,210.4,6.5,233,1,3,637,702,612,-1,623,12.2,68.4,480,30.0,29.6,0.6,3.8,1930.2,0,16.62,11.4,54.9,50.4,51.4,48.3,53.1,50.9,47.4,42.8,56.2,59.2,28,44,20.1,25.8,36,37,25,0,0,0,6,6,4,0,21,22,22,34,30,33,44,44,43,45.04,45.04,44.41,59,510,5.0,0,0,0
12.43,160,0.24,0.23,0.23,11.1,11.4,11.3,0,8.2,0.05,0.12,210.2,5.5,230,1,3,637,703,603,1,609,12.2,66.5,477,31.2,30.5,0.7,3.8,1977.7,0,16.7,11.3,54.7,50.3,51.3,48.1,52.9,50.9,47.2,42.5,56.2,59.2,28,44,20.1,25.8,38,39,25,0,0,0,6,6,4,0,21,22,22,34,30,33,44,44,43,45.05,45.04,44.41,59,510,5.0,0,0,0
10.87,264,0.24,0.23,0.23,11.1,11.4,11.3,0,-4.5,0.06,0.07,209.9,5.8,236,1,3,508,703,395,-1,393,10.6,51.8,361,27.2,27.9,0.5,3.7,1532.8,0,16.03,10.6,52.9,48.5,49.6,46.4,51.1,48.9,45.6,41.5,56.0,59.0,28,43,20.1,25.6,34,34,25,0,0,0,6,6,4,0,22,22,22,34,30,32,43,43,43,45.04,45.04,44.41,59,510,4.8,0,0,0
11.92,104,0.24,0.23,0.23,11.1,11.1,11.3,0,-2.1,0.07,0.1,210.1,6.3,233,1,3,589,704,533,0,538,11.6,61.0,441,29.5,28.8,0.6,3.8,2004.6,0,16.74,11.0,54.1,49.5,50.5,47.4,52.1,49.7,46.7,42.0,56.1,59.0,28,44,20.1,25.6,36,37,25,0,0,0,6,6,4,0,22,22,22,34,30,32,44,44,43,45.05,45.04,44.41,60,500,5.0,0,0,0
11.1,264,0.24,0.23,0.23,11.1,11.2,11.1,0,-6.9,0.0,0.11,210.1,4.8,234,1,3,532,703,432,-3,435,10.9,53.4,381,28.5,29.3,0.5,3.7,1563.7,0,16.07,10.8,53.1,48.6,49.6,46.5,51.2,49.0,45.5,41.5,56.0,59.0,29,43,20.1,25.6,35,36,25,0,0,0,6,6,4,0,22,22,22,34,29,32,43,43,43,45.05,45.04,44.41,59,510,4.9,0,0,0
