轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.79,160.0,0.3,0.36,0.35,10.9,12.2,11.0,0.0,-5.1,0.06,0.13,209.4,7.2,7.0,1.0,1.0,804.0,676.0,827.0,1.0,830.0,13.5,80.0,589.0,33.1,34.0,0.4,3.5,2067.6,0.0,16.83,21.5,36.7,32.1,37.0,32.3,35.7,32.9,32.8,32.5,51.9,54.9,33.0,48.0,27.8,31.1,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,46.0,45.03,45.02,44.4,63.0,540.0,5.2,0.0,0.0,0.0
13.63,300.0,0.3,0.36,0.35,11.4,10.9,11.8,0.0,-5.0,0.01,0.08,209.6,6.6,7.0,1.0,1.0,799.0,675.0,820.0,1.0,817.0,13.4,79.9,587.0,33.3,33.8,0.4,3.5,2067.6,0.0,16.83,21.5,36.7,32.1,37.0,32.3,35.7,33.0,32.8,32.5,51.9,55.0,34.0,48.0,27.8,31.1,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,33.0,34.0,48.0,48.0,46.0,45.03,45.03,44.4,62.0,530.0,5.2,0.0,0.0,0.0
11.15,76.0,0.3,0.36,0.35,10.8,11.1,10.9,0.0,-12.9,0.02,0.1,209.4,6.8,14.0,1.0,1.0,530.0,675.0,437.0,-2.0,436.0,10.9,52.6,386.0,30.8,32.2,0.3,3.5,2067.6,0.0,16.83,21.5,36.9,32.5,37.4,32.6,36.0,33.7,32.9,32.7,52.0,55.0,33.0,48.0,27.8,31.1,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,46.0,45.03,45.03,44.4,62.0,540.0,5.2,0.0,0.0,0.0
12.44,188.0,0.3,0.36,0.35,10.9,11.1,11.1,0.0,-10.0,0.03,0.1,208.7,6.9,12.0,1.0,1.0,649.0,675.0,611.0,0.0,621.0,12.2,68.4,484.0,30.3,31.4,0.3,3.5,2067.6,0.0,16.83,21.5,37.0,32.3,37.4,32.6,35.9,33.2,33.1,32.8,52.1,54.9,33.0,47.0,27.8,31.2,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,47.0,47.0,46.0,45.03,45.03,44.4,62.0,540.0,5.2,0.0,0.0,0.0
12.22,44.0,0.3,0.36,0.35,11.5,11.3,10.9,0.0,-4.3,0.05,0.11,208.2,6.1,11.0,1.0,1.0,629.0,675.0,582.0,1.0,590.0,11.9,65.3,468.0,30.5,31.3,0.3,3.5,2067.6,0.0,16.83,21.5,37.1,32.4,37.4,32.6,35.9,33.2,33.1,32.8,52.1,55.0,33.0,48.0,27.8,31.2,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,47.0,45.03,45.03,44.4,63.0,540.0,5.2,0.0,0.0,0.0
11.01,184.0,0.3,0.36,0.35,11.0,11.0,11.1,0.0,-2.6,0.03,0.14,208.9,5.6,11.0,1.0,1.0,522.0,674.0,417.0,1.0,424.0,10.8,52.6,371.0,31.5,31.7,0.3,3.5,2067.6,0.0,16.83,21.5,36.2,31.5,36.4,31.7,35.0,32.3,32.7,32.3,51.9,54.8,33.0,48.0,27.6,31.1,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,31.0,34.0,48.0,48.0,46.0,45.03,45.03,44.41,62.0,540.0,5.2,0.0,0.0,0.0
13.37,268.0,0.3,0.36,0.35,11.6,11.6,10.9,0.0,-14.6,0.03,0.16,25.6,7.8,19.0,1.0,1.0,741.0,675.0,739.0,-1.0,737.0,13.0,73.7,545.0,29.8,30.2,0.3,3.4,1500.0,0.0,15.98,21.5,36.8,32.3,37.2,32.5,35.8,33.2,33.3,32.9,52.0,54.9,33.0,48.0,27.8,31.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,46.0,45.03,45.03,44.41,62.0,530.0,5.2,0.0,0.0,0.0
9.11,0.0,0.3,0.36,0.35,10.9,10.6,10.5,0.0,-8.2,0.11,0.03,209.4,4.9,10.0,1.0,1.0,432.0,674.0,236.0,-1.0,241.0,9.0,35.2,256.0,29.0,30.0,0.2,3.4,1301.1,0.0,15.65,21.5,36.9,32.4,37.4,32.5,35.9,33.2,33.4,32.9,52.0,54.9,33.0,48.0,27.8,31.1,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,47.0,45.03,45.02,44.4,61.0,540.0,5.2,0.0,0.0,0.0
10.68,320.0,0.3,0.36,0.35,10.7,11.1,11.1,0.0,32.6,0.01,0.1,25.1,5.4,351.0,1.0,1.0,496.0,673.0,377.0,0.0,376.0,10.3,49.1,347.0,32.1,32.5,0.3,3.5,1500.0,0.0,15.98,21.5,36.1,31.6,36.5,31.8,35.1,32.8,32.8,32.3,51.9,54.8,33.0,47.0,27.6,31.1,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,27.0,27.0,27.0,36.0,32.0,34.0,47.0,47.0,46.0,45.03,45.02,44.4,62.0,530.0,5.2,0.0,0.0,0.0
14.42,88.0,0.3,0.36,0.35,10.9,11.8,11.6,0.0,-13.9,0.04,0.1,209.4,8.2,4.0,1.0,1.0,892.0,676.0,942.0,0.0,948.0,14.2,88.3,642.0,33.3,33.8,0.4,3.5,2067.6,0.0,16.83,21.5,36.6,31.9,36.7,32.1,35.5,32.8,32.7,32.4,51.9,55.0,33.0,48.0,27.7,31.1,42.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,36.0,32.0,34.0,48.0,48.0,46.0,45.03,45.02,44.39,62.0,540.0,5.2,0.0,0.0,0.0
