轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.66,152,0.25,0.3,0.26,10.9,11.1,11.0,9.83,17.1,0.13,0.18,212.1,4.7,298,1,3,459,686,290,1,292,9.6,43.0,289,28.8,30.4,0.0,3.0,1189.8,0,15.42,23.2,43.0,38.7,40.5,40.6,40.0,39.3,42.0,40.0,51.5,51.1,29,40,31.1,33.9,36,36,25,0,0,0,6,6,4,0,30,30,31,38,40,37,40,40,39,44.98,42.31,45.07,47,480,4.8,0,0,0
11.17,64,0.25,0.3,0.26,10.9,11.0,11.2,11.4,-5.9,0.1,0.2,210.7,5.7,315,1,3,549,686,448,3,449,11.1,55.3,384,31.5,31.8,0.0,3.1,2067.6,0,16.83,23.1,43.0,38.7,40.5,40.7,40.1,39.6,41.7,39.7,51.5,51.3,29,40,31.2,33.9,39,41,25,0,0,0,6,6,4,0,30,30,31,38,40,36,40,40,39,44.98,42.31,45.06,47,480,4.8,0,0,0
10.67,152,0.25,0.3,0.26,10.9,11.3,10.9,10.94,11.2,0.16,0.15,212.3,4.2,309,1,3,517,686,402,1,401,10.7,54.3,360,29.2,31.1,0.0,3.0,2067.6,0,16.83,23.2,43.1,38.8,40.7,40.8,40.1,39.8,41.9,39.9,51.4,51.4,29,40,31.0,33.9,37,39,25,0,0,0,6,6,4,0,30,30,31,38,40,37,40,40,39,44.99,42.31,45.06,47,480,4.8,0,0,0
12.54,200,0.25,0.3,0.26,11.0,11.4,11.8,12.78,-5.1,0.19,0.2,211.2,5.3,298,1,3,652,686,616,2,620,12.6,68.9,474,31.6,33.3,0.0,3.1,1659.5,0,16.22,23.2,43.8,39.4,41.4,41.4,40.7,40.4,42.0,40.1,51.6,51.4,29,41,31.2,34.1,40,42,25,0,0,0,6,6,4,0,30,30,31,38,40,37,41,41,39,44.98,42.31,45.06,47,480,4.8,0,0,0
15.56,200,0.25,0.29,0.26,11.2,11.8,13.2,15.86,11.9,0.16,0.15,210.5,8.8,299,1,3,1117,688,1245,-1,1247,15.4,113.4,772,31.6,33.1,0.0,3.1,2067.6,0,16.83,23.2,43.8,39.4,41.3,41.4,40.9,40.4,42.2,40.1,51.6,51.5,28,41,31.2,34.1,45,48,25,0,0,0,6,6,4,0,30,30,31,39,40,37,41,41,39,44.98,42.31,45.06,48,480,4.8,0,0,0
13.81,48,0.25,0.3,0.26,11.3,11.4,12.4,14.01,9.4,0.17,0.2,210.9,7.3,308,1,3,805,687,833,2,830,13.8,84.7,583,33.2,33.6,0.1,3.2,2067.6,0,16.83,23.2,43.1,38.7,40.7,40.7,40.0,39.9,41.7,39.7,51.5,51.5,29,40,31.2,33.9,41,43,25,0,0,0,6,6,4,0,30,30,31,38,40,36,40,40,39,44.99,42.31,45.07,47,480,4.8,0,0,0
15.22,176,0.25,0.3,0.26,11.1,12.4,12.9,15.48,1.8,0.11,0.2,210.7,7.0,309,1,3,1029,688,1129,-1,1144,15.2,103.4,713,32.6,34.1,0.0,3.1,2067.6,0,16.83,23.2,43.2,38.9,40.7,40.8,40.3,39.7,41.8,39.8,51.5,51.2,29,41,31.2,33.9,45,48,25,0,0,0,6,6,4,0,30,30,31,38,40,36,41,41,39,44.98,42.31,45.06,47,480,4.8,0,0,0
15.59,200,0.25,0.3,0.26,13.4,11.1,11.2,15.8,3.2,0.14,0.28,210.8,9.4,299,1,3,1094,688,1209,1,1209,15.6,108.6,743,31.8,33.0,0.0,3.1,2067.6,0,16.83,23.2,43.8,39.4,41.3,41.4,40.8,40.5,42.1,40.0,51.6,51.5,29,41,31.2,34.1,42,45,25,0,0,0,6,6,4,0,30,30,31,38,40,37,41,41,39,44.98,42.31,45.06,47,480,4.8,0,0,0
15.94,256,0.25,0.3,0.26,12.4,11.2,13.2,16.3,8.0,0.13,0.23,210.5,9.8,298,1,3,1273,688,1437,0,1453,15.9,128.8,874,32.0,33.1,0.0,3.1,2067.6,0,16.83,23.2,43.8,39.4,41.3,41.4,40.8,40.5,42.1,40.0,51.6,51.5,29,41,31.2,34.1,42,45,25,0,0,0,6,6,4,0,30,30,31,38,40,37,41,41,39,44.98,42.31,45.06,48,480,4.8,0,0,0
12.15,272,0.25,0.3,0.26,11.4,10.9,11.1,12.36,-13.5,0.08,0.2,210.8,6.3,299,1,3,618,686,562,1,567,12.2,65.2,445,32.2,33.1,0.0,3.1,1659.5,0,16.22,23.2,43.8,39.4,41.4,41.4,40.7,40.3,42.0,40.1,51.6,51.4,29,41,31.2,34.1,40,42,25,0,0,0,6,6,4,0,30,30,31,38,40,37,41,41,39,44.98,42.31,45.06,47,480,4.8,0,0,0
