轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.52,108.0,0.25,0.26,0.25,10.8,11.4,11.8,13.82,-7.6,0.13,0.23,211.0,7.0,346.0,1.0,1.0,776.0,689.0,792.0,1.0,793.0,13.5,81.0,562.0,31.2,33.2,0.3,3.4,2067.6,0.0,16.83,21.8,42.7,39.7,41.4,41.5,40.7,40.4,41.4,39.4,52.5,52.5,30.0,41.0,31.6,35.1,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,41.0,37.0,41.0,41.0,40.0,44.99,42.3,45.06,48.0,490.0,4.9,0.0,0.0,0.0
10.23,260.0,0.25,0.26,0.25,10.8,11.1,11.0,10.49,-11.5,0.19,0.15,210.7,4.2,342.0,1.0,1.0,491.0,689.0,350.0,0.0,351.0,10.1,47.6,329.0,33.3,33.9,0.3,3.5,1873.3,0.0,16.54,21.6,43.3,40.2,42.0,42.0,41.3,41.0,42.3,40.3,52.8,52.6,30.0,41.0,31.6,35.1,41.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,40.0,38.0,41.0,41.0,40.0,44.98,42.3,45.06,48.0,490.0,5.0,0.0,0.0,0.0
13.53,252.0,0.25,0.26,0.25,11.2,11.4,12.1,13.76,-9.7,0.1,0.25,210.9,8.1,346.0,1.0,1.0,779.0,690.0,793.0,1.0,799.0,13.6,83.2,566.0,31.4,33.2,0.3,3.4,2067.6,0.0,16.83,21.8,42.7,39.7,41.4,41.5,40.7,40.3,41.4,39.4,52.5,52.4,31.0,41.0,31.6,35.1,43.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,41.0,38.0,41.0,41.0,40.0,44.98,42.31,45.06,48.0,490.0,5.0,0.0,0.0,0.0
13.39,348.0,0.25,0.26,0.25,11.1,11.4,11.6,13.61,-20.0,0.14,0.19,210.7,6.2,347.0,1.0,1.0,761.0,689.0,774.0,1.0,773.0,13.4,80.9,555.0,31.0,32.0,0.3,3.4,2067.6,0.0,16.83,21.7,43.4,40.3,42.0,42.1,41.3,41.0,42.2,40.0,52.7,52.5,30.0,41.0,31.6,35.1,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,41.0,38.0,41.0,41.0,40.0,44.99,42.31,45.06,48.0,500.0,5.0,0.0,0.0,0.0
14.33,64.0,0.25,0.26,0.25,11.3,11.4,12.6,14.62,-7.8,0.12,0.18,210.9,6.6,343.0,1.0,1.0,887.0,690.0,946.0,-2.0,946.0,14.2,91.3,636.0,30.5,31.6,0.3,3.4,2067.6,0.0,16.83,21.7,43.3,40.2,41.9,42.0,41.3,41.1,42.1,39.8,52.7,52.3,30.0,41.0,31.6,35.1,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,40.0,41.0,38.0,41.0,41.0,40.0,44.99,42.3,45.06,48.0,490.0,5.0,0.0,0.0,0.0
9.42,184.0,0.25,0.26,0.25,10.7,11.1,11.1,9.64,-20.5,0.22,0.1,27.3,4.8,354.0,1.0,1.0,454.0,689.0,272.0,1.0,271.0,9.3,40.3,278.0,31.3,32.6,0.2,3.4,928.9,0.0,14.2,21.6,42.8,39.7,41.5,41.5,40.7,40.6,42.4,40.4,52.8,52.9,29.0,41.0,31.6,35.1,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,31.0,31.0,32.0,39.0,41.0,37.0,41.0,41.0,40.0,44.99,42.3,45.06,47.0,480.0,4.9,0.0,0.0,0.0
14.5,236.0,0.25,0.26,0.25,12.5,11.0,11.4,14.77,-14.7,0.14,0.25,210.8,7.8,347.0,1.0,1.0,927.0,690.0,994.0,-1.0,1002.0,14.5,97.1,656.0,29.7,31.3,0.2,3.3,2067.6,0.0,16.83,21.7,42.8,39.8,41.5,41.7,40.8,40.6,41.8,39.5,52.6,52.6,30.0,41.0,31.6,35.1,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,41.0,37.0,41.0,41.0,40.0,44.99,42.3,45.06,48.0,490.0,5.0,0.0,0.0,0.0
12.38,312.0,0.25,0.26,0.25,11.3,11.3,11.6,12.7,-10.8,0.13,0.25,211.1,6.9,348.0,1.0,1.0,653.0,689.0,622.0,1.0,621.0,12.4,70.8,480.0,29.9,32.4,0.2,3.4,2067.6,0.0,16.83,21.8,42.8,39.7,41.5,41.6,40.8,40.6,41.6,39.5,52.6,52.6,30.0,41.0,31.6,35.1,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,40.0,37.0,41.0,41.0,40.0,44.99,42.3,45.06,48.0,490.0,5.0,0.0,0.0,0.0
9.13,72.0,0.25,0.26,0.25,10.6,11.1,10.9,9.32,-0.7,0.24,0.14,210.5,4.6,1.0,1.0,1.0,438.0,688.0,244.0,1.0,244.0,9.1,37.8,259.0,29.7,30.7,0.2,3.3,916.6,0.0,14.14,21.6,42.1,39.1,40.9,40.9,40.3,40.0,42.2,40.3,52.7,52.9,29.0,41.0,31.6,35.2,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,41.0,37.0,41.0,41.0,40.0,44.99,42.3,45.06,48.0,490.0,4.9,0.0,0.0,0.0
14.64,280.0,0.25,0.26,0.25,10.9,11.6,12.8,14.91,5.4,0.16,0.18,210.6,7.7,339.0,1.0,1.0,931.0,691.0,1009.0,1.0,1014.0,14.5,95.4,664.0,29.8,31.2,0.2,3.4,2067.6,0.0,16.83,21.7,43.2,40.1,41.9,41.9,41.2,41.2,41.9,39.7,52.7,52.2,30.0,41.0,31.6,35.1,43.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,32.0,39.0,41.0,38.0,41.0,41.0,40.0,44.98,42.3,45.06,48.0,480.0,5.0,0.0,0.0,0.0
