轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.25,208.0,0.24,0.24,0.27,10.5,10.8,10.9,8.46,15.7,0.17,0.23,211.1,4.1,312.0,1.0,1.0,412.0,680.0,182.0,1.0,184.0,8.2,31.6,212.0,29.3,31.1,0.0,3.0,1082.3,0.0,14.94,21.8,42.8,38.5,39.7,41.2,39.3,38.5,40.6,39.4,50.8,50.9,28.0,40.0,30.4,33.2,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,39.0,36.0,40.0,40.0,39.0,44.99,42.32,45.06,46.0,480.0,4.8,0.0,0.0,0.0
12.05,240.0,0.24,0.24,0.27,11.2,11.0,10.9,12.28,-0.4,0.14,0.18,210.4,6.6,316.0,1.0,1.0,620.0,679.0,568.0,0.0,565.0,12.0,67.0,451.0,32.6,33.2,0.0,3.1,2067.6,0.0,16.83,21.8,42.9,38.5,39.8,41.2,39.3,38.6,40.5,39.0,50.8,50.9,29.0,40.0,30.4,33.2,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,40.0,36.0,40.0,40.0,39.0,44.99,42.32,45.07,47.0,470.0,4.8,0.0,0.0,0.0
10.14,152.0,0.24,0.24,0.27,10.8,10.8,10.9,10.35,1.9,0.16,0.15,210.3,5.2,313.0,1.0,1.0,479.0,674.0,338.0,3.0,337.0,10.1,47.0,319.0,32.2,33.3,0.0,3.1,2067.6,0.0,16.83,21.8,42.9,38.5,39.8,41.2,39.4,38.8,40.6,39.0,50.9,50.6,29.0,40.0,30.4,33.2,39.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,39.0,36.0,40.0,40.0,39.0,44.99,42.32,45.06,46.0,480.0,4.8,0.0,0.0,0.0
9.21,128.0,0.24,0.24,0.27,10.9,10.9,10.8,9.42,6.3,0.19,0.16,210.5,5.2,309.0,1.0,1.0,439.0,677.0,248.0,1.0,248.0,9.1,37.3,260.0,29.0,30.1,0.0,3.0,1157.9,0.0,15.28,21.8,42.4,37.9,39.3,40.6,38.8,38.2,40.3,39.0,50.9,50.4,29.0,40.0,30.4,33.2,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,40.0,36.0,40.0,40.0,39.0,44.98,42.31,45.06,47.0,470.0,4.8,0.0,0.0,0.0
10.99,16.0,0.24,0.24,0.27,10.9,11.0,11.2,11.19,0.8,0.13,0.21,210.7,6.0,314.0,1.0,1.0,533.0,676.0,429.0,1.0,432.0,11.0,53.7,374.0,32.8,34.4,0.0,3.1,2067.6,0.0,16.83,21.8,42.9,38.5,39.8,41.3,39.5,38.9,40.5,38.9,50.9,50.8,29.0,40.0,30.4,33.2,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,39.0,36.0,40.0,40.0,39.0,44.99,42.32,45.06,47.0,480.0,4.7,0.0,0.0,0.0
8.86,72.0,0.24,0.24,0.27,10.5,10.9,10.8,9.02,-2.7,0.19,0.23,210.8,4.0,325.0,1.0,1.0,427.0,679.0,230.0,2.0,234.0,8.8,36.8,247.0,29.9,31.1,0.0,3.0,1086.3,0.0,14.96,21.8,43.0,38.5,39.9,41.3,39.4,38.8,40.6,39.3,50.8,51.0,29.0,40.0,30.4,33.2,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,40.0,36.0,40.0,40.0,39.0,44.98,42.32,45.06,47.0,470.0,4.8,0.0,0.0,0.0
8.7,152.0,0.24,0.24,0.27,10.5,10.6,11.1,8.91,8.9,0.13,0.23,210.4,4.7,308.0,1.0,1.0,423.0,674.0,213.0,0.0,212.0,8.6,35.6,235.0,31.0,32.7,0.0,3.1,1184.7,0.0,15.4,21.8,42.8,38.4,39.7,41.2,39.3,38.6,40.6,39.1,50.9,50.5,28.0,40.0,30.4,33.2,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,39.0,36.0,40.0,40.0,39.0,44.99,42.31,45.06,47.0,470.0,4.7,0.0,0.0,0.0
9.16,64.0,0.24,0.24,0.27,10.8,10.7,10.9,9.33,-19.2,0.14,0.2,210.3,5.8,315.0,1.0,1.0,434.0,678.0,242.0,0.0,242.0,9.1,36.3,253.0,29.6,30.9,0.0,3.0,623.5,0.0,12.43,21.8,42.6,38.1,39.4,40.8,39.0,38.5,40.5,39.2,50.9,50.5,28.0,40.0,30.4,33.2,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,39.0,36.0,40.0,40.0,39.0,44.99,42.32,45.06,47.0,480.0,4.8,0.0,0.0,0.0
9.36,8.0,0.24,0.24,0.27,10.7,10.8,10.9,9.54,-2.8,0.08,0.17,210.4,5.5,315.0,1.0,1.0,446.0,679.0,263.0,0.0,259.0,9.3,40.5,269.0,30.2,31.3,0.0,3.1,1715.2,0.0,16.3,21.8,43.1,38.7,40.1,41.5,39.7,38.9,40.6,39.3,50.8,51.0,29.0,40.0,30.4,33.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,40.0,36.0,40.0,40.0,39.0,44.99,42.31,45.07,46.0,470.0,4.8,0.0,0.0,0.0
8.16,280.0,0.24,0.24,0.27,11.1,10.9,10.8,8.34,-16.6,0.16,0.18,210.5,4.3,317.0,1.0,1.0,413.0,679.0,173.0,0.0,169.0,8.0,29.6,205.0,29.7,30.6,0.0,3.0,844.0,0.0,13.75,21.8,42.8,38.5,39.7,41.2,39.3,38.7,40.6,39.3,50.8,50.8,29.0,40.0,30.3,33.2,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,31.0,38.0,39.0,36.0,40.0,40.0,39.0,44.99,42.31,45.06,46.0,480.0,4.8,0.0,0.0,0.0
