轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.55,336,0.77,0.77,0.78,16.3,14.3,13.7,16.83,-3.8,-0.09,0.18,208.9,9.7,201,1,1,1708,690,1985,2,1966,16.4,181.8,1145,32.2,36.0,0.1,3.2,2067.6,0,16.83,15.7,77.2,73.8,76.7,75.3,75.8,74.1,68.5,62.7,56.9,56.4,29,40,26.3,33.9,60,66,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.13,264,0.24,0.25,0.26,12.6,11.1,12.6,16.38,7.8,0.14,0.23,209.4,8.5,197,1,1,1549,688,1790,1,1797,16.0,162.3,1069,29.6,32.7,0.0,3.1,2067.6,0,16.83,15.9,75.8,72.3,75.3,73.9,74.2,72.7,68.1,62.7,56.7,56.1,29,40,26.7,33.9,53,60,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,500,5.1,0,0,0
16.05,88,0.24,0.25,0.26,13.3,11.3,11.7,16.28,11.8,0.09,0.19,209.6,9.7,192,1,1,1544,689,1775,2,1781,16.0,163.4,1059,29.3,32.9,0.0,3.1,2067.6,0,16.83,15.9,75.4,71.9,74.8,73.5,73.9,72.3,68.0,62.5,56.7,56.2,29,40,26.7,33.9,54,60,25,0,0,0,6,6,4,0,32,32,33,43,43,40,40,40,41,44.98,42.3,45.05,50,500,5.1,0,0,0
16.05,296,0.25,0.25,0.26,13.4,11.3,11.6,16.24,6.4,0.07,0.23,209.7,9.8,197,1,1,1538,688,1773,2,1783,16.1,164.7,1060,29.4,33.1,0.0,3.1,2067.6,0,16.83,16.0,75.9,72.4,75.4,74.0,74.3,72.8,68.3,62.9,56.7,56.0,29,40,26.9,34.0,54,61,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.1,0,0,0
16.27,336,0.24,0.25,0.26,12.6,11.4,11.4,16.46,-0.9,0.19,0.25,209.5,9.2,199,1,1,1626,688,1882,-1,1890,16.3,172.9,1105,29.3,33.2,0.0,3.1,2067.6,0,16.83,15.9,75.8,72.3,75.2,73.9,74.3,72.4,68.3,63.0,56.7,56.0,29,40,26.7,33.9,56,63,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,500,5.1,0,0,0
16.03,208,0.24,0.25,0.26,13.4,11.9,11.4,16.31,-5.7,0.12,0.13,209.7,7.8,200,1,1,1553,688,1790,1,1795,16.2,164.0,1065,29.4,33.1,0.0,3.1,2067.6,0,16.83,15.9,75.8,72.3,75.3,73.9,74.3,72.5,68.3,62.9,56.7,56.1,29,40,26.7,33.9,56,63,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,500,5.1,0,0,0
16.06,352,0.25,0.25,0.26,13.9,11.5,11.3,16.28,4.8,0.13,0.18,209.7,8.6,198,1,1,1543,689,1778,3,1780,16.0,165.4,1060,29.3,33.3,0.0,3.1,2067.6,0,16.83,16.0,75.9,72.4,75.4,74.0,74.3,72.9,68.3,63.0,56.6,56.0,29,40,26.9,34.0,54,61,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.71,88,0.63,0.64,0.64,10.9,10.4,11.2,17.01,1.6,0.16,0.18,209.0,8.4,203,1,1,1709,690,1985,1,1967,16.6,178.7,1147,31.6,36.1,0.1,3.2,2067.6,0,16.83,15.7,77.7,74.2,77.1,75.8,76.2,74.5,68.7,63.1,57.0,56.8,29,40,26.3,33.9,61,68,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.57,280,1.55,1.56,1.57,14.4,11.3,12.1,16.79,-1.9,0.07,0.18,209.4,8.3,201,1,1,1750,691,2036,-1,2038,16.4,192.9,1182,32.2,36.4,0.1,3.2,2067.6,0,16.83,15.7,76.7,73.2,76.2,74.8,75.2,73.3,68.1,62.5,56.9,56.2,29,40,26.5,33.9,61,68,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.27,152,2.42,2.44,2.44,15.1,18.7,14.0,16.49,-3.6,0.1,0.15,209.6,7.5,201,1,1,1700,691,1971,1,1973,16.2,188.5,1163,32.3,36.4,0.1,3.2,2067.6,0,16.83,15.7,76.6,73.2,76.2,74.8,75.2,73.6,68.1,62.3,56.9,56.2,28,40,26.5,33.9,61,69,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,51,510,5.1,0,0,0
16.6,264,0.25,0.26,0.27,12.0,13.1,13.2,16.84,-2.7,0.24,0.11,209.2,8.4,200,1,1,1654,690,1921,2,1928,16.6,174.7,1110,32.6,35.8,0.1,3.2,2067.6,0,16.83,15.7,77.2,73.7,76.8,75.4,75.7,74.4,68.4,62.5,57.0,56.4,29,40,26.4,33.9,59,66,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.1,0,0,0
16.65,64,2.07,2.08,2.08,14.3,15.9,15.3,17.0,5.5,-0.04,0.21,209.0,9.0,199,1,1,1745,691,2038,1,2046,16.6,191.1,1174,32.3,36.4,0.1,3.2,2067.6,0,16.83,15.7,76.8,73.3,76.3,74.9,75.3,73.7,68.1,62.4,56.9,56.2,29,40,26.5,33.9,61,68,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.2,0,0,0
15.72,160,0.24,0.25,0.26,13.3,11.5,11.1,16.03,10.8,0.19,0.18,209.2,8.3,195,1,1,1460,689,1679,0,1699,15.8,156.2,1017,29.5,32.9,0.0,3.1,2067.6,0,16.83,15.9,75.5,72.0,75.0,73.7,74.0,72.5,68.0,62.5,56.7,56.1,29,40,26.7,33.9,53,60,25,0,0,0,6,6,4,0,32,32,33,43,43,40,40,40,41,44.98,42.3,45.05,50,500,5.1,0,0,0
16.56,120,0.61,0.62,0.62,11.9,10.9,11.1,16.83,5.1,0.14,0.18,209.2,8.2,199,1,1,1694,690,1967,3,1972,16.4,182.4,1139,32.1,36.4,0.1,3.2,2067.6,0,16.83,15.7,77.1,73.6,76.7,75.3,75.6,74.0,68.4,62.5,56.9,56.3,29,40,26.5,33.9,60,67,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,500,5.1,0,0,0
16.59,208,0.72,0.73,0.74,11.6,10.6,11.1,16.9,2.9,0.16,0.18,209.0,9.0,199,1,1,1700,690,1979,3,1974,16.5,181.6,1144,32.4,36.1,0.1,3.2,2067.6,0,16.83,15.7,77.1,73.6,76.7,75.2,75.6,74.0,68.4,62.6,56.9,56.3,29,40,26.5,33.9,60,67,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.1,0,0,0
16.48,144,0.74,0.75,0.76,16.8,16.9,14.4,16.79,6.7,0.17,0.17,209.2,8.3,192,1,1,1698,689,1977,0,2004,16.6,183.8,1144,31.2,33.6,0.0,3.2,2067.6,0,16.83,15.8,75.3,71.8,74.8,73.4,73.8,72.1,67.7,62.3,56.8,56.2,29,40,26.7,33.9,56,62,25,0,0,0,6,6,4,0,32,32,33,43,43,40,40,40,41,44.98,42.3,45.06,50,500,5.1,0,0,0
16.44,48,0.58,0.59,0.6,14.5,11.8,11.2,16.83,0.2,0.22,0.2,208.8,8.8,199,1,1,1681,690,1957,0,1953,16.5,183.5,1135,31.9,36.3,0.1,3.2,2067.6,0,16.83,15.7,77.2,73.7,76.8,75.3,75.7,74.3,68.4,62.6,56.9,56.4,29,40,26.3,33.9,59,66,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,51,510,5.1,0,0,0
17.06,336,1.64,1.64,1.65,11.6,10.5,11.4,17.27,-1.9,0.05,0.2,208.8,9.2,201,1,1,1766,691,2062,0,2065,17.0,189.6,1163,32.3,36.1,0.1,3.2,2067.6,0,16.83,15.7,77.3,73.7,76.8,75.4,75.9,74.3,68.5,62.7,56.9,56.4,29,40,26.3,33.9,60,67,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.1,232,0.24,0.25,0.26,12.4,11.2,12.2,16.39,14.8,0.14,0.25,209.7,8.3,193,1,1,1568,688,1812,1,1816,16.0,168.6,1078,29.3,32.8,0.0,3.1,2067.6,0,16.83,15.9,75.4,71.9,74.9,73.6,73.9,72.3,68.0,62.5,56.7,56.1,30,40,26.7,33.9,53,59,25,0,0,0,6,6,4,0,32,32,33,43,43,40,40,40,41,44.98,42.3,45.05,50,500,5.1,0,0,0
15.96,352,0.24,0.25,0.26,11.8,11.4,13.8,16.2,-4.2,0.11,0.18,209.3,8.2,200,1,1,1510,688,1737,1,1758,16.0,159.9,1047,29.4,33.0,0.0,3.1,2067.6,0,16.83,15.9,75.9,72.3,75.3,73.9,74.2,72.8,68.1,62.8,56.7,56.1,29,40,26.7,33.9,56,63,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
17.2,128,3.5,3.51,3.52,15.3,18.5,13.1,17.46,0.4,0.05,0.19,208.9,11.9,197,1,1,1774,690,2067,2,2075,17.1,187.2,1152,34.2,36.7,0.1,3.2,2067.6,0,16.83,15.7,75.5,72.0,74.9,73.7,74.1,72.2,67.7,62.2,56.8,56.1,29,40,26.5,33.9,61,68,25,0,0,0,6,6,4,0,32,32,33,43,43,40,40,40,41,44.98,42.3,45.06,50,500,5.1,0,0,0
17.26,152,3.42,3.43,3.44,14.4,17.2,12.5,17.41,3.0,-0.11,0.28,209.5,9.5,201,1,1,1773,690,2066,2,2063,17.2,187.4,1153,32.5,36.6,0.1,3.2,2067.6,0,16.83,15.7,76.4,72.9,76.0,74.5,74.9,73.5,67.9,62.2,56.9,56.3,29,40,26.5,33.9,61,68,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,500,5.1,0,0,0
17.05,248,5.22,5.23,5.23,13.2,12.6,19.0,17.26,-2.7,0.28,0.25,208.9,10.2,202,1,1,1764,690,2052,1,2059,17.0,191.1,1159,32.0,36.0,0.1,3.2,2067.6,0,16.83,15.7,77.4,73.8,76.9,75.5,76.0,74.3,68.7,62.8,56.9,56.5,29,40,26.3,33.9,61,68,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.97,42.3,45.06,50,510,5.1,0,0,0
16.12,224,0.25,0.25,0.26,11.9,11.3,14.0,16.45,-14.3,0.14,0.18,209.7,9.5,202,1,1,1553,688,1791,1,1780,16.0,162.0,1072,29.0,33.6,0.0,3.1,2067.6,0,16.83,16.0,76.1,72.5,75.4,74.1,74.5,73.1,68.2,63.1,56.6,55.9,29,40,26.9,34.1,54,61,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.1,0,0,0
16.55,264,0.58,0.59,0.6,14.3,11.3,14.3,16.84,2.2,0.1,0.28,209.1,8.5,199,1,1,1686,690,1958,1,1954,16.5,183.4,1138,32.2,36.2,0.1,3.2,2067.6,0,16.83,15.7,77.2,73.7,76.8,75.3,75.7,74.4,68.4,62.5,56.9,56.4,29,40,26.3,33.9,59,66,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.09,120,0.24,0.25,0.26,12.9,11.3,11.8,16.44,6.7,0.12,0.2,209.3,9.3,196,1,1,1574,688,1816,2,1805,16.1,165.1,1080,29.3,32.9,0.0,3.1,2067.6,0,16.83,15.9,75.8,72.3,75.3,73.8,74.2,72.5,68.2,62.6,56.7,56.1,30,40,26.7,33.9,54,60,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.1,0,0,0
16.11,136,0.24,0.25,0.26,11.2,12.0,13.9,16.41,-2.2,0.14,0.15,209.7,9.3,199,1,1,1537,688,1765,2,1767,16.1,164.6,1056,29.4,33.1,0.0,3.1,2067.6,0,16.83,15.9,75.8,72.3,75.3,73.9,74.2,72.6,68.2,62.8,56.7,56.1,29,40,26.7,33.9,56,63,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.05,50,510,5.1,0,0,0
16.53,352,0.29,0.29,0.3,14.0,12.2,14.2,16.84,6.5,0.21,0.18,209.6,10.0,196,1,1,1654,689,1923,0,1926,16.4,181.0,1117,29.4,33.1,0.0,3.1,2067.6,0,16.83,15.9,75.9,72.3,75.3,73.9,74.3,72.7,68.3,62.9,56.7,56.0,29,40,26.8,33.9,54,61,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,510,5.1,0,0,0
16.03,224,0.25,0.25,0.26,13.9,12.0,11.2,16.31,5.6,0.13,0.15,209.9,9.8,200,1,1,1540,688,1778,0,1785,16.1,162.3,1061,29.3,33.4,0.0,3.1,2067.6,0,16.83,16.0,76.0,72.4,75.4,74.1,74.4,72.9,68.3,63.0,56.6,55.9,29,40,26.9,34.1,55,61,25,0,0,0,6,6,4,0,32,32,33,44,43,40,40,40,41,44.98,42.3,45.06,50,500,5.1,0,0,0
