轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.19,208.0,0.24,0.24,0.24,10.9,10.8,10.8,10.45,18.5,0.14,0.16,27.1,5.2,350.0,1.0,1.0,478.0,673.0,339.0,2.0,334.0,10.1,46.6,322.0,29.6,30.2,0.0,3.0,1500.0,0.0,15.98,24.3,32.9,32.1,30.1,34.8,30.7,29.0,28.0,28.3,41.4,41.4,26.0,37.0,27.5,30.7,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,27.0,28.0,36.0,37.0,34.0,37.0,37.0,36.0,45.0,42.33,45.08,43.0,440.0,4.3,0.0,0.0,0.0
9.01,296.0,0.24,0.24,0.24,11.0,10.8,10.8,9.22,1.5,0.14,0.2,27.2,4.8,353.0,1.0,1.0,431.0,673.0,235.0,1.0,239.0,9.0,36.7,252.0,29.9,31.3,0.0,3.0,1500.0,0.0,15.98,24.4,32.8,32.1,29.9,34.7,30.6,29.1,27.8,28.0,41.3,41.1,26.0,37.0,27.5,30.7,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,27.0,28.0,36.0,37.0,34.0,37.0,37.0,36.0,45.0,42.33,45.08,43.0,440.0,4.3,0.0,0.0,0.0
10.19,352.0,0.24,0.24,0.24,11.1,10.9,11.0,10.36,19.8,0.14,0.21,26.9,6.2,348.0,1.0,1.0,480.0,674.0,339.0,0.0,338.0,10.1,45.6,321.0,29.7,30.5,0.0,3.0,1500.0,0.0,15.98,24.3,32.9,32.1,30.1,34.8,30.8,29.1,28.1,28.2,41.4,41.6,26.0,37.0,27.5,30.7,36.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,27.0,28.0,36.0,38.0,34.0,37.0,37.0,36.0,45.0,42.33,45.07,42.0,440.0,4.3,0.0,0.0,0.0
10.2,352.0,0.24,0.24,0.24,10.8,11.1,11.1,10.45,33.3,0.19,0.18,27.2,4.9,349.0,1.0,1.0,487.0,674.0,348.0,-1.0,345.0,10.2,46.7,326.0,29.3,30.2,0.0,3.0,1500.0,0.0,15.98,24.3,32.9,32.1,30.1,34.8,30.7,29.0,28.0,28.3,41.4,41.4,26.0,37.0,27.5,30.7,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,27.0,28.0,36.0,38.0,34.0,37.0,37.0,36.0,45.0,42.33,45.08,42.0,440.0,4.4,0.0,0.0,0.0
9.77,296.0,0.24,0.24,0.24,11.2,10.9,10.9,9.93,2.3,0.14,0.12,212.5,4.1,356.0,1.0,1.0,461.0,674.0,295.0,0.0,305.0,9.8,43.5,292.0,29.7,30.9,0.0,3.0,2067.6,0.0,16.83,24.3,32.8,32.0,29.9,34.7,30.7,29.0,28.0,28.2,41.3,41.7,26.0,37.0,27.5,30.7,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,27.0,28.0,36.0,38.0,34.0,37.0,37.0,36.0,45.0,42.32,45.08,43.0,430.0,4.3,0.0,0.0,0.0
9.6,80.0,0.24,0.24,0.24,10.6,10.8,11.1,9.72,3.3,0.16,0.14,212.6,5.5,355.0,1.0,1.0,450.0,674.0,283.0,0.0,280.0,9.6,42.1,283.0,29.8,30.9,0.0,3.0,2067.6,0.0,16.83,24.4,32.8,32.0,29.9,34.7,30.6,29.0,28.0,28.2,41.3,41.6,26.0,37.0,27.5,30.7,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,27.0,28.0,36.0,38.0,34.0,37.0,37.0,36.0,44.99,42.33,45.08,43.0,440.0,4.4,0.0,0.0,0.0
9.39,272.0,0.24,0.24,0.24,10.5,11.1,10.9,9.63,-9.1,0.16,0.17,212.0,4.5,349.0,1.0,1.0,442.0,673.0,269.0,0.0,277.0,9.4,41.6,276.0,30.7,30.9,0.0,3.1,2067.6,0.0,16.83,24.3,33.0,32.1,30.1,34.8,30.8,29.5,28.2,28.3,41.4,41.2,26.0,37.0,27.5,30.7,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,27.0,28.0,36.0,38.0,34.0,37.0,37.0,36.0,45.0,42.33,45.08,43.0,440.0,4.3,0.0,0.0,0.0
9.14,336.0,0.24,0.24,0.24,10.8,11.0,10.9,9.33,-11.5,0.15,0.18,211.9,4.4,349.0,1.0,1.0,438.0,674.0,246.0,0.0,249.0,9.1,37.1,260.0,30.9,31.6,0.0,3.1,2067.6,0.0,16.83,24.3,33.0,32.2,30.2,34.8,30.8,29.2,28.2,28.4,41.4,41.6,26.0,37.0,27.5,30.7,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,27.0,28.0,36.0,37.0,35.0,37.0,37.0,36.0,45.0,42.33,45.08,43.0,440.0,4.3,0.0,0.0,0.0
12.25,232.0,0.24,0.24,0.24,11.3,11.0,11.6,12.45,34.9,0.22,0.23,27.5,5.1,347.0,1.0,1.0,640.0,674.0,593.0,-2.0,592.0,12.3,67.5,466.0,31.4,32.6,0.0,3.1,1500.0,0.0,15.98,24.3,32.5,31.7,29.7,34.4,30.4,28.9,27.6,27.8,41.2,41.0,26.0,37.0,27.3,30.7,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,27.0,28.0,36.0,38.0,34.0,37.0,37.0,36.0,44.99,42.33,45.07,43.0,440.0,4.3,0.0,0.0,0.0
10.62,160.0,0.24,0.24,0.24,11.0,11.3,11.1,10.85,3.7,0.16,0.2,194.5,6.1,352.0,1.0,1.0,515.0,674.0,395.0,0.0,403.0,10.6,51.0,356.0,30.6,32.6,0.0,3.1,1500.0,0.0,15.98,24.4,32.6,31.8,29.8,34.6,30.5,29.2,27.7,27.9,41.2,41.2,26.0,37.0,27.3,30.7,40.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,27.0,28.0,36.0,37.0,34.0,37.0,37.0,36.0,45.0,42.33,45.07,43.0,440.0,4.3,0.0,0.0,0.0
