轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.18,44.0,0.25,0.26,0.25,10.5,10.8,10.9,9.31,-0.1,0.08,0.15,212.1,4.5,242.0,1.0,1.0,439.0,688.0,249.0,0.0,258.0,9.3,39.4,261.0,30.4,32.3,0.3,3.4,2067.6,0.0,16.83,16.9,32.6,31.3,32.7,32.6,32.3,32.0,30.1,28.8,45.6,45.5,23.0,34.0,22.6,26.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,32.0,34.0,34.0,33.0,45.01,42.35,45.09,40.0,410.0,4.1,0.0,0.0,0.0
9.81,48.0,0.25,0.26,0.25,10.6,10.8,11.2,10.04,-0.9,0.17,0.14,212.4,4.9,244.0,1.0,1.0,469.0,689.0,306.0,0.0,303.0,9.8,44.4,299.0,31.2,33.7,0.3,3.4,2067.6,0.0,16.83,16.9,32.6,31.3,32.6,32.5,32.3,31.8,30.3,28.9,45.6,45.7,23.0,34.0,22.6,26.2,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,32.0,34.0,34.0,33.0,45.01,42.35,45.08,40.0,400.0,4.1,0.0,0.0,0.0
8.12,124.0,0.25,0.26,0.25,10.7,10.8,10.8,8.24,-19.8,0.16,0.21,27.2,4.4,258.0,1.0,1.0,411.0,688.0,171.0,2.0,170.0,8.0,30.1,204.0,28.5,30.6,0.2,3.3,1500.0,0.0,15.98,17.4,32.3,30.9,32.3,32.2,31.9,31.6,30.0,28.7,45.6,45.4,23.0,34.0,22.8,26.3,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.35,45.09,40.0,410.0,4.1,0.0,0.0,0.0
9.5,140.0,0.25,0.26,0.25,10.9,10.9,10.9,9.67,0.1,0.13,0.18,212.4,4.7,240.0,1.0,1.0,453.0,687.0,277.0,0.0,288.0,9.6,42.1,280.0,31.7,32.6,0.3,3.5,2067.6,0.0,16.83,16.7,32.7,31.3,32.7,32.6,32.3,32.1,30.2,28.7,45.6,45.7,23.0,34.0,22.6,26.2,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.35,45.08,40.0,400.0,4.0,0.0,0.0,0.0
9.47,40.0,0.25,0.26,0.25,10.8,10.8,10.8,9.67,4.6,0.17,0.17,212.4,4.4,244.0,1.0,1.0,450.0,689.0,271.0,0.0,273.0,9.6,41.6,278.0,29.2,31.1,0.2,3.3,2067.6,0.0,16.83,16.9,32.6,31.3,32.6,32.5,32.3,31.9,30.2,28.8,45.6,45.6,23.0,34.0,22.7,26.2,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.35,45.08,40.0,410.0,4.1,0.0,0.0,0.0
8.7,284.0,0.25,0.26,0.25,10.5,10.7,11.3,8.91,-7.3,0.1,0.17,212.2,3.9,247.0,1.0,1.0,427.0,688.0,214.0,0.0,215.0,8.6,34.0,235.0,30.1,31.0,0.3,3.4,1918.8,0.0,16.61,17.0,32.6,31.3,32.6,32.4,32.3,31.7,30.2,28.9,45.6,45.4,23.0,34.0,22.7,26.2,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.35,45.08,40.0,400.0,4.0,0.0,0.0,0.0
9.3,36.0,0.25,0.26,0.25,10.5,10.9,10.9,9.46,-14.2,0.11,0.23,212.2,4.5,246.0,1.0,1.0,451.0,689.0,262.0,0.0,265.0,9.3,40.0,270.0,28.5,31.1,0.2,3.3,2067.6,0.0,16.83,16.9,32.6,31.3,32.7,32.5,32.2,32.0,30.1,28.7,45.6,45.7,22.0,34.0,22.7,26.2,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.34,45.08,39.0,410.0,4.2,0.0,0.0,0.0
9.29,212.0,0.25,0.26,0.25,10.9,10.8,10.8,9.47,-4.6,0.11,0.18,212.1,5.0,241.0,1.0,1.0,443.0,687.0,256.0,2.0,260.0,9.3,38.6,266.0,31.5,33.2,0.3,3.5,2067.6,0.0,16.83,16.7,32.7,31.3,32.7,32.6,32.3,32.1,30.2,28.7,45.6,45.5,22.0,34.0,22.6,26.2,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.35,45.08,40.0,410.0,4.1,0.0,0.0,0.0
8.24,64.0,0.25,0.26,0.25,10.6,10.6,10.8,8.4,-2.4,0.12,0.21,211.7,4.9,238.0,1.0,1.0,416.0,689.0,178.0,2.0,175.0,8.2,31.7,210.0,32.3,33.5,0.4,3.5,1614.2,0.0,16.15,17.2,32.6,31.2,32.6,32.4,32.1,31.7,30.0,28.9,45.6,45.6,23.0,34.0,22.7,26.2,39.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,32.0,34.0,34.0,33.0,45.01,42.35,45.09,39.0,410.0,4.1,0.0,0.0,0.0
9.21,184.0,0.25,0.26,0.25,10.6,11.2,10.9,9.38,-10.8,0.13,0.14,211.9,4.1,246.0,1.0,1.0,443.0,689.0,248.0,0.0,250.0,9.0,39.1,262.0,30.0,31.9,0.3,3.4,2067.6,0.0,16.83,16.9,32.6,31.3,32.7,32.6,32.3,32.1,30.2,28.7,45.6,45.7,22.0,34.0,22.6,26.2,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,35.0,36.0,33.0,34.0,34.0,33.0,45.01,42.35,45.09,40.0,400.0,4.1,0.0,0.0,0.0
